"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,7034.8,7034.8,0,0,0,-2.1,0,0
1,7034.8,7034.8,0,0,0,-2.1,0,1
1,6795.3,6795.3,0,0,0,-2,0,0
1,6795.3,6795.3,0,0,0,-2,0,1
1,6563,6563,0,0,0,-1.9,0,0
1,6563,6563,0,0,0,-1.9,0,1
1,6341.3,6341.3,0,0,0,-1.8,0,0
1,6341.3,6341.3,0,0,0,-1.8,0,1
1,6132.2,6132.2,0,0,0,-1.7,0,0
1,6132.2,6132.2,0,0,0,-1.7,0,1
1,5931.9,5931.9,0,0,0,-1.6,0,0
1,5931.9,5931.9,0,0,0,-1.6,0,1
1,5733.8,5733.8,0,0,0,-1.5,0,0
1,5733.8,5733.8,0,0,0,-1.5,0,1
1,5535.4,5535.4,0,0,0,-1.4,0,0
1,5535.4,5535.4,0,0,0,-1.4,0,1
1,5342,5342,0,0,0,-1.3,0,0
1,5342,5342,0,0,0,-1.3,0,1
1,5161.5,5161.5,0,0,0,-1.2,0,0
1,5161.5,5161.5,0,0,0,-1.2,0,1
1,4995.5,4995.5,0,0,0,-1.1,0,0
1,4995.5,4995.5,0,0,0,-1.1,0,1
1,4837.3,4837.3,0,0,0,-1,0,0
1,4837.3,4837.3,0,0,0,-1,0,1
1,4676.6,4676.6,0,0,0,-0.9,0,0
1,4676.6,4676.6,0,0,0,-0.9,0,1
1,4507.3,4507.3,0,0,0,-0.8,0,0
1,4507.3,4507.3,0,0,0,-0.8,0,1
1,4333,4333,0,0,0,-0.7,0,0
1,4333,4333,0,0,0,-0.7,0,1
1,4163.9,4163.9,0,0,0,-0.6,0,0
1,4163.9,4163.9,0,0,0,-0.6,0,1
1,4006.3,4006.3,0,0,0,-0.5,0,0
1,4006.3,4006.3,0,0,0,-0.5,0,1
1,3855.9,3855.9,0,0,0,-0.4,0,0
1,3855.9,3855.9,0,0,0,-0.4,0,1
1,3701.6,3701.6,0,0,0,-0.3,0,0
1,3701.6,3701.6,0,0,0,-0.3,0,1
1,3530.1,3530.1,0,0,0,-0.2,0,0
1,3530.1,3530.1,0,0,0,-0.2,0,1
1,3334.6,3334.6,0,0,0,-0.1,0,0
1,3334.6,3334.6,0,0,0,-0.1,0,1
1,3125.6,3125.6,0,0,0,-2.9606e-16,0,0
1,3125.6,3125.6,0,0,0,-2.9606e-16,0,1
1,2925.7,2925.7,0,0,0,0.1,0,0
1,2925.7,2925.7,0,0,0,0.1,0,1
1,2730.9,2730.9,0,0,0,0.2,0,0
1,2730.9,2730.9,0,0,0,0.2,0,1
1,2504.8,2504.8,0,0,0,0.3,0,0
1,2504.8,2504.8,0,0,0,0.3,0,1
0.99999,2235.3,2235.3,0,0,0,0.4,0,0
0.99999,2235.3,2235.3,0,0,0,0.4,0,1
0.99996,1979.9,1979.9,0,0,0,0.5,0,0
0.99996,1979.9,1979.9,0,0,0,0.5,0,1
0.99978,1815.4,1815.4,0,0,0,0.6,0,0
0.99978,1815.4,1815.4,0,0,0,0.6,0,1
0.99919,1715.1,1715.1,0,0,0,0.7,0,0
0.99919,1715.1,1715.1,0,0,0,0.7,0,1
0.92537,1476.7,1476.7,0,0,0,0.8,0,0
0.92537,1476.7,1476.7,0,0,0,0.8,0,1
0.54162,903.03,903.03,0,0,0,0.9,0,0
0.54162,903.03,903.03,0,0,0,0.9,0,1
0.12168,330.25,330.25,0,0,0,1,0,0
0.12168,330.25,330.25,0,0,0,1,0,1
0.0073815,97.045,97.045,0,0,0,1.1,0,0
0.0073815,97.045,97.045,0,0,0,1.1,0,1
0.0015787,42.479,42.479,0,0,0,1.2,0,0
0.0015787,42.479,42.479,0,0,0,1.2,0,1
0.00029045,28.555,28.555,0,0,0,1.3,0,0
0.00029045,28.555,28.555,0,0,0,1.3,0,1
4.6822e-05,23.969,23.969,0,0,0,1.4,0,0
4.6822e-05,23.969,23.969,0,0,0,1.4,0,1
6.7176e-06,21.049,21.049,0,0,0,1.5,0,0
6.7176e-06,21.049,21.049,0,0,0,1.5,0,1
8.6166e-07,18.471,18.471,0,0,0,1.6,0,0
8.6166e-07,18.471,18.471,0,0,0,1.6,0,1
9.91e-08,16.199,16.199,0,0,0,1.7,0,0
9.91e-08,16.199,16.199,0,0,0,1.7,0,1
1.027e-08,14.231,14.231,0,0,0,1.8,0,0
1.027e-08,14.231,14.231,0,0,0,1.8,0,1
9.6587e-10,12.534,12.534,0,0,0,1.9,0,0
9.6587e-10,12.534,12.534,0,0,0,1.9,0,1
8.4617e-11,11.075,11.075,0,0,0,2,0,0
8.4617e-11,11.075,11.075,0,0,0,2,0,1
8.3133e-12,9.8203,9.8203,0,0,0,2.1,0,0
8.3133e-12,9.8203,9.8203,0,0,0,2.1,0,1
9e-13,8.7352,8.7352,0,0,0,2.2,0,0
9e-13,8.7352,8.7352,0,0,0,2.2,0,1
1.0548e-13,7.7909,7.7909,0,0,0,2.3,0,0
1.0548e-13,7.7909,7.7909,0,0,0,2.3,0,1
7.4157e-15,6.9628,6.9628,0,0,0,2.4,0,0
7.4157e-15,6.9628,6.9628,0,0,0,2.4,0,1
4.2625e-16,6.2304,6.2304,0,0,0,2.5,0,0
4.2625e-16,6.2304,6.2304,0,0,0,2.5,0,1
2.4073e-17,5.5764,5.5764,0,0,0,2.6,0,0
2.4073e-17,5.5764,5.5764,0,0,0,2.6,0,1
1.2966e-18,4.9873,4.9873,0,0,0,2.7,0,0
1.2966e-18,4.9873,4.9873,0,0,0,2.7,0,1
6.6765e-20,4.4518,4.4518,0,0,0,2.8,0,0
6.6765e-20,4.4518,4.4518,0,0,0,2.8,0,1
3.3007e-21,3.9608,3.9608,0,0,0,2.9,0,0
3.3007e-21,3.9608,3.9608,0,0,0,2.9,0,1
1.5732e-22,3.5068,3.5068,0,0,0,3,0,0
1.5732e-22,3.5068,3.5068,0,0,0,3,0,1
7.2568e-24,3.0835,3.0835,0,0,0,3.1,0,0
7.2568e-24,3.0835,3.0835,0,0,0,3.1,0,1
3.2518e-25,2.6858,2.6858,0,0,0,3.2,0,0
3.2518e-25,2.6858,2.6858,0,0,0,3.2,0,1
1.4206e-26,2.3092,2.3092,0,0,0,3.3,0,0
1.4206e-26,2.3092,2.3092,0,0,0,3.3,0,1
6.0714e-28,1.95,1.95,0,0,0,3.4,0,0
6.0714e-28,1.95,1.95,0,0,0,3.4,0,1
2.547e-29,1.6049,1.6049,0,0,0,3.5,0,0
2.547e-29,1.6049,1.6049,0,0,0,3.5,0,1
1.0522e-30,1.2711,1.2711,0,0,0,3.6,0,0
1.0522e-30,1.2711,1.2711,0,0,0,3.6,0,1
4.288e-32,0.94605,0.94605,0,0,0,3.7,0,0
4.288e-32,0.94605,0.94605,0,0,0,3.7,0,1
1.6725e-33,0.62734,0.62734,0,0,0,3.8,0,0
1.6725e-33,0.62734,0.62734,0,0,0,3.8,0,1
1.2556e-34,0.31265,0.31265,0,0,0,3.9,0,0
1.2556e-34,0.31265,0.31265,0,0,0,3.9,0,1
1.2556e-34,0.15601,0.15601,0,0,0,4,0,0
1.2556e-34,0.15601,0.15601,0,0,0,4,0,1
