"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-2.6365,-41.877,0,-2.3007,0,-8,4,0
0,-2.6365,-41.877,0,-2.3007,0,-8,4,1
0,-2.6335,-41.874,0,-2.2994,0,-7.9,4,1
0,-2.6335,-41.874,0,-2.2994,0,-7.9,4,0
0,-2.5639,-41.804,0,-2.2687,0,-7.8,4,1
0,-2.5639,-41.804,0,-2.2687,0,-7.8,4,0
0,-2.452,-41.692,0,-2.2189,0,-7.7,4,1
0,-2.452,-41.692,0,-2.2189,0,-7.7,4,0
0,-2.3335,-41.574,0,-2.1646,0,-7.6,4,1
0,-2.3335,-41.574,0,-2.1646,0,-7.6,4,0
0,-2.1851,-41.425,0,-2.0947,0,-7.5,4,1
0,-2.1851,-41.425,0,-2.0947,0,-7.5,4,0
0,-2.0332,-41.273,0,-2.0206,0,-7.4,4,1
0,-2.0332,-41.273,0,-2.0206,0,-7.4,4,0
0,-1.8792,-41.119,0,-1.9425,0,-7.3,4,1
0,-1.8792,-41.119,0,-1.9425,0,-7.3,4,0
0,-1.7267,-40.967,0,-1.8619,0,-7.2,4,1
0,-1.7267,-40.967,0,-1.8619,0,-7.2,4,0
0,-1.5794,-40.819,-1.9315e-15,-1.7805,1.9315e-16,-7.1,4,1
0,-1.5794,-40.819,-1.9315e-15,-1.7805,1.9315e-16,-7.1,4,0
0,-1.4389,-40.679,-1.9315e-15,-1.6993,5.6147e-16,-7,4,1
0,-1.4389,-40.679,-1.9315e-15,-1.6993,5.6147e-16,-7,4,0
0,-1.3063,-40.546,1.7528e-15,-1.6188,5.4359e-16,-6.9,4,1
0,-1.3063,-40.546,1.7528e-15,-1.6188,5.4359e-16,-6.9,4,0
0,-1.182,-40.422,1.7528e-15,-1.5395,1.7528e-16,-6.8,4,1
0,-1.182,-40.422,1.7528e-15,-1.5395,1.7528e-16,-6.8,4,0
0,-1.0662,-40.306,0,-1.4619,0,-6.7,4,1
0,-1.0662,-40.306,0,-1.4619,0,-6.7,4,0
0,-0.95884,-40.199,0,-1.3861,0,-6.6,4,1
0,-0.95884,-40.199,0,-1.3861,0,-6.6,4,0
0,-0.85974,-40.1,0,-1.3123,0,-6.5,4,1
0,-0.85974,-40.1,0,-1.3123,0,-6.5,4,0
0,-0.76859,-40.009,0,-1.2406,0,-6.4,4,1
0,-0.76859,-40.009,0,-1.2406,0,-6.4,4,0
0,-0.68503,-39.925,0,-1.1711,0,-6.3,4,1
0,-0.68503,-39.925,0,-1.1711,0,-6.3,4,0
0,-0.6087,-39.849,0,-1.1038,0,-6.2,4,1
0,-0.6087,-39.849,0,-1.1038,0,-6.2,4,0
0,-0.53921,-39.779,0,-1.0388,0,-6.1,4,1
0,-0.53921,-39.779,0,-1.0388,0,-6.1,4,0
0,-0.47617,-39.716,0,-0.97608,0,-6,4,1
0,-0.47617,-39.716,0,-0.97608,0,-6,4,0
0,-0.41916,-39.659,0,-0.91573,0,-5.9,4,1
0,-0.41916,-39.659,0,-0.91573,0,-5.9,4,0
0,-0.36778,-39.608,0,-0.85772,0,-5.8,4,1
0,-0.36778,-39.608,0,-0.85772,0,-5.8,4,0
0,-0.32161,-39.562,0,-0.80203,0,-5.7,4,1
0,-0.32161,-39.562,0,-0.80203,0,-5.7,4,0
0,-0.28022,-39.52,-8.0211e-16,-0.74862,8.0211e-17,-5.6,4,1
0,-0.28022,-39.52,-8.0211e-16,-0.74862,8.0211e-17,-5.6,4,0
0,-0.24322,-39.483,-5.566e-17,-0.69741,1.5486e-16,-5.5,4,1
0,-0.24322,-39.483,-5.566e-17,-0.69741,1.5486e-16,-5.5,4,0
0,-0.21018,-39.45,7.4645e-16,-0.64829,7.4645e-17,-5.4,4,1
0,-0.21018,-39.45,7.4645e-16,-0.64829,7.4645e-17,-5.4,4,0
0,-0.18074,-39.421,0,-0.60114,0,-5.3,4,1
0,-0.18074,-39.421,0,-0.60114,0,-5.3,4,0
