"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,0,-39240,-0.34872,8.3303,6.1583e-19,-8,4,0
1,0,-39240,-0.34872,8.3303,6.1583e-19,-8,4,1
1,0,-39240,-0.71143,8.3698,1.2975e-18,-7.9,4,1
1,0,-39240,-0.71143,8.3698,1.2975e-18,-7.9,4,0
1,0,-39240,-1.4937,8.4899,9.8963e-19,-7.8,4,1
1,0,-39240,-1.4937,8.4899,9.8963e-19,-7.8,4,0
1,0,-39240,-2.4383,8.6894,4.581e-18,-7.7,4,1
1,0,-39240,-2.4383,8.6894,4.581e-18,-7.7,4,0
0.99997,0,-39239,-3.677,8.9373,5.4538e-18,-7.6,4,1
0.99997,0,-39239,-3.677,8.9373,5.4538e-18,-7.6,4,0
0.99978,0,-39231,-5.4399,9.0262,-4.9517e-18,-7.5,4,1
0.99978,0,-39231,-5.4399,9.0262,-4.9517e-18,-7.5,4,0
0.96423,0,-37838,-7.7647,8.3553,-1.9972e-17,-7.4,4,1
0.96423,0,-37838,-7.7647,8.3553,-1.9972e-17,-7.4,4,0
0.63567,0,-24958,-9.9549,6.1031,-2.6737e-18,-7.3,4,1
0.63567,0,-24958,-9.9549,6.1031,-2.6737e-18,-7.3,4,0
0.19733,0,-7774.7,-10.899,3.0395,5.1579e-17,-7.2,4,1
0.19733,0,-7774.7,-10.899,3.0395,5.1579e-17,-7.2,4,0
0.037945,0,-1526.7,-10.952,1.5863,4.2557e-17,-7.1,4,1
0.037945,0,-1526.7,-10.952,1.5863,4.2557e-17,-7.1,4,0
0.011866,-1.5211,-505.93,-5.488,-0.44883,5.5154e-16,-7,4,1
0.011866,-1.5211,-505.93,-5.488,-0.44883,5.5154e-16,-7,4,0
0,-10.236,-49.476,6.5431e-15,-4.1832,1.2034e-15,-6.9,4,1
0,-10.236,-49.476,6.5431e-15,-4.1832,1.2034e-15,-6.9,4,0
0,-16.431,-55.671,6.5431e-15,-5.7211,6.5431e-16,-6.8,4,1
0,-16.431,-55.671,6.5431e-15,-5.7211,6.5431e-16,-6.8,4,0
0,-13.829,-53.069,0,-5.2434,0,-6.7,4,1
0,-13.829,-53.069,0,-5.2434,0,-6.7,4,0
0,-11.378,-50.618,0,-4.7608,0,-6.6,4,1
0,-11.378,-50.618,0,-4.7608,0,-6.6,4,0
0,-9.912,-49.152,0,-4.4448,0,-6.5,4,1
0,-9.912,-49.152,0,-4.4448,0,-6.5,4,0
0,-8.8328,-48.073,0,-4.1983,0,-6.4,4,1
0,-8.8328,-48.073,0,-4.1983,0,-6.4,4,0
0,-8.0026,-47.243,0,-3.9987,0,-6.3,4,1
0,-8.0026,-47.243,0,-3.9987,0,-6.3,4,0
0,-7.3176,-46.558,0,-3.8244,0,-6.2,4,1
0,-7.3176,-46.558,0,-3.8244,0,-6.2,4,0
0,-6.7394,-45.979,0,-3.6693,0,-6.1,4,1
0,-6.7394,-45.979,0,-3.6693,0,-6.1,4,0
0,-6.2345,-45.474,0,-3.5276,0,-6,4,1
0,-6.2345,-45.474,0,-3.5276,0,-6,4,0
0,-5.7701,-45.01,0,-3.3926,0,-5.9,4,1
0,-5.7701,-45.01,0,-3.3926,0,-5.9,4,0
0,-5.3345,-44.575,0,-3.2616,0,-5.8,4,1
0,-5.3345,-44.575,0,-3.2616,0,-5.8,4,0
0,-4.9161,-44.156,0,-3.1313,0,-5.7,4,1
0,-4.9161,-44.156,0,-3.1313,0,-5.7,4,0
0,-4.5045,-43.745,-3.2536e-15,-2.9983,3.2536e-16,-5.6,4,1
0,-4.5045,-43.745,-3.2536e-15,-2.9983,3.2536e-16,-5.6,4,0
0,-4.0923,-43.332,-1.5862e-16,-2.8592,6.3487e-16,-5.5,4,1
0,-4.0923,-43.332,-1.5862e-16,-2.8592,6.3487e-16,-5.5,4,0
0,-3.678,-42.918,3.095e-15,-2.7123,3.095e-16,-5.4,4,1
0,-3.678,-42.918,3.095e-15,-2.7123,3.095e-16,-5.4,4,0
0,-3.2646,-42.505,0,-2.557,0,-5.3,4,1
0,-3.2646,-42.505,0,-2.557,0,-5.3,4,0
0,-2.8564,-42.096,0,-2.3934,0,-5.2,4,1
0,-2.8564,-42.096,0,-2.3934,0,-5.2,4,0
0,-2.4608,-41.701,0,-2.223,0,-5.1,4,1
0,-2.4608,-41.701,0,-2.223,0,-5.1,4,0
0,-2.0868,-41.327,0,-2.0483,0,-5,4,1
0,-2.0868,-41.327,0,-2.0483,0,-5,4,0
0,-1.7428,-40.983,0,-1.8728,0,-4.9,4,1
0,-1.7428,-40.983,0,-1.8728,0,-4.9,4,0
0,-1.4351,-40.675,0,-1.7002,0,-4.8,4,1
0,-1.4351,-40.675,0,-1.7002,0,-4.8,4,0
0,-1.1671,-40.407,0,-1.5339,0,-4.7,4,1
0,-1.1671,-40.407,0,-1.5339,0,-4.7,4,0
0,-0.93937,-40.179,0,-1.3766,0,-4.6,4,1
0,-0.93937,-40.179,0,-1.3766,0,-4.6,4,0
0,-0.74977,-39.99,0,-1.2302,0,-4.5,4,1
0,-0.74977,-39.99,0,-1.2302,0,-4.5,4,0
0,-0.59423,-39.834,0,-1.0955,0,-4.4,4,1
0,-0.59423,-39.834,0,-1.0955,0,-4.4,4,0
0,-0.46766,-39.708,0,-0.9721,0,-4.3,4,1
0,-0.46766,-39.708,0,-0.9721,0,-4.3,4,0
0,-0.36489,-39.605,0,-0.85891,0,-4.2,4,1
0,-0.36489,-39.605,0,-0.85891,0,-4.2,4,0
0,-0.28144,-39.521,0,-0.75456,0,-4.1,4,1
0,-0.28144,-39.521,0,-0.75456,0,-4.1,4,0
0,-0.21427,-39.454,0,-0.65871,0,-4,4,1
0,-0.21427,-39.454,0,-0.65871,0,-4,4,0
0,-0.16103,-39.401,0,-0.57141,0,-3.9,4,1
0,-0.16103,-39.401,0,-0.57141,0,-3.9,4,0
0,-0.11921,-39.359,0,-0.49208,0,-3.8,4,1
0,-0.11921,-39.359,0,-0.49208,0,-3.8,4,0
0,-0.085439,-39.325,0,-0.4168,0,-3.7,4,1
0,-0.085439,-39.325,0,-0.4168,0,-3.7,4,0
0,-0.057994,-39.298,0,-0.34377,0,-3.6,4,1
0,-0.057994,-39.298,0,-0.34377,0,-3.6,4,0
0,-0.0371,-39.277,0,-0.27539,0,-3.5,4,1
0,-0.0371,-39.277,0,-0.27539,0,-3.5,4,0
0,-0.021809,-39.262,0,-0.21146,0,-3.4,4,1
0,-0.021809,-39.262,0,-0.21146,0,-3.4,4,0
0,-0.011174,-39.251,0,-0.15156,0,-3.3,4,1
0,-0.011174,-39.251,0,-0.15156,0,-3.3,4,0
0,-0.0045026,-39.245,0,-0.095834,0,-3.2,4,1
0,-0.0045026,-39.245,0,-0.095834,0,-3.2,4,0
0,-0.0010817,-39.241,0,-0.044023,0,-3.1,4,1
0,-0.0010817,-39.241,0,-0.044023,0,-3.1,4,0
0,-5.1633e-05,-39.24,-0.0095215,0.0040595,8.3756e-20,-3,4,1
0,-5.1633e-05,-39.24,-0.0095215,0.0040595,8.3756e-20,-3,4,0
0,0,-39.24,-0.018368,0.048447,8.3756e-20,-2.9,4,1
0,0,-39.24,-0.018368,0.048447,8.3756e-20,-2.9,4,0
0,0,-39.24,-0.017136,0.089086,0,-2.8,4,1
0,0,-39.24,-0.017136,0.089086,0,-2.8,4,0
0,0,-39.24,-0.016083,0.12608,0,-2.7,4,1
0,0,-39.24,-0.016083,0.12608,0,-2.7,4,0
0,0,-39.24,-0.015113,0.15959,0,-2.6,4,1
0,0,-39.24,-0.015113,0.15959,0,-2.6,4,0
0,0,-39.24,-0.014174,0.18978,0,-2.5,4,1
0,0,-39.24,-0.014174,0.18978,0,-2.5,4,0
0,0,-39.24,-0.013235,0.21686,-1.3289e-19,-2.4,4,1
0,0,-39.24,-0.013235,0.21686,-1.3289e-19,-2.4,4,0
0,0,-39.24,-0.012274,0.24098,-2.6305e-19,-2.3,4,1
0,0,-39.24,-0.012274,0.24098,-2.6305e-19,-2.3,4,0
0,0,-39.24,-0.011296,0.26234,-1.3016e-19,-2.2,4,1
0,0,-39.24,-0.011296,0.26234,-1.3016e-19,-2.2,4,0
0,0,-39.24,-0.010282,0.28113,0,-2.1,4,1
0,0,-39.24,-0.010282,0.28113,0,-2.1,4,0
0,0,-39.24,-0.0092327,0.2975,6.2762e-20,-2,4,1
0,0,-39.24,-0.0092327,0.2975,6.2762e-20,-2,4,0
0,0,-39.24,-0.0081748,0.31162,6.2762e-20,-1.9,4,1
0,0,-39.24,-0.0081748,0.31162,6.2762e-20,-1.9,4,0
0,0,-39.24,-0.0071127,0.32363,6.2293e-20,-1.8,4,1
0,0,-39.24,-0.0071127,0.32363,6.2293e-20,-1.8,4,0
0,0,-39.24,-0.0060765,0.33367,1.8683e-19,-1.7,4,1
0,0,-39.24,-0.0060765,0.33367,1.8683e-19,-1.7,4,0
0,0,-39.24,-0.0050686,0.34188,-8.3434e-23,-1.6,4,1
0,0,-39.24,-0.0050686,0.34188,-8.3434e-23,-1.6,4,0
0,0,-39.24,-0.0040805,0.34839,-2.4951e-19,-1.5,4,1
0,0,-39.24,-0.0040805,0.34839,-2.4951e-19,-1.5,4,0
0,0,-39.24,-0.0031272,0.35333,-1.2489e-19,-1.4,4,1
0,0,-39.24,-0.0031272,0.35333,-1.2489e-19,-1.4,4,0
0,0,-39.24,-0.0022135,0.35679,-1.2552e-19,-1.3,4,1
0,0,-39.24,-0.0022135,0.35679,-1.2552e-19,-1.3,4,0
0,0,-39.24,-0.0013444,0.35889,-2.5134e-19,-1.2,4,1
0,0,-39.24,-0.0013444,0.35889,-2.5134e-19,-1.2,4,0
0,0,-39.24,-0.00052519,0.35974,-1.2582e-19,-1.1,4,1
0,0,-39.24,-0.00052519,0.35974,-1.2582e-19,-1.1,4,0
0,0,-39.24,0.00023714,0.35943,0,-1,4,1
0,0,-39.24,0.00023714,0.35943,0,-1,4,0
0,0,-39.24,0.00094252,0.35806,0,-0.9,4,1
0,0,-39.24,0.00094252,0.35806,0,-0.9,4,0
0,0,-39.24,0.0015843,0.35573,0,-0.8,4,1
0,0,-39.24,0.0015843,0.35573,0,-0.8,4,0
0,0,-39.24,0.0021621,0.35252,0,-0.7,4,1
0,0,-39.24,0.0021621,0.35252,0,-0.7,4,0
0,0,-39.24,0.002683,0.34851,0,-0.6,4,1
0,0,-39.24,0.002683,0.34851,0,-0.6,4,0
0,0,-39.24,0.0031501,0.34378,0,-0.5,4,1
0,0,-39.24,0.0031501,0.34378,0,-0.5,4,0
