"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,0,-0.4905,0.4938,0.00035699,0,4,0,0
0,0,-0.981,0.49385,0.00083788,0,4,0.1,0
0,0,-0.981,0.49385,0.00083788,0,4,0.1,1
0,0,-0.4905,0.4938,0.00035699,0,4,0,1
0,0,-1.962,0.49269,0.0018352,-4.3881e-23,4,0.2,0
0,0,-1.962,0.49269,0.0018352,-4.3881e-23,4,0.2,1
0,0,-2.943,0.4899,0.0027893,-1.0265e-22,4,0.3,0
0,0,-2.943,0.4899,0.0027893,-1.0265e-22,4,0.3,1
0,0,-3.924,0.48627,0.0036637,-5.8771e-23,4,0.4,0
0,0,-3.924,0.48627,0.0036637,-5.8771e-23,4,0.4,1
0,0,-4.905,0.48164,0.0045204,-1.794e-22,4,0.5,0
0,0,-4.905,0.48164,0.0045204,-1.794e-22,4,0.5,1
0,0,-5.886,0.47604,0.0053409,-3.8743e-22,4,0.6,0
0,0,-5.886,0.47604,0.0053409,-3.8743e-22,4,0.6,1
0,0,-6.867,0.46951,0.0061197,-2.0802e-22,4,0.7,0
0,0,-6.867,0.46951,0.0061197,-2.0802e-22,4,0.7,1
0,0,-7.848,0.46209,0.0068517,0,4,0.8,0
0,0,-7.848,0.46209,0.0068517,0,4,0.8,1
0,0,-8.829,0.45382,0.0075328,0,4,0.9,0
0,0,-8.829,0.45382,0.0075328,0,4,0.9,1
0,0,-9.81,0.44474,0.0081595,6.0256e-22,4,1,0
0,0,-9.81,0.44474,0.0081595,6.0256e-22,4,1,1
0,0,-10.791,0.43491,0.0087295,1.2387e-21,4,1.1,0
0,0,-10.791,0.43491,0.0087295,1.2387e-21,4,1.1,1
0,0,-11.772,0.42437,0.0092414,6.3618e-22,4,1.2,0
0,0,-11.772,0.42437,0.0092414,6.3618e-22,4,1.2,1
0,0,-12.753,0.41318,0.0096944,0,4,1.3,0
0,0,-12.753,0.41318,0.0096944,0,4,1.3,1
0,0,-13.734,0.40139,0.010089,0,4,1.4,0
0,0,-13.734,0.40139,0.010089,0,4,1.4,1
0,0,-14.715,0.38905,0.010425,0,4,1.5,0
0,0,-14.715,0.38905,0.010425,0,4,1.5,1
0,0,-15.696,0.3762,0.010705,0,4,1.6,0
0,0,-15.696,0.3762,0.010705,0,4,1.6,1
0,0,-16.677,0.36291,0.010931,0,4,1.7,0
0,0,-16.677,0.36291,0.010931,0,4,1.7,1
0,0,-17.658,0.34921,0.011106,0,4,1.8,0
0,0,-17.658,0.34921,0.011106,0,4,1.8,1
0,0,-18.639,0.33515,0.011231,0,4,1.9,0
0,0,-18.639,0.33515,0.011231,0,4,1.9,1
0,0,-19.62,0.32077,0.011311,0,4,2,0
0,0,-19.62,0.32077,0.011311,0,4,2,1
0,0,-20.601,0.30611,0.01135,1.3746e-21,4,2.1,0
0,0,-20.601,0.30611,0.01135,1.3746e-21,4,2.1,1
0,0,-21.582,0.2912,0.011349,2.7229e-21,4,2.2,0
0,0,-21.582,0.2912,0.011349,2.7229e-21,4,2.2,1
0,0,-22.563,0.27608,0.011314,2.8156e-23,4,2.3,0
0,0,-22.563,0.27608,0.011314,2.8156e-23,4,2.3,1
0,0,-23.544,0.26078,0.011248,-2.6112e-21,4,2.4,0
0,0,-23.544,0.26078,0.011248,-2.6112e-21,4,2.4,1
0,0,-24.525,0.24531,0.011154,-1.2911e-21,4,2.5,0
0,0,-24.525,0.24531,0.011154,-1.2911e-21,4,2.5,1
0,0,-25.506,0.2297,0.011037,0,4,2.6,0
0,0,-25.506,0.2297,0.011037,0,4,2.6,1
0,0,-26.487,0.21397,0.010899,0,4,2.7,0
0,0,-26.487,0.21397,0.010899,0,4,2.7,1
0,0,-27.468,0.19814,0.010745,0,4,2.8,0
0,0,-27.468,0.19814,0.010745,0,4,2.8,1
0,0,-28.449,0.18221,0.010576,0,4,2.9,0
0,0,-28.449,0.18221,0.010576,0,4,2.9,1
0,0,-29.43,0.1662,0.010397,0,4,3,0
0,0,-29.43,0.1662,0.010397,0,4,3,1
0,0,-30.411,0.1501,0.010211,0,4,3.1,0
0,0,-30.411,0.1501,0.010211,0,4,3.1,1
0,0,-31.392,0.13393,0.01002,0,4,3.2,0
0,0,-31.392,0.13393,0.01002,0,4,3.2,1
0,0,-32.373,0.11768,0.0098276,0,4,3.3,0
0,0,-32.373,0.11768,0.0098276,0,4,3.3,1
0,0,-33.354,0.10135,0.009637,0,4,3.4,0
0,0,-33.354,0.10135,0.009637,0,4,3.4,1
0,0,-34.335,0.084919,0.0094524,0,4,3.5,0
0,0,-34.335,0.084919,0.0094524,0,4,3.5,1
0,0,-35.316,0.068378,0.0092789,-2.1403e-21,4,3.6,0
0,0,-35.316,0.068378,0.0092789,-2.1403e-21,4,3.6,1
0,0,-36.297,0.051699,0.0091255,-4.3204e-21,4,3.7,0
0,0,-36.297,0.051699,0.0091255,-4.3204e-21,4,3.7,1
0,0,-37.278,0.034838,0.0090104,-2.1801e-21,4,3.8,0
0,0,-37.278,0.034838,0.0090104,-2.1801e-21,4,3.8,1
0,0,-38.259,0.017656,0.0089438,0,4,3.9,0
0,0,-38.259,0.017656,0.0089438,0,4,3.9,1
0,0,-38.75,0.008957,0.0089218,0,4,4,0
0,0,-38.75,0.008957,0.0089218,0,4,4,1
