"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,0,-0.4905,0.30008,0.00016233,0,4,0,0
0,0,-0.981,0.3,0.00035303,0,4,0.1,0
0,0,-0.981,0.3,0.00035303,0,4,0.1,1
0,0,-0.4905,0.30008,0.00016233,0,4,0,1
0,0,-1.962,0.29935,0.00074342,-1.7101e-23,4,0.2,0
0,0,-1.962,0.29935,0.00074342,-1.7101e-23,4,0.2,1
0,0,-2.943,0.29799,0.0011246,-4.0336e-23,4,0.3,0
0,0,-2.943,0.29799,0.0011246,-4.0336e-23,4,0.3,1
0,0,-3.924,0.29615,0.0014864,-2.3235e-23,4,0.4,0
0,0,-3.924,0.29615,0.0014864,-2.3235e-23,4,0.4,1
0,0,-4.905,0.2938,0.0018432,-7.1253e-23,4,0.5,0
0,0,-4.905,0.2938,0.0018432,-7.1253e-23,4,0.5,1
0,0,-5.886,0.29094,0.0021911,-1.5425e-22,4,0.6,0
0,0,-5.886,0.29094,0.0021911,-1.5425e-22,4,0.6,1
0,0,-6.867,0.28759,0.0025285,-8.2998e-23,4,0.7,0
0,0,-6.867,0.28759,0.0025285,-8.2998e-23,4,0.7,1
0,0,-7.848,0.28376,0.0028538,0,4,0.8,0
0,0,-7.848,0.28376,0.0028538,0,4,0.8,1
0,0,-8.829,0.27945,0.0031657,0,4,0.9,0
0,0,-8.829,0.27945,0.0031657,0,4,0.9,1
0,0,-9.81,0.27468,0.0034632,2.4898e-22,4,1,0
0,0,-9.81,0.27468,0.0034632,2.4898e-22,4,1,1
0,0,-10.791,0.26948,0.0037452,5.1564e-22,4,1.1,0
0,0,-10.791,0.26948,0.0037452,5.1564e-22,4,1.1,1
0,0,-11.772,0.26384,0.0040109,2.6667e-22,4,1.2,0
0,0,-11.772,0.26384,0.0040109,2.6667e-22,4,1.2,1
0,0,-12.753,0.2578,0.0042598,0,4,1.3,0
0,0,-12.753,0.2578,0.0042598,0,4,1.3,1
0,0,-13.734,0.25136,0.0044913,0,4,1.4,0
0,0,-13.734,0.25136,0.0044913,0,4,1.4,1
0,0,-14.715,0.24455,0.0047052,0,4,1.5,0
0,0,-14.715,0.24455,0.0047052,0,4,1.5,1
0,0,-15.696,0.23739,0.0049014,0,4,1.6,0
0,0,-15.696,0.23739,0.0049014,0,4,1.6,1
0,0,-16.677,0.22989,0.0050799,0,4,1.7,0
0,0,-16.677,0.22989,0.0050799,0,4,1.7,1
0,0,-17.658,0.22206,0.0052409,0,4,1.8,0
0,0,-17.658,0.22206,0.0052409,0,4,1.8,1
0,0,-18.639,0.21394,0.0053846,0,4,1.9,0
0,0,-18.639,0.21394,0.0053846,0,4,1.9,1
0,0,-19.62,0.20553,0.0055114,0,4,2,0
0,0,-19.62,0.20553,0.0055114,0,4,2,1
0,0,-20.601,0.19686,0.005622,7.5393e-22,4,2.1,0
0,0,-20.601,0.19686,0.005622,7.5393e-22,4,2.1,1
0,0,-21.582,0.18794,0.0057169,1.5187e-21,4,2.2,0
0,0,-21.582,0.18794,0.0057169,1.5187e-21,4,2.2,1
0,0,-22.563,0.17879,0.0057967,-9.358e-24,4,2.3,0
0,0,-22.563,0.17879,0.0057967,-9.358e-24,4,2.3,1
0,0,-23.544,0.16943,0.0058623,-1.5563e-21,4,2.4,0
0,0,-23.544,0.16943,0.0058623,-1.5563e-21,4,2.4,1
0,0,-24.525,0.15986,0.0059143,-7.8217e-22,4,2.5,0
0,0,-24.525,0.15986,0.0059143,-7.8217e-22,4,2.5,1
0,0,-25.506,0.15011,0.0059536,0,4,2.6,0
0,0,-25.506,0.15011,0.0059536,0,4,2.6,1
0,0,-26.487,0.14018,0.0059811,0,4,2.7,0
0,0,-26.487,0.14018,0.0059811,0,4,2.7,1
0,0,-27.468,0.1301,0.0059977,0,4,2.8,0
0,0,-27.468,0.1301,0.0059977,0,4,2.8,1
0,0,-28.449,0.11987,0.0060042,0,4,2.9,0
0,0,-28.449,0.11987,0.0060042,0,4,2.9,1
0,0,-29.43,0.10951,0.0060015,0,4,3,0
0,0,-29.43,0.10951,0.0060015,0,4,3,1
0,0,-30.411,0.099025,0.0059906,0,4,3.1,0
0,0,-30.411,0.099025,0.0059906,0,4,3.1,1
0,0,-31.392,0.088424,0.0059724,0,4,3.2,0
0,0,-31.392,0.088424,0.0059724,0,4,3.2,1
0,0,-32.373,0.077718,0.0059479,0,4,3.3,0
0,0,-32.373,0.077718,0.0059479,0,4,3.3,1
0,0,-33.354,0.066913,0.0059183,0,4,3.4,0
0,0,-33.354,0.066913,0.0059183,0,4,3.4,1
0,0,-34.335,0.056016,0.005885,0,4,3.5,0
0,0,-34.335,0.056016,0.005885,0,4,3.5,1
0,0,-35.316,0.045029,0.0058499,-1.7055e-21,4,3.6,0
0,0,-35.316,0.045029,0.0058499,-1.7055e-21,4,3.6,1
0,0,-36.297,0.033952,0.0058161,-3.4403e-21,4,3.7,0
0,0,-36.297,0.033952,0.0058161,-3.4403e-21,4,3.7,1
0,0,-37.278,0.022781,0.0057898,-1.7348e-21,4,3.8,0
0,0,-37.278,0.022781,0.0057898,-1.7348e-21,4,3.8,1
0,0,-38.259,0.011479,0.005775,0,4,3.9,0
0,0,-38.259,0.011479,0.005775,0,4,3.9,1
0,0,-38.75,0.0057866,0.0057704,0,4,4,0
0,0,-38.75,0.0057866,0.0057704,0,4,4,1
