"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-0.017726,-39.258,0,-0.18627,0,-8,4,0
0,-0.017726,-39.258,0,-0.18627,0,-8,4,1
0,-3.0109,-42.251,0,-1.8271,0,-7.9,4,1
0,-3.0109,-42.251,0,-1.8271,0,-7.9,4,0
0,-4.4193,-43.659,0,-2.9253,0,-7.8,4,1
0,-4.4193,-43.659,0,-2.9253,0,-7.8,4,0
0,-2.6715,-41.912,0,-2.3119,0,-7.7,4,1
0,-2.6715,-41.912,0,-2.3119,0,-7.7,4,0
0,-2.6959,-41.936,0,-2.3216,0,-7.6,4,1
0,-2.6959,-41.936,0,-2.3216,0,-7.6,4,0
0,-2.6106,-41.851,0,-2.2822,0,-7.5,4,1
0,-2.6106,-41.851,0,-2.2822,0,-7.5,4,0
0,-2.2506,-41.491,0,-2.121,0,-7.4,4,1
0,-2.2506,-41.491,0,-2.121,0,-7.4,4,0
0,-2.0456,-41.286,0,-2.0214,0,-7.3,4,1
0,-2.0456,-41.286,0,-2.0214,0,-7.3,4,0
0,-1.8298,-41.07,0,-1.9117,0,-7.2,4,1
0,-1.8298,-41.07,0,-1.9117,0,-7.2,4,0
0,-1.6414,-40.881,-1.9546e-15,-1.8104,1.9546e-16,-7.1,4,1
0,-1.6414,-40.881,-1.9546e-15,-1.8104,1.9546e-16,-7.1,4,0
0,-1.4692,-40.709,-1.9546e-15,-1.7124,5.6502e-16,-7,4,1
0,-1.4692,-40.709,-1.9546e-15,-1.7124,5.6502e-16,-7,4,0
0,-1.3129,-40.553,1.7454e-15,-1.6182,5.441e-16,-6.9,4,1
0,-1.3129,-40.553,1.7454e-15,-1.6182,5.441e-16,-6.9,4,0
0,-1.1713,-40.411,1.7454e-15,-1.5278,1.7454e-16,-6.8,4,1
0,-1.1713,-40.411,1.7454e-15,-1.5278,1.7454e-16,-6.8,4,0
0,-1.043,-40.283,0,-1.4411,0,-6.7,4,1
0,-1.043,-40.283,0,-1.4411,0,-6.7,4,0
0,-0.92689,-40.167,0,-1.358,0,-6.6,4,1
0,-0.92689,-40.167,0,-1.358,0,-6.6,4,0
0,-0.82183,-40.062,0,-1.2782,0,-6.5,4,1
0,-0.82183,-40.062,0,-1.2782,0,-6.5,4,0
0,-0.72682,-39.967,0,-1.2017,0,-6.4,4,1
0,-0.72682,-39.967,0,-1.2017,0,-6.4,4,0
0,-0.64097,-39.881,0,-1.1282,0,-6.3,4,1
0,-0.64097,-39.881,0,-1.1282,0,-6.3,4,0
0,-0.56346,-39.803,0,-1.0575,0,-6.2,4,1
0,-0.56346,-39.803,0,-1.0575,0,-6.2,4,0
0,-0.49358,-39.734,0,-0.98964,0,-6.1,4,1
0,-0.49358,-39.734,0,-0.98964,0,-6.1,4,0
0,-0.43069,-39.671,0,-0.92433,0,-6,4,1
0,-0.43069,-39.671,0,-0.92433,0,-6,4,0
0,-0.37423,-39.614,0,-0.86154,0,-5.9,4,1
0,-0.37423,-39.614,0,-0.86154,0,-5.9,4,0
0,-0.32371,-39.564,0,-0.80121,0,-5.8,4,1
0,-0.32371,-39.564,0,-0.80121,0,-5.8,4,0
0,-0.27864,-39.519,0,-0.7433,0,-5.7,4,1
0,-0.27864,-39.519,0,-0.7433,0,-5.7,4,0
0,-0.23859,-39.479,-7.3343e-16,-0.68778,7.3343e-17,-5.6,4,1
0,-0.23859,-39.479,-7.3343e-16,-0.68778,7.3343e-17,-5.6,4,0
0,-0.20315,-39.443,-5.7731e-17,-0.63462,1.4091e-16,-5.5,4,1
0,-0.20315,-39.443,-5.7731e-17,-0.63462,1.4091e-16,-5.5,4,0
0,-0.17192,-39.412,6.757e-16,-0.58376,6.757e-17,-5.4,4,1
0,-0.17192,-39.412,6.757e-16,-0.58376,6.757e-17,-5.4,4,0
0,-0.1445,-39.385,0,-0.53515,0,-5.3,4,1
0,-0.1445,-39.385,0,-0.53515,0,-5.3,4,0
0,-0.12054,-39.361,0,-0.48873,0,-5.2,4,1
0,-0.12054,-39.361,0,-0.48873,0,-5.2,4,0
0,-0.099682,-39.34,0,-0.44438,0,-5.1,4,1
0,-0.099682,-39.34,0,-0.44438,0,-5.1,4,0
0,-0.08161,-39.322,0,-0.40202,0,-5,4,1
0,-0.08161,-39.322,0,-0.40202,0,-5,4,0
0,-0.06603,-39.306,0,-0.36154,0,-4.9,4,1
0,-0.06603,-39.306,0,-0.36154,0,-4.9,4,0
0,-0.05268,-39.293,0,-0.32284,0,-4.8,4,1
0,-0.05268,-39.293,0,-0.32284,0,-4.8,4,0
0,-0.04133,-39.281,0,-0.28585,0,-4.7,4,1
0,-0.04133,-39.281,0,-0.28585,0,-4.7,4,0
0,-0.031774,-39.272,0,-0.25051,0,-4.6,4,1
0,-0.031774,-39.272,0,-0.25051,0,-4.6,4,0
0,-0.023831,-39.264,0,-0.21679,0,-4.5,4,1
0,-0.023831,-39.264,0,-0.21679,0,-4.5,4,0
0,-0.017338,-39.257,0,-0.18474,0,-4.4,4,1
0,-0.017338,-39.257,0,-0.18474,0,-4.4,4,0
0,-0.012147,-39.252,0,-0.15443,0,-4.3,4,1
0,-0.012147,-39.252,0,-0.15443,0,-4.3,4,0
