"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-1.2533,-40.493,0,-1.5864,0,-8,4,0
0,-1.2533,-40.493,0,-1.5864,0,-8,4,1
0,-1.2502,-40.49,0,-1.5845,0,-7.9,4,1
0,-1.2502,-40.49,0,-1.5845,0,-7.9,4,0
0,-1.2404,-40.48,0,-1.5783,0,-7.8,4,1
0,-1.2404,-40.48,0,-1.5783,0,-7.8,4,0
0,-1.2239,-40.464,0,-1.5677,0,-7.7,4,1
0,-1.2239,-40.464,0,-1.5677,0,-7.7,4,0
0,-1.2014,-40.441,0,-1.5533,0,-7.6,4,1
0,-1.2014,-40.441,0,-1.5533,0,-7.6,4,0
0,-1.1734,-40.413,0,-1.5351,0,-7.5,4,1
0,-1.1734,-40.413,0,-1.5351,0,-7.5,4,0
0,-1.1406,-40.381,0,-1.5135,0,-7.4,4,1
0,-1.1406,-40.381,0,-1.5135,0,-7.4,4,0
0,-1.1038,-40.344,0,-1.4888,0,-7.3,4,1
0,-1.1038,-40.344,0,-1.4888,0,-7.3,4,0
0,-1.0635,-40.304,0,-1.4614,0,-7.2,4,1
0,-1.0635,-40.304,0,-1.4614,0,-7.2,4,0
0,-1.0207,-40.261,-1.5723e-15,-1.4317,1.5723e-16,-7.1,4,1
0,-1.0207,-40.261,-1.5723e-15,-1.4317,1.5723e-16,-7.1,4,0
0,-0.97599,-40.216,-1.5723e-15,-1.3999,4.6444e-16,-7,4,1
0,-0.97599,-40.216,-1.5723e-15,-1.3999,4.6444e-16,-7,4,0
0,-0.93001,-40.17,1.4981e-15,-1.3664,4.5701e-16,-6.9,4,1
0,-0.93001,-40.17,1.4981e-15,-1.3664,4.5701e-16,-6.9,4,0
0,-0.88338,-40.123,1.4981e-15,-1.3317,1.4981e-16,-6.8,4,1
0,-0.88338,-40.123,1.4981e-15,-1.3317,1.4981e-16,-6.8,4,0
0,-0.83663,-40.077,0,-1.2959,0,-6.7,4,1
0,-0.83663,-40.077,0,-1.2959,0,-6.7,4,0
0,-0.79022,-40.03,0,-1.2593,0,-6.6,4,1
0,-0.79022,-40.03,0,-1.2593,0,-6.6,4,0
