"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,25000,24510,0,0,0,-8,0,0
1,25000,24510,0,0,0,-8,0,1
1,25005,24024,0,0,0,-8,0.1,1
1,25005,24024,0,0,0,-8,0.1,0
1,25020,23058,0,0,0,-8,0.2,1
1,25020,23058,0,0,0,-8,0.2,0
1,25045,22102,0,0,0,-8,0.3,1
1,25045,22102,0,0,0,-8,0.3,0
1,25081,21157,0,0,0,-8,0.4,1
1,25081,21157,0,0,0,-8,0.4,0
1,25127,20222,0,0,0,-8,0.5,1
1,25127,20222,0,0,0,-8,0.5,0
1,25184,19298,0,0,0,-8,0.6,1
1,25184,19298,0,0,0,-8,0.6,0
1,25253,18386,0,0,0,-8,0.7,1
1,25253,18386,0,0,0,-8,0.7,0
1,25335,17487,0,0,0,-8,0.8,1
1,25335,17487,0,0,0,-8,0.8,0
1,25429,16600,0,0,0,-8,0.9,1
1,25429,16600,0,0,0,-8,0.9,0
1,25538,15728,0,0,0,-8,1,1
1,25538,15728,0,0,0,-8,1,0
1,25661,14870,0,0,0,-8,1.1,1
1,25661,14870,0,0,0,-8,1.1,0
1,25799,14027,0,0,0,-8,1.2,1
1,25799,14027,0,0,0,-8,1.2,0
1,25955,13202,0,0,0,-8,1.3,1
1,25955,13202,0,0,0,-8,1.3,0
1,26128,12394,0,0,0,-8,1.4,1
1,26128,12394,0,0,0,-8,1.4,0
1,26321,11606,0,0,0,-8,1.5,1
1,26321,11606,0,0,0,-8,1.5,0
1,26534,10838,0,0,0,-8,1.6,1
1,26534,10838,0,0,0,-8,1.6,0
1,26768,10091,0,0,0,-8,1.7,1
1,26768,10091,0,0,0,-8,1.7,0
1,27026,9367.6,0,0,0,-8,1.8,1
1,27026,9367.6,0,0,0,-8,1.8,0
1,27308,8668.6,0,0,0,-8,1.9,1
1,27308,8668.6,0,0,0,-8,1.9,0
1,27616,7995.6,0,0,0,-8,2,1
1,27616,7995.6,0,0,0,-8,2,0
1,27951,7349.9,0,0,0,-8,2.1,1
1,27951,7349.9,0,0,0,-8,2.1,0
1,28315,6733.4,0,0,0,-8,2.2,1
1,28315,6733.4,0,0,0,-8,2.2,0
1,28711,6147.8,0,0,0,-8,2.3,1
1,28711,6147.8,0,0,0,-8,2.3,0
1,29138,5594.4,0,0,0,-8,2.4,1
1,29138,5594.4,0,0,0,-8,2.4,0
1,29600,5074.7,0,0,0,-8,2.5,1
1,29600,5074.7,0,0,0,-8,2.5,0
1,30096,4590.1,0,0,0,-8,2.6,1
1,30096,4590.1,0,0,0,-8,2.6,0
1,30629,4142,0,0,0,-8,2.7,1
1,30629,4142,0,0,0,-8,2.7,0
1,31199,3731.5,0,0,0,-8,2.8,1
1,31199,3731.5,0,0,0,-8,2.8,0
1,31808,3359.3,0,0,0,-8,2.9,1
1,31808,3359.3,0,0,0,-8,2.9,0
1,32456,3026,0,0,0,-8,3,1
1,32456,3026,0,0,0,-8,3,0
1,33142,2731.1,0,0,0,-8,3.1,1
1,33142,2731.1,0,0,0,-8,3.1,0
1,33863,2471.2,0,0,0,-8,3.2,1
1,33863,2471.2,0,0,0,-8,3.2,0
1,34662,2289.1,0,0,0,-8,3.3,1
1,34662,2289.1,0,0,0,-8,3.3,0
1,35496,2141.7,0,0,0,-8,3.4,1
1,35496,2141.7,0,0,0,-8,3.4,0
1,36327,1991.8,0,0,0,-8,3.5,1
1,36327,1991.8,0,0,0,-8,3.5,0
1,37102,1786.1,0,0,0,-8,3.6,1
1,37102,1786.1,0,0,0,-8,3.6,0
1,37821,1524.4,0,0,0,-8,3.7,1
1,37821,1524.4,0,0,0,-8,3.7,0
1,37040,-238.1,0,0,0,-8,3.8,1
1,37040,-238.1,0,0,0,-8,3.8,0
0.8289,28057,-3578.5,0,0,0,-8,3.9,1
0.8289,28057,-3578.5,0,0,0,-8,3.9,0
0.6578,20228,-5275.1,0,0,0,-8,4,1
0.6578,20228,-5275.1,0,0,0,-8,4,0
