"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,9866.1,9866.1,0,0,0,-2.1,0,1
1,9738.2,9738.2,0,0,0,-2,0,0
1,9738.2,9738.2,0,0,0,-2,0,1
1,9609.9,9609.9,0,0,0,-1.9,0,0
1,9609.9,9609.9,0,0,0,-1.9,0,1
1,9481.1,9481.1,0,0,0,-1.8,0,0
1,9481.1,9481.1,0,0,0,-1.8,0,1
1,9351.8,9351.8,0,0,0,-1.7,0,0
1,9351.8,9351.8,0,0,0,-1.7,0,1
1,9221.8,9221.8,0,0,0,-1.6,0,0
1,9221.8,9221.8,0,0,0,-1.6,0,1
1,9091.5,9091.5,0,0,0,-1.5,0,0
1,9091.5,9091.5,0,0,0,-1.5,0,1
1,8961.2,8961.2,0,0,0,-1.4,0,0
1,8961.2,8961.2,0,0,0,-1.4,0,1
1,8831.3,8831.3,0,0,0,-1.3,0,0
1,8831.3,8831.3,0,0,0,-1.3,0,1
1,8701.5,8701.5,0,0,0,-1.2,0,0
1,8701.5,8701.5,0,0,0,-1.2,0,1
1,8571.5,8571.5,0,0,0,-1.1,0,0
1,8571.5,8571.5,0,0,0,-1.1,0,1
1,8440.6,8440.6,0,0,0,-1,0,0
1,8440.6,8440.6,0,0,0,-1,0,1
1,8308.4,8308.4,0,0,0,-0.9,0,0
1,8308.4,8308.4,0,0,0,-0.9,0,1
1,8174.8,8174.8,0,0,0,-0.8,0,0
1,8174.8,8174.8,0,0,0,-0.8,0,1
1,8040.5,8040.5,0,0,0,-0.7,0,0
1,8040.5,8040.5,0,0,0,-0.7,0,1
1,7906.3,7906.3,0,0,0,-0.6,0,0
1,7906.3,7906.3,0,0,0,-0.6,0,1
1,7772.3,7772.3,0,0,0,-0.5,0,0
1,7772.3,7772.3,0,0,0,-0.5,0,1
1,7638.2,7638.2,0,0,0,-0.4,0,0
1,7638.2,7638.2,0,0,0,-0.4,0,1
1,7503.2,7503.2,0,0,0,-0.3,0,0
1,7503.2,7503.2,0,0,0,-0.3,0,1
1,7366.9,7366.9,0,0,0,-0.2,0,0
1,7366.9,7366.9,0,0,0,-0.2,0,1
1,7230.5,7230.5,0,0,0,-0.1,0,0
1,7230.5,7230.5,0,0,0,-0.1,0,1
1,7095.6,7095.6,0,0,0,-2.9606e-16,0,0
1,7095.6,7095.6,0,0,0,-2.9606e-16,0,1
1,6963.2,6963.2,0,0,0,0.1,0,0
1,6963.2,6963.2,0,0,0,0.1,0,1
1,6832.5,6832.5,0,0,0,0.2,0,0
1,6832.5,6832.5,0,0,0,0.2,0,1
1,6701.1,6701.1,0,0,0,0.3,0,0
1,6701.1,6701.1,0,0,0,0.3,0,1
1,6567.5,6567.5,0,0,0,0.4,0,0
1,6567.5,6567.5,0,0,0,0.4,0,1
1,6432.4,6432.4,0,0,0,0.5,0,0
1,6432.4,6432.4,0,0,0,0.5,0,1
1,6299.3,6299.3,0,0,0,0.6,0,0
1,6299.3,6299.3,0,0,0,0.6,0,1
1,6173.4,6173.4,0,0,0,0.7,0,0
1,6173.4,6173.4,0,0,0,0.7,0,1
1,6057.5,6057.5,0,0,0,0.8,0,0
1,6057.5,6057.5,0,0,0,0.8,0,1
1,5950.4,5950.4,0,0,0,0.9,0,0
1,5950.4,5950.4,0,0,0,0.9,0,1
1,5848.3,5848.3,0,0,0,1,0,0
1,5848.3,5848.3,0,0,0,1,0,1
1,5746.9,5746.9,0,0,0,1.1,0,0
1,5746.9,5746.9,0,0,0,1.1,0,1
1,5642.1,5642.1,0,0,0,1.2,0,0
1,5642.1,5642.1,0,0,0,1.2,0,1
1,5530.8,5530.8,0,0,0,1.3,0,0
1,5530.8,5530.8,0,0,0,1.3,0,1
1,5411.9,5411.9,0,0,0,1.4,0,0
1,5411.9,5411.9,0,0,0,1.4,0,1
1,5289.9,5289.9,0,0,0,1.5,0,0
1,5289.9,5289.9,0,0,0,1.5,0,1
1,5173.6,5173.6,0,0,0,1.6,0,0
1,5173.6,5173.6,0,0,0,1.6,0,1
1,5070.9,5070.9,0,0,0,1.7,0,0
1,5070.9,5070.9,0,0,0,1.7,0,1
1,4983.1,4983.1,0,0,0,1.8,0,0
1,4983.1,4983.1,0,0,0,1.8,0,1
1,4906.2,4906.2,0,0,0,1.9,0,0
1,4906.2,4906.2,0,0,0,1.9,0,1
1,4835.5,4835.5,0,0,0,2,0,0
1,4835.5,4835.5,0,0,0,2,0,1
1,4768.6,4768.6,0,0,0,2.1,0,0
1,4768.6,4768.6,0,0,0,2.1,0,1
1,4703.1,4703.1,0,0,0,2.2,0,0
1,4703.1,4703.1,0,0,0,2.2,0,1
1,4637.1,4637.1,0,0,0,2.3,0,0
1,4637.1,4637.1,0,0,0,2.3,0,1
1,4570,4570,0,0,0,2.4,0,0
1,4570,4570,0,0,0,2.4,0,1
1,4500.9,4500.9,0,0,0,2.5,0,0
1,4500.9,4500.9,0,0,0,2.5,0,1
1,4426.7,4426.7,0,0,0,2.6,0,0
1,4426.7,4426.7,0,0,0,2.6,0,1
1,4345.1,4345.1,0,0,0,2.7,0,0
1,4345.1,4345.1,0,0,0,2.7,0,1
1,4261.4,4261.4,0,0,0,2.8,0,0
1,4261.4,4261.4,0,0,0,2.8,0,1
1,4185.5,4185.5,0,0,0,2.9,0,0
1,4185.5,4185.5,0,0,0,2.9,0,1
1,4120.8,4120.8,0,0,0,3,0,0
1,4120.8,4120.8,0,0,0,3,0,1
1,4060.7,4060.7,0,0,0,3.1,0,0
1,4060.7,4060.7,0,0,0,3.1,0,1
1,3998.7,3998.7,0,0,0,3.2,0,0
1,3998.7,3998.7,0,0,0,3.2,0,1
1,3935,3935,0,0,0,3.3,0,0
1,3935,3935,0,0,0,3.3,0,1
1,3874.2,3874.2,0,0,0,3.4,0,0
1,3874.2,3874.2,0,0,0,3.4,0,1
1,3820.1,3820.1,0,0,0,3.5,0,0
1,3820.1,3820.1,0,0,0,3.5,0,1
1,3770,3770,0,0,0,3.6,0,0
1,3770,3770,0,0,0,3.6,0,1
1,3720.8,3720.8,0,0,0,3.7,0,0
1,3720.8,3720.8,0,0,0,3.7,0,1
1,3662.6,3662.6,0,0,0,3.8,0,0
1,3662.6,3662.6,0,0,0,3.8,0,1
1,3624.1,3624.1,0,0,0,3.9,0,0
1,3624.1,3624.1,0,0,0,3.9,0,1
1,3619.5,3619.5,0,0,0,4,0,0
1,3619.5,3619.5,0,0,0,4,0,1
