"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,20695,20450,0,0,0,-8,0,0
1,20714,20714,0,0,0,-7.9,0,0
1,20728,20728,0,0,0,-7.8,0,0
1,20689,20689,0,0,0,-7.7,0,0
1,20587,20587,0,0,0,-7.6,0,0
1,20426,20426,0,0,0,-7.5,0,0
1,20221,20221,0,0,0,-7.4,0,0
1,19986,19986,0,0,0,-7.3,0,0
1,19731,19731,0,0,0,-7.2,0,0
1,19465,19465,0,0,0,-7.1,0,0
1,19192,19192,0,0,0,-7,0,0
1,18915,18915,0,0,0,-6.9,0,0
1,18638,18638,0,0,0,-6.8,0,0
1,18362,18362,0,0,0,-6.7,0,0
1,18089,18089,0,0,0,-6.6,0,0
1,17819,17819,0,0,0,-6.5,0,0
1,17554,17554,0,0,0,-6.4,0,0
1,17295,17295,0,0,0,-6.3,0,0
1,17040,17040,0,0,0,-6.2,0,0
1,16791,16791,0,0,0,-6.1,0,0
1,16548,16548,0,0,0,-6,0,0
1,16311,16311,0,0,0,-5.9,0,0
1,16079,16079,0,0,0,-5.8,0,0
1,15852,15852,0,0,0,-5.7,0,0
1,15631,15631,0,0,0,-5.6,0,0
1,15414,15414,0,0,0,-5.5,0,0
1,15202,15202,0,0,0,-5.4,0,0
1,14993,14993,0,0,0,-5.3,0,0
1,14789,14789,0,0,0,-5.2,0,0
1,14588,14588,0,0,0,-5.1,0,0
1,14390,14390,0,0,0,-5,0,0
1,14195,14195,0,0,0,-4.9,0,0
1,14003,14003,0,0,0,-4.8,0,0
1,13813,13813,0,0,0,-4.7,0,0
1,13625,13625,0,0,0,-4.6,0,0
1,13439,13439,0,0,0,-4.5,0,0
1,13255,13255,0,0,0,-4.4,0,0
1,13072,13072,0,0,0,-4.3,0,0
1,12890,12890,0,0,0,-4.2,0,0
1,12710,12710,0,0,0,-4.1,0,0
1,12531,12531,0,0,0,-4,0,0
1,12353,12353,0,0,0,-3.9,0,0
1,12175,12175,0,0,0,-3.8,0,0
1,11999,11999,0,0,0,-3.7,0,0
1,11823,11823,0,0,0,-3.6,0,0
1,11649,11649,0,0,0,-3.5,0,0
1,11475,11475,0,0,0,-3.4,0,0
1,11302,11302,0,0,0,-3.3,0,0
1,11129,11129,0,0,0,-3.2,0,0
1,10958,10958,0,0,0,-3.1,0,0
1,10788,10788,0,0,0,-3,0,0
1,10619,10619,0,0,0,-2.9,0,0
1,10450,10450,0,0,0,-2.8,0,0
1,10283,10283,0,0,0,-2.7,0,0
1,10117,10117,0,0,0,-2.6,0,0
1,9952,9952,0,0,0,-2.5,0,0
1,9788.3,9788.3,0,0,0,-2.4,0,0
1,9625.8,9625.8,0,0,0,-2.3,0,0
1,9464.5,9464.5,0,0,0,-2.2,0,0
1,9304.2,9304.2,0,0,0,-2.1,0,0
1,9144.9,9144.9,0,0,0,-2,0,0
1,8986.8,8986.8,0,0,0,-1.9,0,0
1,8829.9,8829.9,0,0,0,-1.8,0,0
1,8674,8674,0,0,0,-1.7,0,0
1,8518.6,8518.6,0,0,0,-1.6,0,0
1,8363.1,8363.1,0,0,0,-1.5,0,0
1,8207.5,8207.5,0,0,0,-1.4,0,0
1,8052.4,8052.4,0,0,0,-1.3,0,0
1,7898.1,7898.1,0,0,0,-1.2,0,0
1,7744.6,7744.6,0,0,0,-1.1,0,0
1,7591.2,7591.2,0,0,0,-1,0,0
1,7437.4,7437.4,0,0,0,-0.9,0,0
1,7284,7284,0,0,0,-0.8,0,0
1,7132.5,7132.5,0,0,0,-0.7,0,0
1,6984.3,6984.3,0,0,0,-0.6,0,0
1,6838.6,6838.6,0,0,0,-0.5,0,0
1,6693.6,6693.6,0,0,0,-0.4,0,0
1,6547.9,6547.9,0,0,0,-0.3,0,0
1,6402.5,6402.5,0,0,0,-0.2,0,0
1,6261.3,6261.3,0,0,0,-0.1,0,0
1,6129.1,6129.1,0,0,0,-2.9606e-16,0,0
1,6007.9,6007.9,0,0,0,0.1,0,0
1,5895.5,5895.5,0,0,0,0.2,0,0
1,5788.4,5788.4,0,0,0,0.3,0,0
1,5683.5,5683.5,0,0,0,0.4,0,0
1,5578.6,5578.6,0,0,0,0.5,0,0
1,5471.9,5471.9,0,0,0,0.6,0,0
1,5363,5363,0,0,0,0.7,0,0
1,5253.8,5253.8,0,0,0,0.8,0,0
1,5148.4,5148.4,0,0,0,0.9,0,0
1,5051.4,5051.4,0,0,0,1,0,0
1,4965.7,4965.7,0,0,0,1.1,0,0
1,4890.8,4890.8,0,0,0,1.2,0,0
1,4822.7,4822.7,0,0,0,1.3,0,0
1,4757.6,4757.6,0,0,0,1.4,0,0
1,4693.6,4693.6,0,0,0,1.5,0,0
1,4630.2,4630.2,0,0,0,1.6,0,0
1,4566.1,4566.1,0,0,0,1.7,0,0
1,4498.7,4498.7,0,0,0,1.8,0,0
1,4425.3,4425.3,0,0,0,1.9,0,0
1,4348.2,4348.2,0,0,0,2,0,0
1,4276.8,4276.8,0,0,0,2.1,0,0
1,4218.4,4218.4,0,0,0,2.2,0,0
1,4168.6,4168.6,0,0,0,2.3,0,0
1,4115.7,4115.7,0,0,0,2.4,0,0
1,4052.9,4052.9,0,0,0,2.5,0,0
1,3984.3,3984.3,0,0,0,2.6,0,0
1,3919,3919,0,0,0,2.7,0,0
1,3863,3863,0,0,0,2.8,0,0
1,3814.2,3814.2,0,0,0,2.9,0,0
1,3766.7,3766.7,0,0,0,3,0,0
1,3717.4,3717.4,0,0,0,3.1,0,0
1,3665.3,3665.3,0,0,0,3.2,0,0
1,3610,3610,0,0,0,3.3,0,0
1,3553.4,3553.4,0,0,0,3.4,0,0
1,3503.5,3503.5,0,0,0,3.5,0,0
1,3468.2,3468.2,0,0,0,3.6,0,0
1,3453.3,3453.3,0,0,0,3.7,0,0
1,3443.5,3443.5,0,0,0,3.8,0,0
1,3467.5,3467.5,0,0,0,3.9,0,0
1,3479.9,3234.7,3.5677,-0.0084855,0,4,0,0
1,20680,19699,0,0,0,-8,0.1,0
1,20699,19718,0.074849,-0.11886,0,-7.9,0.1,0
1,20714,19733,0.23849,-0.19164,4.1226e-20,-7.8,0.1,0
1,20675,19694,0.44895,-0.21284,1.4888e-19,-7.7,0.1,0
1,20573,19592,0.66198,-0.20584,3.6141e-19,-7.6,0.1,0
1,20413,19432,0.86071,-0.1882,5.7641e-19,-7.5,0.1,0
1,20208,19227,1.0402,-0.16966,3.2266e-19,-7.4,0.1,0
1,19972,18991,1.2019,-0.15422,0,-7.3,0.1,0
1,19717,18736,1.3499,-0.14261,0,-7.2,0.1,0
1,19450,18469,1.488,-0.13408,0,-7.1,0.1,0
1,19177,18196,1.6186,-0.12752,0,-7,0.1,0
1,18901,17920,1.7433,-0.12202,0,-6.9,0.1,0
1,18624,17643,1.8627,-0.11701,0,-6.8,0.1,0
1,18348,17367,1.9773,-0.11219,0,-6.7,0.1,0
1,18076,17095,2.087,-0.10751,0,-6.6,0.1,0
1,17807,16826,2.1921,-0.10296,0,-6.5,0.1,0
1,17542,16561,2.2927,-0.098602,0,-6.4,0.1,0
1,17283,16302,2.3891,-0.094477,0,-6.3,0.1,0
1,17029,16048,2.4815,-0.090608,0,-6.2,0.1,0
1,16781,15800,2.5701,-0.087001,0,-6.1,0.1,0
1,16538,15557,2.6552,-0.083647,0,-6,0.1,0
1,16302,15321,2.7372,-0.080531,0,-5.9,0.1,0
1,16070,15089,2.8161,-0.077635,0,-5.8,0.1,0
1,15844,14863,2.8923,-0.07494,-5.9056e-22,-5.7,0.1,0
1,15623,14642,2.9658,-0.072429,-2.0928e-19,-5.6,0.1,0
1,15407,14426,3.037,-0.070088,-4.1199e-19,-5.5,0.1,0
1,15195,14214,3.1059,-0.067902,-4.0213e-19,-5.4,0.1,0
1,14987,14006,3.1726,-0.06586,-3.9354e-19,-5.3,0.1,0
1,14783,13802,3.2375,-0.063949,-1.9471e-19,-5.2,0.1,0
1,14583,13602,3.3004,-0.062162,0,-5.1,0.1,0
1,14385,13404,3.3617,-0.060488,-3.686e-19,-5,0.1,0
1,14190,13209,3.4213,-0.058921,-7.3144e-19,-4.9,0.1,0
1,13998,13017,3.4794,-0.057454,-2.7368e-19,-4.8,0.1,0
1,13809,12828,3.5361,-0.05608,1.7714e-19,-4.7,0.1,0
1,13621,12640,3.5915,-0.054793,2.6225e-19,-4.6,0.1,0
1,13435,12454,3.6456,-0.053587,4.3275e-19,-4.5,0.1,0
1,13251,12270,3.6986,-0.052458,1.7322e-19,-4.4,0.1,0
1,13068,12087,3.7505,-0.0514,-9.6309e-22,-4.3,0.1,0
1,12887,11906,3.8013,-0.050411,3.3536e-19,-4.2,0.1,0
1,12707,11726,3.8512,-0.049483,2.5107e-19,-4.1,0.1,0
1,12528,11547,3.9003,-0.048613,-8.234e-20,-4,0.1,0
1,12350,11369,3.9484,-0.047791,-2.459e-19,-3.9,0.1,0
1,12173,11192,3.9958,-0.047011,-3.6678e-19,-3.8,0.1,0
1,11996,11015,4.0424,-0.046266,-2.0322e-19,-3.7,0.1,0
1,11821,10840,4.0883,-0.045554,1.2036e-19,-3.6,0.1,0
1,11646,10665,4.1335,-0.044873,7.9453e-22,-3.5,0.1,0
1,11472,10491,4.178,-0.044219,-1.1956e-19,-3.4,0.1,0
1,11299,10318,4.2219,-0.043589,1.1798e-19,-3.3,0.1,0
1,11127,10146,4.2652,-0.042975,2.7423e-19,-3.2,0.1,0
1,10956,9975,4.3078,-0.042377,2.3389e-19,-3.1,0.1,0
1,10786,9804.7,4.3499,-0.0418,7.5771e-22,-3,0.1,0
1,10617,9635.5,4.3914,-0.041248,-7.6875e-20,-2.9,0.1,0
1,10448,9467.3,4.4324,-0.040719,0,-2.8,0.1,0
1,10281,9300,4.4728,-0.040198,0,-2.7,0.1,0
1,10115,9133.8,4.5128,-0.03968,0,-2.6,0.1,0
1,9949.8,8968.8,4.5522,-0.039183,0,-2.5,0.1,0
1,9786.2,8805.2,4.5911,-0.038747,0,-2.4,0.1,0
1,9623.8,8642.8,4.6296,-0.0384,0,-2.3,0.1,0
1,9462.5,8481.5,4.6678,-0.038125,0,-2.2,0.1,0
1,9302.2,8321.2,4.7058,-0.037875,0,-2.1,0.1,0
1,9142.9,8161.9,4.7435,-0.03763,3.5369e-20,-2,0.1,0
1,8984.9,8003.9,4.781,-0.037459,1.2282e-19,-1.9,0.1,0
1,8828.2,7847.2,4.8184,-0.037502,1.3948e-19,-1.8,0.1,0
1,8672.5,7691.5,4.8559,-0.037859,5.2029e-20,-1.7,0.1,0
1,8517,7536,4.8939,-0.038489,-2.405e-36,-1.6,0.1,0
1,8361.4,7380.4,4.9327,-0.039196,1.3084e-22,-1.5,0.1,0
1,8205.5,7224.5,4.9722,-0.039786,2.9577e-22,-1.4,0.1,0
1,8050.3,7069.3,5.0122,-0.04028,1.6492e-22,-1.3,0.1,0
1,7896.3,6915.3,5.0527,-0.040923,-2.3393e-36,-1.2,0.1,0
1,7743.2,6762.2,5.094,-0.041875,2.5362e-20,-1.1,0.1,0
1,7589.9,6608.9,5.1366,-0.042924,5.0737e-20,-1,0.1,0
1,7435.6,6454.5,5.1803,-0.043572,2.5376e-20,-0.9,0.1,0
1,7281.2,6300.2,5.2243,-0.04349,-1.1826e-36,-0.8,0.1,0
1,7129.2,6148.2,5.2675,-0.042901,0,-0.7,0.1,0
1,6980.9,5999.9,5.3095,-0.042399,0,-0.6,0.1,0
1,6835.7,5854.7,5.351,-0.042373,0,-0.5,0.1,0
1,6691.1,5710,5.3928,-0.042584,-1.1046e-36,-0.4,0.1,0
1,6545.1,5564.1,5.4351,-0.042211,-3.3265e-36,-0.3,0.1,0
1,6398.8,5417.8,5.4771,-0.040478,-3.3008e-36,-0.2,0.1,0
1,6256.6,5275.6,5.5166,-0.037486,-1.0477e-36,-0.1,0.1,0
1,6124.2,5143.2,5.5524,-0.034285,9.8008e-37,-3.0069e-16,0.1,0
1,6003.8,5022.8,5.5846,-0.032008,9.4888e-37,0.1,0.1,0
1,5892.6,4911.6,5.615,-0.031175,2.1469e-22,0.2,0.1,0
1,5786.5,4805.5,5.6452,-0.031743,1.4897e-22,0.3,0.1,0
1,5682.2,4701.2,5.6768,-0.033398,-8.553e-23,0.4,0.1,0
1,5577.4,4596.4,5.7106,-0.03563,-1.9808e-23,0.5,0.1,0
1,5470.2,4489.2,5.7472,-0.037756,-1.3663e-23,0.6,0.1,0
1,5360,4379,5.786,-0.039109,-1.5974e-22,0.7,0.1,0
1,5249.1,4268.1,5.8261,-0.039298,-1.4608e-22,0.8,0.1,0
1,5142,4161,5.8659,-0.03834,-7.6872e-38,0.9,0.1,0
1,5044.1,4063.1,5.9044,-0.036788,1.3604e-36,1,0.1,0
1,4958.9,3977.9,5.9412,-0.035552,-1.5735e-20,1.1,0.1,0
1,4885.2,3904.2,5.977,-0.035172,-5.1457e-20,1.2,0.1,0
1,4818.5,3837.5,6.0132,-0.03555,-7.0095e-20,1.3,0.1,0
1,4754.7,3773.7,6.0506,-0.036395,-8.8158e-20,1.4,0.1,0
1,4692.2,3711.2,6.0898,-0.037532,-9.3535e-20,1.5,0.1,0
1,4630.3,3649.3,6.1308,-0.039111,-3.975e-20,1.6,0.1,0
1,4568.2,3587.2,6.1746,-0.041533,0,1.7,0.1,0
1,4502.5,3521.5,6.2228,-0.044457,0,1.8,0.1,0
1,4428.2,3447.2,6.2756,-0.046114,5.0567e-20,1.9,0.1,0
1,4346.7,3365.7,6.3291,-0.044897,1.1274e-19,2,0.1,0
1,4270.4,3289.4,6.3778,-0.041713,1.1171e-19,2.1,0.1,0
1,4210.9,3229.9,6.4197,-0.039417,9.0032e-20,2.2,0.1,0
1,4164.2,3183.2,6.459,-0.039847,5.1596e-20,2.3,0.1,0
1,4115.1,3134.1,6.5016,-0.042375,1.1106e-20,2.4,0.1,0
1,4053.8,3072.8,6.5501,-0.044935,0,2.5,0.1,0
1,3983.7,3002.7,6.6023,-0.045835,-2.7712e-20,2.6,0.1,0
1,3917.1,2936.1,6.6549,-0.045213,-6.229e-20,2.7,0.1,0
1,3861.9,2880.9,6.7066,-0.044783,-8.4439e-20,2.8,0.1,0
1,3814,2833,6.7587,-0.045637,-1.0001e-19,2.9,0.1,0
1,3765.2,2784.2,6.8122,-0.047265,-6.0376e-20,3,0.1,0
1,3714.3,2733.3,6.8669,-0.04862,-1.0232e-20,3.1,0.1,0
