"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,11585,11095,0,0,0,-8,0,0
1,11585,11095,0,0,0,-8,0,1
1,11556,10575,0,0,0,-8,0.1,1
1,11556,10575,0,0,0,-8,0.1,0
1,11469,9506.6,0,0,0,-8,0.2,1
1,11469,9506.6,0,0,0,-8,0.2,0
1,11324,8381.3,0,0,0,-8,0.3,1
1,11324,8381.3,0,0,0,-8,0.3,0
1,11123,7198.8,0,0,0,-8,0.4,1
1,11123,7198.8,0,0,0,-8,0.4,0
1,10870,5964.5,0,0,0,-8,0.5,1
1,10870,5964.5,0,0,0,-8,0.5,0
1,10589,4703.4,0,0,0,-8,0.6,1
1,10589,4703.4,0,0,0,-8,0.6,0
1,10336,3468.7,0,0,0,-8,0.7,1
1,10336,3468.7,0,0,0,-8,0.7,0
1,10221,2372.8,0,0,0,-8,0.8,1
1,10221,2372.8,0,0,0,-8,0.8,0
1,10371,1541.6,0,0,0,-8,0.9,1
1,10371,1541.6,0,0,0,-8,0.9,0
1,10795,984.86,0,0,0,-8,1,1
1,10795,984.86,0,0,0,-8,1,0
0.9999,11439,649.29,0,0,0,-8,1.1,1
0.9999,11439,649.29,0,0,0,-8,1.1,0
0.85993,10529,472.86,0,0,0,-8,1.2,1
0.85993,10529,472.86,0,0,0,-8,1.2,0
0.36138,4646.1,204.99,0,0,0,-8,1.3,1
0.36138,4646.1,204.99,0,0,0,-8,1.3,0
0.0013595,25.614,-6.1074,0,0,0,-8,1.4,1
0.0013595,25.614,-6.1074,0,0,0,-8,1.4,0
-8.4344e-10,4.36,-10.355,0,0,0,-8,1.5,1
-8.4344e-10,4.36,-10.355,0,0,0,-8,1.5,0
-8.0099e-10,4.1811,-11.515,0,0,0,-8,1.6,1
-8.0099e-10,4.1811,-11.515,0,0,0,-8,1.6,0
-7.0236e-10,3.9416,-12.735,0,0,0,-8,1.7,1
-7.0236e-10,3.9416,-12.735,0,0,0,-8,1.7,0
-4.8155e-10,3.688,-13.97,0,0,0,-8,1.8,1
-4.8155e-10,3.688,-13.97,0,0,0,-8,1.8,0
-2.2169e-10,3.4243,-15.215,0,0,0,-8,1.9,1
-2.2169e-10,3.4243,-15.215,0,0,0,-8,1.9,0
-4.6815e-11,3.1513,-16.469,0,0,0,-8,2,1
-4.6815e-11,3.1513,-16.469,0,0,0,-8,2,0
2.0735e-11,2.8797,-17.721,0,0,0,-8,2.1,1
2.0735e-11,2.8797,-17.721,0,0,0,-8,2.1,0
2.2558e-09,2.6174,-18.965,0,0,0,-8,2.2,1
2.2558e-09,2.6174,-18.965,0,0,0,-8,2.2,0
6.7674e-08,2.3715,-20.193,0,0,0,-8,2.3,1
6.7674e-08,2.3715,-20.193,0,0,0,-8,2.3,0
1.9894e-07,2.1439,-21.405,0,0,0,-8,2.4,1
1.9894e-07,2.1439,-21.405,0,0,0,-8,2.4,0
1.7016e-07,1.9271,-22.602,0,0,0,-8,2.5,1
1.7016e-07,1.9271,-22.602,0,0,0,-8,2.5,0
3.728e-08,1.7195,-23.787,0,0,0,-8,2.6,1
3.728e-08,1.7195,-23.787,0,0,0,-8,2.6,0
1.2242e-09,1.5224,-24.965,0,0,0,-8,2.7,1
1.2242e-09,1.5224,-24.965,0,0,0,-8,2.7,0
8.1554e-10,1.3319,-26.136,0,0,0,-8,2.8,1
8.1554e-10,1.3319,-26.136,0,0,0,-8,2.8,0
2.2266e-10,1.1455,-27.304,0,0,0,-8,2.9,1
2.2266e-10,1.1455,-27.304,0,0,0,-8,2.9,0
9.6092e-12,0.96243,-28.468,0,0,0,-8,3,1
9.6092e-12,0.96243,-28.468,0,0,0,-8,3,0
-2.771e-16,0.78239,-29.629,0,0,0,-8,3.1,1
-2.771e-16,0.78239,-29.629,0,0,0,-8,3.1,0
-1.9487e-16,0.6052,-30.787,0,0,0,-8,3.2,1
-1.9487e-16,0.6052,-30.787,0,0,0,-8,3.2,0
-9.3979e-17,0.43048,-31.943,0,0,0,-8,3.3,1
-9.3979e-17,0.43048,-31.943,0,0,0,-8,3.3,0
-3.475e-17,0.25746,-33.097,0,0,0,-8,3.4,1
-3.475e-17,0.25746,-33.097,0,0,0,-8,3.4,0
-9.8812e-18,0.085719,-34.249,0,0,0,-8,3.5,1
-9.8812e-18,0.085719,-34.249,0,0,0,-8,3.5,0
-2.1359e-18,-0.083841,-35.4,0,0,0,-8,3.6,1
-2.1359e-18,-0.083841,-35.4,0,0,0,-8,3.6,0
-3.3453e-19,-0.24962,-36.547,0,0,0,-8,3.7,1
-3.3453e-19,-0.24962,-36.547,0,0,0,-8,3.7,0
-3.3805e-20,-0.41408,-37.692,0,0,0,-8,3.8,1
-3.3805e-20,-0.41408,-37.692,0,0,0,-8,3.8,0
-1.6175e-21,-0.58691,-38.846,0,0,0,-8,3.9,1
-1.6175e-21,-0.58691,-38.846,0,0,0,-8,3.9,0
-4.6651e-34,-0.67706,-39.427,0,0,0,-8,4,1
-4.6651e-34,-0.67706,-39.427,0,0,0,-8,4,0
