"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,9762.8,7800.8,4.646,-0.075588,0,-2.2,0.2,0
1,9618,7656,4.6834,-0.074666,0,-2.1,0.2,0
1,9473.2,7511.2,4.7205,-0.073945,1.621e-20,-2,0.2,0
1,9328.3,7366.3,4.7573,-0.073307,1.2954e-19,-1.9,0.2,0
1,9183.3,7221.3,4.7938,-0.072603,2.261e-19,-1.8,0.2,0
1,9038.9,7076.9,4.8299,-0.071822,1.287e-19,-1.7,0.2,0
1,8895.7,6933.7,4.8654,-0.071183,1.5926e-20,-1.6,0.2,0
1,8753.7,6791.7,4.9005,-0.071015,2.7493e-22,-1.5,0.2,0
1,8612,6650,4.9357,-0.071517,4.8788e-22,-1.4,0.2,0
1,8469.5,6507.5,4.9716,-0.072561,2.1294e-22,-1.3,0.2,0
1,8325.1,6363.1,5.0084,-0.073681,-2.2257e-36,-1.2,0.2,0
1,8179.3,6217.3,5.0458,-0.074418,-2.4317e-20,-1.1,0.2,0
1,8033.5,6071.5,5.083,-0.074842,-6.4102e-20,-1,0.2,0
1,7889.6,5927.6,5.1199,-0.075604,-5.5389e-20,-0.9,0.2,0
1,7747.3,5785.3,5.1569,-0.077251,-1.5455e-20,-0.8,0.2,0
1,7604.6,5642.6,5.1953,-0.079502,3.193e-22,-0.7,0.2,0
1,7459.5,5497.5,5.2356,-0.081193,1.697e-22,-0.6,0.2,0
1,7312.2,5350.2,5.277,-0.081186,0,-0.5,0.2,0
1,7165.9,5203.9,5.3178,-0.079645,-1.0768e-36,-0.4,0.2,0
1,7024.2,5062.2,5.3568,-0.078161,-2.1419e-36,-0.3,0.2,0
1,6887.4,4925.4,5.3948,-0.078371,-5.6358e-37,-0.2,0.2,0
1,6751.1,4789.1,5.4342,-0.080403,1.0706e-36,-0.1,0.2,0
1,6610.2,4648.2,5.4765,-0.082305,5.1848e-23,-3.0531e-16,0.2,0
1,6463.7,4501.7,5.521,-0.081021,4.8275e-22,0.1,0.2,0
1,6316.7,4354.7,5.564,-0.074993,1.744e-21,0.2,0.2,0
1,6179.1,4217.1,5.6016,-0.06602,1.0718e-21,0.3,0.2,0
1,6057.4,4095.4,5.6329,-0.057695,-1.5566e-21,0.4,0.2,0
1,5949.6,3987.6,5.6597,-0.052507,-1.3153e-21,0.5,0.2,0
1,5849.3,3887.3,5.6855,-0.051156,-3.2684e-22,0.6,0.2,0
1,5751.2,3789.2,5.7129,-0.05343,-2.5656e-22,0.7,0.2,0
1,5651.1,3689.1,5.7446,-0.058651,-4.3901e-23,0.8,0.2,0
1,5544.5,3582.5,5.7826,-0.065199,-1.1418e-22,0.9,0.2,0
1,5426.5,3464.5,5.8272,-0.070132,-1.9847e-36,1,0.2,0
1,5297.6,3335.6,5.8757,-0.070656,-5.6361e-20,1.1,0.2,0
1,5169.3,3207.3,5.9225,-0.066653,-1.1595e-19,1.2,0.2,0
1,5058.3,3096.3,5.9642,-0.061016,-7.8302e-20,1.3,0.2,0
1,4970.5,3008.5,6.0013,-0.057122,-4.2281e-20,1.4,0.2,0
1,4897.6,2935.6,6.037,-0.056438,-3.8044e-20,1.5,0.2,0
1,4830.8,2868.8,6.0738,-0.058548,-7.7761e-21,1.6,0.2,0
1,4767.1,2805.1,6.113,-0.062439,6.7046e-21,1.7,0.2,0
1,4705.4,2743.4,6.1549,-0.066921,-6.5518e-21,1.8,0.2,0
1,4643,2681,6.1992,-0.071468,1.9679e-20,1.9,0.2,0
1,4580.9,2618.9,6.2455,-0.077828,5.1642e-20,2,0.2,0
1,4519.6,2557.6,6.2954,-0.087921,3.9424e-20,2.1,0.2,0
1,4452,2490,6.3521,-0.098677,3.1084e-20,2.2,0.2,0
1,4368.8,2406.8,6.4143,-0.10232,1.7072e-20,2.3,0.2,0
1,4277.3,2315.3,6.4751,-0.095395,1.9223e-21,2.4,0.2,0
1,4200.7,2238.7,6.5272,-0.084243,3.2989e-21,2.5,0.2,0
1,4148.4,2186.4,6.5709,-0.07802,-2.5205e-20,2.6,0.2,0
1,4103.9,2141.9,6.6123,-0.079917,-6.1813e-20,2.7,0.2,0
1,4049.2,2087.2,6.6569,-0.086009,-7.5997e-20,2.8,0.2,0
1,3981.6,2019.6,6.705,-0.09019,-8.3512e-20,2.9,0.2,0
1,3910.7,1948.7,6.755,-0.090657,-4.2746e-20,3,0.2,0
1,3851.5,1889.5,6.8067,-0.090468,-2.9642e-36,3.1,0.2,0
1,3810.8,1848.8,6.8595,-0.092015,-1.3201e-36,3.2,0.2,0
1,3776.1,1814.1,6.9122,-0.095212,0,3.3,0.2,0
1,3734.4,1772.4,6.9651,-0.099327,0,3.4,0.2,0
1,3685.1,1723.1,7.0178,-0.10384,5.8463e-20,3.5,0.2,0
1,3630.1,1668.1,7.0702,-0.10897,1.2452e-19,3.6,0.2,0
1,3565.4,1603.4,7.1253,-0.11366,1.0135e-19,3.7,0.2,0
0.99966,3475.8,1514.6,7.1818,-0.11285,7.5806e-20,3.8,0.2,0
0.99798,3374,1416.9,7.2403,-0.093338,3.977e-20,3.9,0.2,0
0.99664,3265.9,1312.1,7.2708,-0.076535,-1.4857e-21,4,0.2,0
1,16401,13458,0,0,0,-8,0.3,0
1,16441,13498,0.022508,-0.24703,3.3205e-20,-7.9,0.3,0
1,16516,13573,0.16447,-0.52957,-1.1019e-20,-7.8,0.3,0
1,16569,13626,0.37641,-0.65967,-3.8228e-20,-7.7,0.3,0
1,16578,13635,0.60803,-0.67935,9.5405e-20,-7.6,0.3,0
1,16530,13587,0.83521,-0.63717,2.0924e-19,-7.5,0.3,0
1,16433,13490,1.0426,-0.57025,1.1668e-19,-7.4,0.3,0
1,16306,13363,1.2246,-0.50185,8.3011e-21,-7.3,0.3,0
1,16166,13223,1.383,-0.4436,0,-7.2,0.3,0
1,16024,13081,1.5227,-0.39901,-6.7914e-20,-7.1,0.3,0
1,15885,12942,1.649,-0.36694,-1.3244e-19,-7,0.3,0
1,15752,12809,1.7659,-0.34429,-6.453e-20,-6.9,0.3,0
1,15625,12682,1.8766,-0.32774,0,-6.8,0.3,0
1,15503,12560,1.9824,-0.31463,3.4828e-19,-6.7,0.3,0
1,15385,12442,2.0844,-0.30321,6.8777e-19,-6.6,0.3,0
1,15269,12326,2.1828,-0.29251,3.3569e-19,-6.5,0.3,0
1,15156,12213,2.2778,-0.28217,-7.2419e-21,-6.4,0.3,0
1,15043,12100,2.3694,-0.2721,1.0617e-19,-6.3,0.3,0
1,14931,11988,2.4577,-0.26239,2.7177e-19,-6.2,0.3,0
1,14819,11876,2.5429,-0.25314,2.1272e-19,-6.1,0.3,0
1,14708,11765,2.6251,-0.24441,4.8177e-20,-6,0.3,0
1,14596,11653,2.7045,-0.23624,-2.3823e-21,-5.9,0.3,0
1,14485,11542,2.7813,-0.22862,0,-5.8,0.3,0
1,14373,11430,2.8558,-0.22152,-3.8752e-22,-5.7,0.3,0
1,14260,11317,2.928,-0.21491,-1.0903e-19,-5.6,0.3,0
1,14147,11204,2.9981,-0.20874,-2.1574e-19,-5.5,0.3,0
1,14034,11091,3.0663,-0.20297,-1.0566e-19,-5.4,0.3,0
1,13919,10976,3.1327,-0.19755,2.7762e-21,-5.3,0.3,0
1,13803,10860,3.1973,-0.19247,2.568e-21,-5.2,0.3,0
1,13687,10744,3.2603,-0.18769,1.2346e-21,-5.1,0.3,0
1,13569,10626,3.3219,-0.18317,-1.1261e-19,-5,0.3,0
1,13449,10506,3.3819,-0.1789,-2.2626e-19,-4.9,0.3,0
1,13328,10385,3.4406,-0.17486,1.0732e-21,-4.8,0.3,0
1,13206,10263,3.498,-0.17104,2.3054e-19,-4.7,0.3,0
1,13083,10140,3.5542,-0.16741,1.1581e-19,-4.6,0.3,0
1,12958,10015,3.6092,-0.16397,5.9264e-20,-4.5,0.3,0
1,12831,9888.1,3.6631,-0.16071,-5.0222e-22,-4.4,0.3,0
1,12703,9760.1,3.716,-0.15762,-6.0166e-20,-4.3,0.3,0
1,12574,9630.5,3.7679,-0.15469,1.2112e-19,-4.2,0.3,0
1,12442,9499.5,3.8188,-0.15191,1.2089e-19,-4.1,0.3,0
1,12310,9366.9,3.8689,-0.14927,-6.3294e-20,-4,0.3,0
1,12176,9232.7,3.9181,-0.14673,-1.8784e-19,-3.9,0.3,0
1,12040,9097.2,3.9664,-0.14428,-2.8271e-19,-3.8,0.3,0
