"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,13387,13387,0,0,0,-4.3,0,1
1,13135,13135,0,0,0,-4.2,0,0
1,13135,13135,0,0,0,-4.2,0,1
1,12888,12888,0,0,0,-4.1,0,0
1,12888,12888,0,0,0,-4.1,0,1
1,12646,12646,0,0,0,-4,0,0
1,12646,12646,0,0,0,-4,0,1
1,12408,12408,0,0,0,-3.9,0,0
1,12408,12408,0,0,0,-3.9,0,1
1,12174,12174,0,0,0,-3.8,0,0
1,12174,12174,0,0,0,-3.8,0,1
1,11944,11944,0,0,0,-3.7,0,0
1,11944,11944,0,0,0,-3.7,0,1
1,11717,11717,0,0,0,-3.6,0,0
1,11717,11717,0,0,0,-3.6,0,1
1,11495,11495,0,0,0,-3.5,0,0
1,11495,11495,0,0,0,-3.5,0,1
1,11276,11276,0,0,0,-3.4,0,0
1,11276,11276,0,0,0,-3.4,0,1
1,11061,11061,0,0,0,-3.3,0,0
1,11061,11061,0,0,0,-3.3,0,1
1,10850,10850,0,0,0,-3.2,0,0
1,10850,10850,0,0,0,-3.2,0,1
1,10642,10642,0,0,0,-3.1,0,0
1,10642,10642,0,0,0,-3.1,0,1
1,10438,10438,0,0,0,-3,0,0
1,10438,10438,0,0,0,-3,0,1
1,10237,10237,0,0,0,-2.9,0,0
1,10237,10237,0,0,0,-2.9,0,1
1,10039,10039,0,0,0,-2.8,0,0
1,10039,10039,0,0,0,-2.8,0,1
1,9844.8,9844.8,0,0,0,-2.7,0,0
1,9844.8,9844.8,0,0,0,-2.7,0,1
1,9653.8,9653.8,0,0,0,-2.6,0,0
1,9653.8,9653.8,0,0,0,-2.6,0,1
1,9465.8,9465.8,0,0,0,-2.5,0,0
1,9465.8,9465.8,0,0,0,-2.5,0,1
1,9280.7,9280.7,0,0,0,-2.4,0,0
1,9280.7,9280.7,0,0,0,-2.4,0,1
1,9098.4,9098.4,0,0,0,-2.3,0,0
1,9098.4,9098.4,0,0,0,-2.3,0,1
1,8918.8,8918.8,0,0,0,-2.2,0,0
1,8918.8,8918.8,0,0,0,-2.2,0,1
1,8741.8,8741.8,0,0,0,-2.1,0,0
1,8741.8,8741.8,0,0,0,-2.1,0,1
1,8566.7,8566.7,0,0,0,-2,0,0
1,8566.7,8566.7,0,0,0,-2,0,1
1,8392.7,8392.7,0,0,0,-1.9,0,0
1,8392.7,8392.7,0,0,0,-1.9,0,1
1,8219.9,8219.9,0,0,0,-1.8,0,0
1,8219.9,8219.9,0,0,0,-1.8,0,1
1,8048.3,8048.3,0,0,0,-1.7,0,0
1,8048.3,8048.3,0,0,0,-1.7,0,1
1,7878.4,7878.4,0,0,0,-1.6,0,0
1,7878.4,7878.4,0,0,0,-1.6,0,1
1,7709.6,7709.6,0,0,0,-1.5,0,0
1,7709.6,7709.6,0,0,0,-1.5,0,1
1,7541.6,7541.6,0,0,0,-1.4,0,0
1,7541.6,7541.6,0,0,0,-1.4,0,1
1,7374.9,7374.9,0,0,0,-1.3,0,0
1,7374.9,7374.9,0,0,0,-1.3,0,1
1,7211.2,7211.2,0,0,0,-1.2,0,0
1,7211.2,7211.2,0,0,0,-1.2,0,1
1,7052.1,7052.1,0,0,0,-1.1,0,0
1,7052.1,7052.1,0,0,0,-1.1,0,1
1,6897.8,6897.8,0,0,0,-1,0,0
1,6897.8,6897.8,0,0,0,-1,0,1
1,6746.7,6746.7,0,0,0,-0.9,0,0
1,6746.7,6746.7,0,0,0,-0.9,0,1
1,6597.3,6597.3,0,0,0,-0.8,0,0
1,6597.3,6597.3,0,0,0,-0.8,0,1
1,6449.6,6449.6,0,0,0,-0.7,0,0
1,6449.6,6449.6,0,0,0,-0.7,0,1
1,6305.8,6305.8,0,0,0,-0.6,0,0
1,6305.8,6305.8,0,0,0,-0.6,0,1
1,6169.5,6169.5,0,0,0,-0.5,0,0
1,6169.5,6169.5,0,0,0,-0.5,0,1
1,6043.7,6043.7,0,0,0,-0.4,0,0
1,6043.7,6043.7,0,0,0,-0.4,0,1
1,5927.9,5927.9,0,0,0,-0.3,0,0
1,5927.9,5927.9,0,0,0,-0.3,0,1
1,5818.8,5818.8,0,0,0,-0.2,0,0
1,5818.8,5818.8,0,0,0,-0.2,0,1
1,5713.6,5713.6,0,0,0,-0.1,0,0
1,5713.6,5713.6,0,0,0,-0.1,0,1
1,5610.8,5610.8,0,0,0,-2.9606e-16,0,0
1,5610.8,5610.8,0,0,0,-2.9606e-16,0,1
1,5509.2,5509.2,0,0,0,0.1,0,0
1,5509.2,5509.2,0,0,0,0.1,0,1
1,5408.3,5408.3,0,0,0,0.2,0,0
1,5408.3,5408.3,0,0,0,0.2,0,1
1,5308.9,5308.9,0,0,0,0.3,0,0
1,5308.9,5308.9,0,0,0,0.3,0,1
1,5212.2,5212.2,0,0,0,0.4,0,0
1,5212.2,5212.2,0,0,0,0.4,0,1
1,5118.7,5118.7,0,0,0,0.5,0,0
1,5118.7,5118.7,0,0,0,0.5,0,1
1,5029.3,5029.3,0,0,0,0.6,0,0
1,5029.3,5029.3,0,0,0,0.6,0,1
1,4947,4947,0,0,0,0.7,0,0
1,4947,4947,0,0,0,0.7,0,1
1,4873.4,4873.4,0,0,0,0.8,0,0
1,4873.4,4873.4,0,0,0,0.8,0,1
1,4805.4,4805.4,0,0,0,0.9,0,0
1,4805.4,4805.4,0,0,0,0.9,0,1
1,4738.5,4738.5,0,0,0,1,0,0
1,4738.5,4738.5,0,0,0,1,0,1
1,4670.7,4670.7,0,0,0,1.1,0,0
1,4670.7,4670.7,0,0,0,1.1,0,1
1,4601.4,4601.4,0,0,0,1.2,0,0
1,4601.4,4601.4,0,0,0,1.2,0,1
1,4529.3,4529.3,0,0,0,1.3,0,0
1,4529.3,4529.3,0,0,0,1.3,0,1
1,4455.1,4455.1,0,0,0,1.4,0,0
1,4455.1,4455.1,0,0,0,1.4,0,1
1,4385.5,4385.5,0,0,0,1.5,0,0
1,4385.5,4385.5,0,0,0,1.5,0,1
1,4327.3,4327.3,0,0,0,1.6,0,0
1,4327.3,4327.3,0,0,0,1.6,0,1
1,4277.1,4277.1,0,0,0,1.7,0,0
1,4277.1,4277.1,0,0,0,1.7,0,1
1,4221.7,4221.7,0,0,0,1.8,0,0
1,4221.7,4221.7,0,0,0,1.8,0,1
1,4151.6,4151.6,0,0,0,1.9,0,0
1,4151.6,4151.6,0,0,0,1.9,0,1
1,4070.4,4070.4,0,0,0,2,0,0
1,4070.4,4070.4,0,0,0,2,0,1
1,3990.1,3990.1,0,0,0,2.1,0,0
1,3990.1,3990.1,0,0,0,2.1,0,1
1,3920.2,3920.2,0,0,0,2.2,0,0
1,3920.2,3920.2,0,0,0,2.2,0,1
1,3861.4,3861.4,0,0,0,2.3,0,0
1,3861.4,3861.4,0,0,0,2.3,0,1
1,3807.3,3807.3,0,0,0,2.4,0,0
1,3807.3,3807.3,0,0,0,2.4,0,1
1,3753.2,3753.2,0,0,0,2.5,0,0
1,3753.2,3753.2,0,0,0,2.5,0,1
1,3700.9,3700.9,0,0,0,2.6,0,0
1,3700.9,3700.9,0,0,0,2.6,0,1
1,3656.9,3656.9,0,0,0,2.7,0,0
1,3656.9,3656.9,0,0,0,2.7,0,1
1,3624.7,3624.7,0,0,0,2.8,0,0
1,3624.7,3624.7,0,0,0,2.8,0,1
1,3601.5,3601.5,0,0,0,2.9,0,0
1,3601.5,3601.5,0,0,0,2.9,0,1
1,3580,3580,0,0,0,3,0,0
1,3580,3580,0,0,0,3,0,1
1,3552,3552,0,0,0,3.1,0,0
1,3552,3552,0,0,0,3.1,0,1
1,3508,3508,0,0,0,3.2,0,0
1,3508,3508,0,0,0,3.2,0,1
1,3437,3437,0,0,0,3.3,0,0
1,3437,3437,0,0,0,3.3,0,1
1,3332.1,3332.1,0,0,0,3.4,0,0
1,3332.1,3332.1,0,0,0,3.4,0,1
1,3204.2,3204.2,0,0,0,3.5,0,0
1,3204.2,3204.2,0,0,0,3.5,0,1
1,3078.9,3078.9,0,0,0,3.6,0,0
1,3078.9,3078.9,0,0,0,3.6,0,1
1,2976.1,2976.1,0,0,0,3.7,0,0
1,2976.1,2976.1,0,0,0,3.7,0,1
1,2886,2886,0,0,0,3.8,0,0
1,2886,2886,0,0,0,3.8,0,1
1,2828.3,2828.3,0,0,0,3.9,0,0
1,2828.3,2828.3,0,0,0,3.9,0,1
1,2816.6,2816.6,0,0,0,4,0,0
1,2816.6,2816.6,0,0,0,4,0,1
