"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,0,-0.4905,0.2563,0.00012984,0,4,0,0
0,0,-0.981,0.2562,0.0002763,0,4,0.1,0
0,0,-0.981,0.2562,0.0002763,0,4,0.1,1
0,0,-0.4905,0.2563,0.00012984,0,4,0,1
0,0,-1.962,0.25564,0.00057459,-1.3489e-23,4,0.2,0
0,0,-1.962,0.25564,0.00057459,-1.3489e-23,4,0.2,1
0,0,-2.943,0.25452,0.00086735,-3.1946e-23,4,0.3,0
0,0,-2.943,0.25452,0.00086735,-3.1946e-23,4,0.3,1
0,0,-3.924,0.25299,0.0011482,-1.8457e-23,4,0.4,0
0,0,-3.924,0.25299,0.0011482,-1.8457e-23,4,0.4,1
0,0,-4.905,0.25104,0.0014253,-5.6956e-23,4,0.5,0
0,0,-4.905,0.25104,0.0014253,-5.6956e-23,4,0.5,1
0,0,-5.886,0.24866,0.0016966,-1.2355e-22,4,0.6,0
0,0,-5.886,0.24866,0.0016966,-1.2355e-22,4,0.6,1
0,0,-6.867,0.24587,0.0019607,-6.6597e-23,4,0.7,0
0,0,-6.867,0.24587,0.0019607,-6.6597e-23,4,0.7,1
0,0,-7.848,0.24267,0.0022168,0,4,0.8,0
0,0,-7.848,0.24267,0.0022168,0,4,0.8,1
0,0,-8.829,0.23907,0.0024637,0,4,0.9,0
0,0,-8.829,0.23907,0.0024637,0,4,0.9,1
0,0,-9.81,0.23508,0.0027009,2.033e-22,4,1,0
0,0,-9.81,0.23508,0.0027009,2.033e-22,4,1,1
0,0,-10.791,0.23073,0.0029275,4.221e-22,4,1.1,0
0,0,-10.791,0.23073,0.0029275,4.221e-22,4,1.1,1
0,0,-11.772,0.226,0.003143,2.188e-22,4,1.2,0
0,0,-11.772,0.226,0.003143,2.188e-22,4,1.2,1
0,0,-12.753,0.22093,0.0033468,0,4,1.3,0
0,0,-12.753,0.22093,0.0033468,0,4,1.3,1
0,0,-13.734,0.21552,0.0035386,0,4,1.4,0
0,0,-13.734,0.21552,0.0035386,0,4,1.4,1
0,0,-14.715,0.20978,0.0037182,0,4,1.5,0
0,0,-14.715,0.20978,0.0037182,0,4,1.5,1
0,0,-15.696,0.20374,0.0038852,0,4,1.6,0
0,0,-15.696,0.20374,0.0038852,0,4,1.6,1
0,0,-16.677,0.1974,0.0040398,0,4,1.7,0
0,0,-16.677,0.1974,0.0040398,0,4,1.7,1
0,0,-17.658,0.19077,0.0041818,0,4,1.8,0
0,0,-17.658,0.19077,0.0041818,0,4,1.8,1
0,0,-18.639,0.18389,0.0043113,0,4,1.9,0
0,0,-18.639,0.18389,0.0043113,0,4,1.9,1
0,0,-19.62,0.17675,0.0044286,0,4,2,0
0,0,-19.62,0.17675,0.0044286,0,4,2,1
0,0,-20.601,0.16937,0.004534,6.5082e-22,4,2.1,0
0,0,-20.601,0.16937,0.004534,6.5082e-22,4,2.1,1
0,0,-21.582,0.16176,0.0046276,1.3143e-21,4,2.2,0
0,0,-21.582,0.16176,0.0046276,1.3143e-21,4,2.2,1
0,0,-22.563,0.15395,0.00471,-1.1503e-23,4,2.3,0
0,0,-22.563,0.15395,0.00471,-1.1503e-23,4,2.3,1
0,0,-23.544,0.14594,0.0047814,-1.3605e-21,4,2.4,0
0,0,-23.544,0.14594,0.0047814,-1.3605e-21,4,2.4,1
0,0,-24.525,0.13775,0.0048425,-6.8545e-22,4,2.5,0
0,0,-24.525,0.13775,0.0048425,-6.8545e-22,4,2.5,1
0,0,-25.506,0.12938,0.0048936,0,4,2.6,0
0,0,-25.506,0.12938,0.0048936,0,4,2.6,1
0,0,-26.487,0.12086,0.0049352,0,4,2.7,0
0,0,-26.487,0.12086,0.0049352,0,4,2.7,1
0,0,-27.468,0.11219,0.004968,0,4,2.8,0
0,0,-27.468,0.11219,0.004968,0,4,2.8,1
0,0,-28.449,0.10338,0.0049924,0,4,2.9,0
0,0,-28.449,0.10338,0.0049924,0,4,2.9,1
0,0,-29.43,0.094455,0.0050091,0,4,3,0
0,0,-29.43,0.094455,0.0050091,0,4,3,1
0,0,-30.411,0.08541,0.0050186,0,4,3.1,0
0,0,-30.411,0.08541,0.0050186,0,4,3.1,1
0,0,-31.392,0.076261,0.0050215,0,4,3.2,0
0,0,-31.392,0.076261,0.0050215,0,4,3.2,1
0,0,-32.373,0.067015,0.0050185,0,4,3.3,0
0,0,-32.373,0.067015,0.0050185,0,4,3.3,1
0,0,-33.354,0.057681,0.0050104,0,4,3.4,0
0,0,-33.354,0.057681,0.0050104,0,4,3.4,1
0,0,-34.335,0.048266,0.0049981,0,4,3.5,0
0,0,-34.335,0.048266,0.0049981,0,4,3.5,1
0,0,-35.316,0.038775,0.0049828,-1.5547e-21,4,3.6,0
0,0,-35.316,0.038775,0.0049828,-1.5547e-21,4,3.6,1
0,0,-36.297,0.029212,0.0049665,-3.1337e-21,4,3.7,0
0,0,-36.297,0.029212,0.0049665,-3.1337e-21,4,3.7,1
0,0,-37.278,0.019577,0.0049535,-1.579e-21,4,3.8,0
0,0,-37.278,0.019577,0.0049535,-1.579e-21,4,3.8,1
0,0,-38.259,0.0098485,0.0049464,0,4,3.9,0
0,0,-38.259,0.0098485,0.0049464,0,4,3.9,1
0,0,-38.75,0.0049562,0.0049443,0,4,4,0
0,0,-38.75,0.0049562,0.0049443,0,4,4,1
