"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,25520,25029,0,0,0,-8,0,0
1,25520,25029,0,0,0,-8,0,1
1,25525,24544,0,0,0,-8,0.1,1
1,25525,24544,0,0,0,-8,0.1,0
1,25541,23579,0,0,0,-8,0.2,1
1,25541,23579,0,0,0,-8,0.2,0
1,25567,22624,0,0,0,-8,0.3,1
1,25567,22624,0,0,0,-8,0.3,0
1,25605,21681,0,0,0,-8,0.4,1
1,25605,21681,0,0,0,-8,0.4,0
1,25654,20749,0,0,0,-8,0.5,1
1,25654,20749,0,0,0,-8,0.5,0
1,25715,19829,0,0,0,-8,0.6,1
1,25715,19829,0,0,0,-8,0.6,0
1,25788,18921,0,0,0,-8,0.7,1
1,25788,18921,0,0,0,-8,0.7,0
1,25875,18027,0,0,0,-8,0.8,1
1,25875,18027,0,0,0,-8,0.8,0
1,25975,17146,0,0,0,-8,0.9,1
1,25975,17146,0,0,0,-8,0.9,0
1,26089,16279,0,0,0,-8,1,1
1,26089,16279,0,0,0,-8,1,0
1,26219,15428,0,0,0,-8,1.1,1
1,26219,15428,0,0,0,-8,1.1,0
1,26365,14593,0,0,0,-8,1.2,1
1,26365,14593,0,0,0,-8,1.2,0
1,26528,13775,0,0,0,-8,1.3,1
1,26528,13775,0,0,0,-8,1.3,0
1,26710,12976,0,0,0,-8,1.4,1
1,26710,12976,0,0,0,-8,1.4,0
1,26912,12197,0,0,0,-8,1.5,1
1,26912,12197,0,0,0,-8,1.5,0
1,27135,11439,0,0,0,-8,1.6,1
1,27135,11439,0,0,0,-8,1.6,0
1,27380,10703,0,0,0,-8,1.7,1
1,27380,10703,0,0,0,-8,1.7,0
1,27648,9990.2,0,0,0,-8,1.8,1
1,27648,9990.2,0,0,0,-8,1.8,0
1,27942,9302.5,0,0,0,-8,1.9,1
1,27942,9302.5,0,0,0,-8,1.9,0
1,28262,8641.5,0,0,0,-8,2,1
1,28262,8641.5,0,0,0,-8,2,0
1,28610,8008.6,0,0,0,-8,2.1,1
1,28610,8008.6,0,0,0,-8,2.1,0
1,28987,7405.1,0,0,0,-8,2.2,1
1,28987,7405.1,0,0,0,-8,2.2,0
1,29396,6832.7,0,0,0,-8,2.3,1
1,29396,6832.7,0,0,0,-8,2.3,0
1,29837,6292.6,0,0,0,-8,2.4,1
1,29837,6292.6,0,0,0,-8,2.4,0
1,30311,5786.1,0,0,0,-8,2.5,1
1,30311,5786.1,0,0,0,-8,2.5,0
1,30821,5314.7,0,0,0,-8,2.6,1
1,30821,5314.7,0,0,0,-8,2.6,0
1,31367,4879.6,0,0,0,-8,2.7,1
1,31367,4879.6,0,0,0,-8,2.7,0
1,31950,4481.9,0,0,0,-8,2.8,1
1,31950,4481.9,0,0,0,-8,2.8,0
1,32571,4122.2,0,0,0,-8,2.9,1
1,32571,4122.2,0,0,0,-8,2.9,0
1,33232,3801.5,0,0,0,-8,3,1
1,33232,3801.5,0,0,0,-8,3,0
1,33933,3521.5,0,0,0,-8,3.1,1
1,33933,3521.5,0,0,0,-8,3.1,0
1,34671,3278.8,0,0,0,-8,3.2,1
1,34671,3278.8,0,0,0,-8,3.2,0
1,35440,3066.8,0,0,0,-8,3.3,1
1,35440,3066.8,0,0,0,-8,3.3,0
1,36224,2870.1,0,0,0,-8,3.4,1
1,36224,2870.1,0,0,0,-8,3.4,0
1,36997,2661.9,0,0,0,-8,3.5,1
1,36997,2661.9,0,0,0,-8,3.5,0
1,37611,2294.5,0,0,0,-8,3.6,1
1,37611,2294.5,0,0,0,-8,3.6,0
1,37927,1630.2,0,0,0,-8,3.7,1
1,37927,1630.2,0,0,0,-8,3.7,0
1,36167,-1110.4,0,0,0,-8,3.8,1
1,36167,-1110.4,0,0,0,-8,3.8,0
0.92512,29127,-6233.4,0,0,0,-8,3.9,1
0.92512,29127,-6233.4,0,0,0,-8,3.9,0
0.85024,23929,-9022.8,0,0,0,-8,4,1
0.85024,23929,-9022.8,0,0,0,-8,4,0
