"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-2.8619,-42.102,0,-2.398,0,-8,4,0
0,-2.8619,-42.102,0,-2.398,0,-8,4,1
0,-2.879,-42.119,0,-2.4052,0,-7.9,4,1
0,-2.879,-42.119,0,-2.4052,0,-7.9,4,0
0,-2.7814,-42.021,0,-2.3637,0,-7.8,4,1
0,-2.7814,-42.021,0,-2.3637,0,-7.8,4,0
0,-2.6181,-41.858,0,-2.294,0,-7.7,4,1
0,-2.6181,-41.858,0,-2.294,0,-7.7,4,0
0,-2.4731,-41.713,0,-2.2296,0,-7.6,4,1
0,-2.4731,-41.713,0,-2.2296,0,-7.6,4,0
0,-2.2851,-41.525,0,-2.1436,0,-7.5,4,1
0,-2.2851,-41.525,0,-2.1436,0,-7.5,4,0
0,-2.1042,-41.344,0,-2.0573,0,-7.4,4,1
0,-2.1042,-41.344,0,-2.0573,0,-7.4,4,0
0,-1.927,-41.167,0,-1.9689,0,-7.3,4,1
0,-1.927,-41.167,0,-1.9689,0,-7.3,4,0
0,-1.756,-40.996,0,-1.8796,0,-7.2,4,1
0,-1.756,-40.996,0,-1.8796,0,-7.2,4,0
0,-1.5949,-40.835,-1.94e-15,-1.7913,1.94e-16,-7.1,4,1
0,-1.5949,-40.835,-1.94e-15,-1.7913,1.94e-16,-7.1,4,0
0,-1.4441,-40.684,-1.94e-15,-1.7043,5.6285e-16,-7,4,1
0,-1.4441,-40.684,-1.94e-15,-1.7043,5.6285e-16,-7,4,0
0,-1.3038,-40.544,1.7507e-15,-1.619,5.4392e-16,-6.9,4,1
0,-1.3038,-40.544,1.7507e-15,-1.619,5.4392e-16,-6.9,4,0
0,-1.1739,-40.414,1.7507e-15,-1.5359,1.7507e-16,-6.8,4,1
0,-1.1739,-40.414,1.7507e-15,-1.5359,1.7507e-16,-6.8,4,0
0,-1.054,-40.294,0,-1.4549,0,-6.7,4,1
0,-1.054,-40.294,0,-1.4549,0,-6.7,4,0
0,-0.94374,-40.184,0,-1.3763,0,-6.6,4,1
0,-0.94374,-40.184,0,-1.3763,0,-6.6,4,0
0,-0.8426,-40.083,0,-1.3,0,-6.5,4,1
0,-0.8426,-40.083,0,-1.3,0,-6.5,4,0
0,-0.75007,-39.99,0,-1.2262,0,-6.4,4,1
0,-0.75007,-39.99,0,-1.2262,0,-6.4,4,0
0,-0.66564,-39.906,0,-1.1547,0,-6.3,4,1
0,-0.66564,-39.906,0,-1.1547,0,-6.3,4,0
0,-0.58884,-39.829,0,-1.0858,0,-6.2,4,1
0,-0.58884,-39.829,0,-1.0858,0,-6.2,4,0
0,-0.51919,-39.759,0,-1.0193,0,-6.1,4,1
0,-0.51919,-39.759,0,-1.0193,0,-6.1,4,0
0,-0.45623,-39.696,0,-0.95523,0,-6,4,1
0,-0.45623,-39.696,0,-0.95523,0,-6,4,0
0,-0.39952,-39.64,0,-0.89369,0,-5.9,4,1
0,-0.39952,-39.64,0,-0.89369,0,-5.9,4,0
0,-0.34861,-39.589,0,-0.83463,0,-5.8,4,1
0,-0.34861,-39.589,0,-0.83463,0,-5.8,4,0
0,-0.30306,-39.543,0,-0.77803,0,-5.7,4,1
0,-0.30306,-39.543,0,-0.77803,0,-5.7,4,0
