"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,24477,23986,0,0,0,-8,0,0
1,24477,23986,0,0,0,-8,0,1
1,24476,23495,0,0,0,-8,0.1,1
1,24476,23495,0,0,0,-8,0.1,0
1,24473,22511,0,0,0,-8,0.2,1
1,24473,22511,0,0,0,-8,0.2,0
1,24468,21525,0,0,0,-8,0.3,1
1,24468,21525,0,0,0,-8,0.3,0
1,24461,20537,0,0,0,-8,0.4,1
1,24461,20537,0,0,0,-8,0.4,0
1,24452,19547,0,0,0,-8,0.5,1
1,24452,19547,0,0,0,-8,0.5,0
1,24442,18556,0,0,0,-8,0.6,1
1,24442,18556,0,0,0,-8,0.6,0
1,24430,17563,0,0,0,-8,0.7,1
1,24430,17563,0,0,0,-8,0.7,0
1,24418,16570,0,0,0,-8,0.8,1
1,24418,16570,0,0,0,-8,0.8,0
1,24404,15575,0,0,0,-8,0.9,1
1,24404,15575,0,0,0,-8,0.9,0
1,24390,14580,0,0,0,-8,1,1
1,24390,14580,0,0,0,-8,1,0
1,24377,13586,0,0,0,-8,1.1,1
1,24377,13586,0,0,0,-8,1.1,0
1,24364,12592,0,0,0,-8,1.2,1
1,24364,12592,0,0,0,-8,1.2,0
1,24352,11599,0,0,0,-8,1.3,1
1,24352,11599,0,0,0,-8,1.3,0
1,24343,10609,0,0,0,-8,1.4,1
1,24343,10609,0,0,0,-8,1.4,0
1,24338,9622.7,0,0,0,-8,1.5,1
1,24338,9622.7,0,0,0,-8,1.5,0
1,24338,8641.8,0,0,0,-8,1.6,1
1,24338,8641.8,0,0,0,-8,1.6,0
1,24346,7668.8,0,0,0,-8,1.7,1
1,24346,7668.8,0,0,0,-8,1.7,0
1,24365,6706.9,0,0,0,-8,1.8,1
1,24365,6706.9,0,0,0,-8,1.8,0
1,24400,5761.5,0,0,0,-8,1.9,1
1,24400,5761.5,0,0,0,-8,1.9,0
1,24462,4841.6,0,0,0,-8,2,1
1,24462,4841.6,0,0,0,-8,2,0
1,24563,3961.5,0,0,0,-8,2.1,1
1,24563,3961.5,0,0,0,-8,2.1,0
1,24723,3140.8,0,0,0,-8,2.2,1
1,24723,3140.8,0,0,0,-8,2.2,0
1,24964,2401.3,0,0,0,-8,2.3,1
1,24964,2401.3,0,0,0,-8,2.3,0
1,25302,1758.5,0,0,0,-8,2.4,1
1,25302,1758.5,0,0,0,-8,2.4,0
0.99998,25738,1213.4,0,0,0,-8,2.5,1
0.99998,25738,1213.4,0,0,0,-8,2.5,0
0.99954,26269,775.21,0,0,0,-8,2.6,1
0.99954,26269,775.21,0,0,0,-8,2.6,0
0.99569,26824,453.15,0,0,0,-8,2.7,1
0.99569,26824,453.15,0,0,0,-8,2.7,0
0.98215,27157,184.12,0,0,0,-8,2.8,1
0.98215,27157,184.12,0,0,0,-8,2.8,0
0.94567,26896,4.4012,0,0,0,-8,2.9,1
0.94567,26896,4.4012,0,0,0,-8,2.9,0
0.76907,22530,-36.883,0,0,0,-8,3,1
0.76907,22530,-36.883,0,0,0,-8,3,0
0.35307,10614,-13.015,0,0,0,-8,3.1,1
0.35307,10614,-13.015,0,0,0,-8,3.1,0
0.043646,1365.6,-13.134,0,0,0,-8,3.2,1
0.043646,1365.6,-13.134,0,0,0,-8,3.2,0
3.2005e-09,-3.0082,-35.381,0,0,0,-8,3.3,1
3.2005e-09,-3.0082,-35.381,0,0,0,-8,3.3,0
2.924e-09,-2.6726,-36.027,0,0,0,-8,3.4,1
2.924e-09,-2.6726,-36.027,0,0,0,-8,3.4,0
1.7221e-09,-2.4629,-36.798,0,0,0,-8,3.5,1
1.7221e-09,-2.4629,-36.798,0,0,0,-8,3.5,0
4.093e-10,-2.4289,-37.745,0,0,0,-8,3.6,1
4.093e-10,-2.4289,-37.745,0,0,0,-8,3.6,0
2.3912e-11,-2.4626,-38.76,0,0,0,-8,3.7,1
2.3912e-11,-2.4626,-38.76,0,0,0,-8,3.7,0
-9.8329e-20,-2.5279,-39.806,0,0,0,-8,3.8,1
-9.8329e-20,-2.5279,-39.806,0,0,0,-8,3.8,0
-9.8329e-20,-2.6506,-40.91,0,0,0,-8,3.9,1
-9.8329e-20,-2.6506,-40.91,0,0,0,-8,3.9,0
-7.5821e-30,-2.7321,-41.482,0,0,0,-8,4,1
-7.5821e-30,-2.7321,-41.482,0,0,0,-8,4,0
