"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.26797,0,-10544,-1.4403,6.5318,5.0591e-19,-8,4,0
0.26797,0,-10544,-1.4403,6.5318,5.0591e-19,-8,4,1
0.13398,-1.6683,-5293.2,-0.72013,1.9751,2.5295e-19,-7.9,4,1
0.13398,-1.6683,-5293.2,-0.72013,1.9751,2.5295e-19,-7.9,4,0
0,-4.8249,-44.065,0,-3.0707,0,-7.8,4,1
0,-4.8249,-44.065,0,-3.0707,0,-7.8,4,0
0,-4.0809,-43.321,0,-2.7408,0,-7.7,4,1
0,-4.0809,-43.321,0,-2.7408,0,-7.7,4,0
0,-1.8883,-41.128,0,-1.9427,0,-7.6,4,1
0,-1.8883,-41.128,0,-1.9427,0,-7.6,4,0
0,-2.081,-41.321,0,-2.0392,0,-7.5,4,1
0,-2.081,-41.321,0,-2.0392,0,-7.5,4,0
0,-2.277,-41.517,0,-2.135,0,-7.4,4,1
0,-2.277,-41.517,0,-2.135,0,-7.4,4,0
0,-2.1776,-41.418,0,-2.087,0,-7.3,4,1
0,-2.1776,-41.418,0,-2.087,0,-7.3,4,0
0,-1.9291,-41.169,0,-1.9643,0,-7.2,4,1
0,-1.9291,-41.169,0,-1.9643,0,-7.2,4,0
0,-1.7356,-40.976,-2.016e-15,-1.8629,2.016e-16,-7.1,4,1
0,-1.7356,-40.976,-2.016e-15,-1.8629,2.016e-16,-7.1,4,0
0,-1.5721,-40.812,-2.016e-15,-1.7728,5.857e-16,-7,4,1
0,-1.5721,-40.812,-2.016e-15,-1.7728,5.857e-16,-7,4,0
0,-1.4265,-40.667,1.8301e-15,-1.6891,5.6711e-16,-6.9,4,1
0,-1.4265,-40.667,1.8301e-15,-1.6891,5.6711e-16,-6.9,4,0
0,-1.294,-40.534,1.8301e-15,-1.6095,1.8301e-16,-6.8,4,1
0,-1.294,-40.534,1.8301e-15,-1.6095,1.8301e-16,-6.8,4,0
0,-1.1729,-40.413,0,-1.5334,0,-6.7,4,1
0,-1.1729,-40.413,0,-1.5334,0,-6.7,4,0
0,-1.0621,-40.302,0,-1.4602,0,-6.6,4,1
0,-1.0621,-40.302,0,-1.4602,0,-6.6,4,0
0,-0.96072,-40.201,0,-1.3896,0,-6.5,4,1
0,-0.96072,-40.201,0,-1.3896,0,-6.5,4,0
0,-0.8678,-40.108,0,-1.3212,0,-6.4,4,1
0,-0.8678,-40.108,0,-1.3212,0,-6.4,4,0
0,-0.78231,-40.022,0,-1.2546,0,-6.3,4,1
0,-0.78231,-40.022,0,-1.2546,0,-6.3,4,0
0,-0.70337,-39.943,0,-1.1896,0,-6.2,4,1
0,-0.70337,-39.943,0,-1.1896,0,-6.2,4,0
0,-0.63033,-39.87,0,-1.1258,0,-6.1,4,1
0,-0.63033,-39.87,0,-1.1258,0,-6.1,4,0
0,-0.56267,-39.803,0,-1.0632,0,-6,4,1
0,-0.56267,-39.803,0,-1.0632,0,-6,4,0
0,-0.50002,-39.74,0,-1.0018,0,-5.9,4,1
0,-0.50002,-39.74,0,-1.0018,0,-5.9,4,0
0,-0.44208,-39.682,0,-0.94144,0,-5.8,4,1
0,-0.44208,-39.682,0,-0.94144,0,-5.8,4,0
0,-0.38866,-39.629,0,-0.88221,0,-5.7,4,1
0,-0.38866,-39.629,0,-0.88221,0,-5.7,4,0
