"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,24432,24187,0,0,0,-8,0,0
1,24425,24425,0,0,0,-7.9,0,0
1,24401,24401,0,0,0,-7.8,0,0
1,24357,24357,0,0,0,-7.7,0,0
1,24296,24296,0,0,0,-7.6,0,0
1,24218,24218,0,0,0,-7.5,0,0
1,24123,24123,0,0,0,-7.4,0,0
1,24010,24010,0,0,0,-7.3,0,0
1,23881,23881,0,0,0,-7.2,0,0
1,23735,23735,0,0,0,-7.1,0,0
1,23572,23572,0,0,0,-7,0,0
1,23392,23392,0,0,0,-6.9,0,0
1,23197,23197,0,0,0,-6.8,0,0
1,22985,22985,0,0,0,-6.7,0,0
1,22758,22758,0,0,0,-6.6,0,0
1,22515,22515,0,0,0,-6.5,0,0
1,22258,22258,0,0,0,-6.4,0,0
1,21986,21986,0,0,0,-6.3,0,0
1,21700,21700,0,0,0,-6.2,0,0
1,21400,21400,0,0,0,-6.1,0,0
1,21088,21088,0,0,0,-6,0,0
1,20763,20763,0,0,0,-5.9,0,0
1,20427,20427,0,0,0,-5.8,0,0
1,20079,20079,0,0,0,-5.7,0,0
1,19721,19721,0,0,0,-5.6,0,0
1,19354,19354,0,0,0,-5.5,0,0
1,18978,18978,0,0,0,-5.4,0,0
1,18595,18595,0,0,0,-5.3,0,0
1,18205,18205,0,0,0,-5.2,0,0
1,17808,17808,0,0,0,-5.1,0,0
1,17407,17407,0,0,0,-5,0,0
1,17002,17002,0,0,0,-4.9,0,0
1,16594,16594,0,0,0,-4.8,0,0
1,16184,16184,0,0,0,-4.7,0,0
1,15773,15773,0,0,0,-4.6,0,0
1,15362,15362,0,0,0,-4.5,0,0
1,14951,14951,0,0,0,-4.4,0,0
1,14541,14541,0,0,0,-4.3,0,0
1,14134,14134,0,0,0,-4.2,0,0
1,13729,13729,0,0,0,-4.1,0,0
1,13328,13328,0,0,0,-4,0,0
1,12931,12931,0,0,0,-3.9,0,0
1,12539,12539,0,0,0,-3.8,0,0
1,12152,12152,0,0,0,-3.7,0,0
1,11770,11770,0,0,0,-3.6,0,0
1,11395,11395,0,0,0,-3.5,0,0
1,11026,11026,0,0,0,-3.4,0,0
1,10665,10665,0,0,0,-3.3,0,0
1,10311,10311,0,0,0,-3.2,0,0
1,9964.6,9964.6,0,0,0,-3.1,0,0
1,9627.3,9627.3,0,0,0,-3,0,0
1,9299,9299,0,0,0,-2.9,0,0
1,8980.1,8980.1,0,0,0,-2.8,0,0
1,8671.2,8671.2,0,0,0,-2.7,0,0
1,8372.7,8372.7,0,0,0,-2.6,0,0
1,8084.3,8084.3,0,0,0,-2.5,0,0
1,7805.9,7805.9,0,0,0,-2.4,0,0
1,7538.1,7538.1,0,0,0,-2.3,0,0
1,7281.6,7281.6,0,0,0,-2.2,0,0
1,7034.8,7034.8,0,0,0,-2.1,0,0
1,6795.3,6795.3,0,0,0,-2,0,0
1,6563,6563,0,0,0,-1.9,0,0
1,6341.3,6341.3,0,0,0,-1.8,0,0
1,6132.2,6132.2,0,0,0,-1.7,0,0
1,5931.9,5931.9,0,0,0,-1.6,0,0
1,5733.8,5733.8,0,0,0,-1.5,0,0
1,5535.4,5535.4,0,0,0,-1.4,0,0
1,5342,5342,0,0,0,-1.3,0,0
1,5161.5,5161.5,0,0,0,-1.2,0,0
1,4995.5,4995.5,0,0,0,-1.1,0,0
1,4837.3,4837.3,0,0,0,-1,0,0
1,4676.6,4676.6,0,0,0,-0.9,0,0
1,4507.3,4507.3,0,0,0,-0.8,0,0
1,4333,4333,0,0,0,-0.7,0,0
1,4163.9,4163.9,0,0,0,-0.6,0,0
1,4006.3,4006.3,0,0,0,-0.5,0,0
1,3855.9,3855.9,0,0,0,-0.4,0,0
1,3701.6,3701.6,0,0,0,-0.3,0,0
1,3530.1,3530.1,0,0,0,-0.2,0,0
1,3334.6,3334.6,0,0,0,-0.1,0,0
1,3125.6,3125.6,0,0,0,-2.9606e-16,0,0
1,2925.7,2925.7,0,0,0,0.1,0,0
1,2730.9,2730.9,0,0,0,0.2,0,0
1,2504.8,2504.8,0,0,0,0.3,0,0
0.99999,2235.3,2235.3,0,0,0,0.4,0,0
0.99996,1979.9,1979.9,0,0,0,0.5,0,0
0.99978,1815.4,1815.4,0,0,0,0.6,0,0
0.99919,1715.1,1715.1,0,0,0,0.7,0,0
0.92537,1476.7,1476.7,0,0,0,0.8,0,0
0.54162,903.03,903.03,0,0,0,0.9,0,0
0.12168,330.25,330.25,0,0,0,1,0,0
0.0073815,97.045,97.045,0,0,0,1.1,0,0
0.0015787,42.479,42.479,0,0,0,1.2,0,0
0.00029045,28.555,28.555,0,0,0,1.3,0,0
4.6822e-05,23.969,23.969,0,0,0,1.4,0,0
6.7176e-06,21.049,21.049,0,0,0,1.5,0,0
8.6166e-07,18.471,18.471,0,0,0,1.6,0,0
9.91e-08,16.199,16.199,0,0,0,1.7,0,0
1.027e-08,14.231,14.231,0,0,0,1.8,0,0
9.6587e-10,12.534,12.534,0,0,0,1.9,0,0
8.4617e-11,11.075,11.075,0,0,0,2,0,0
8.3133e-12,9.8203,9.8203,0,0,0,2.1,0,0
9e-13,8.7352,8.7352,0,0,0,2.2,0,0
1.0548e-13,7.7909,7.7909,0,0,0,2.3,0,0
7.4157e-15,6.9628,6.9628,0,0,0,2.4,0,0
4.2625e-16,6.2304,6.2304,0,0,0,2.5,0,0
2.4073e-17,5.5764,5.5764,0,0,0,2.6,0,0
1.2966e-18,4.9873,4.9873,0,0,0,2.7,0,0
6.6765e-20,4.4518,4.4518,0,0,0,2.8,0,0
3.3007e-21,3.9608,3.9608,0,0,0,2.9,0,0
1.5732e-22,3.5068,3.5068,0,0,0,3,0,0
7.2568e-24,3.0835,3.0835,0,0,0,3.1,0,0
3.2518e-25,2.6858,2.6858,0,0,0,3.2,0,0
1.4206e-26,2.3092,2.3092,0,0,0,3.3,0,0
6.0714e-28,1.95,1.95,0,0,0,3.4,0,0
2.547e-29,1.6049,1.6049,0,0,0,3.5,0,0
1.0522e-30,1.2711,1.2711,0,0,0,3.6,0,0
4.288e-32,0.94605,0.94605,0,0,0,3.7,0,0
1.6725e-33,0.62734,0.62734,0,0,0,3.8,0,0
1.2556e-34,0.31265,0.31265,0,0,0,3.9,0,0
1.2556e-34,0.078004,-0.16725,0.42454,0.00051866,0,4,0,0
1,24436,23455,0,0,0,-8,0.1,0
1,24429,23448,0.063761,-0.066242,0,-7.9,0.1,0
1,24405,23424,0.13097,-0.068757,4.7859e-20,-7.8,0.1,0
1,24361,23380,0.19883,-0.067375,1.147e-19,-7.7,0.1,0
1,24300,23319,0.26596,-0.067437,1.9514e-19,-7.6,0.1,0
1,24222,23241,0.3334,-0.06804,2.8423e-19,-7.5,0.1,0
1,24126,23145,0.4016,-0.068781,1.5593e-19,-7.4,0.1,0
1,24014,23033,0.47067,-0.06963,0,-7.3,0.1,0
1,23884,22903,0.54069,-0.070609,0,-7.2,0.1,0
1,23738,22757,0.61179,-0.071702,0,-7.1,0.1,0
1,23575,22594,0.68409,-0.072897,0,-7,0.1,0
1,23395,22414,0.75767,-0.074208,0,-6.9,0.1,0
1,23199,22218,0.83263,-0.075619,0,-6.8,0.1,0
1,22987,22006,0.90904,-0.077115,0,-6.7,0.1,0
1,22759,21778,0.98698,-0.078689,0,-6.6,0.1,0
1,22516,21535,1.0665,-0.080331,0,-6.5,0.1,0
1,22258,21277,1.1477,-0.082023,0,-6.4,0.1,0
1,21986,21005,1.2306,-0.083749,0,-6.3,0.1,0
1,21699,20718,1.3152,-0.085498,0,-6.2,0.1,0
1,21399,20418,1.4015,-0.087264,0,-6.1,0.1,0
1,21086,20105,1.4897,-0.089042,0,-6,0.1,0
1,20761,19780,1.5796,-0.090821,0,-5.9,0.1,0
1,20423,19442,1.6713,-0.092597,0,-5.8,0.1,0
1,20075,19094,1.7647,-0.094366,-3.3023e-22,-5.7,0.1,0
1,19717,18736,1.86,-0.096121,-3.7214e-19,-5.6,0.1,0
1,19349,18368,1.957,-0.097858,-7.502e-19,-5.5,0.1,0
1,18972,17991,2.0557,-0.099572,-7.6278e-19,-5.4,0.1,0
1,18588,17607,2.1561,-0.10126,-7.7377e-19,-5.3,0.1,0
1,18197,17216,2.2582,-0.10292,-3.8938e-19,-5.2,0.1,0
1,17800,16819,2.362,-0.10455,0,-5.1,0.1,0
1,17398,16417,2.4674,-0.10614,-7.9666e-19,-5,0.1,0
1,16992,16011,2.5743,-0.1077,-1.5953e-18,-4.9,0.1,0
1,16583,15602,2.6828,-0.10921,-5.9907e-19,-4.8,0.1,0
1,16173,15192,2.7928,-0.11067,3.987e-19,-4.7,0.1,0
1,15761,14780,2.9042,-0.11208,5.9583e-19,-4.6,0.1,0
1,15348,14367,3.017,-0.11341,9.8856e-19,-4.5,0.1,0
1,14937,13956,3.1312,-0.11467,3.9712e-19,-4.4,0.1,0
1,14527,13546,3.2465,-0.11583,-1.5533e-21,-4.3,0.1,0
1,14119,13138,3.363,-0.11687,7.6605e-19,-4.2,0.1,0
1,13714,12733,3.4804,-0.11778,5.7288e-19,-4.1,0.1,0
1,13312,12331,3.5987,-0.11854,-1.8525e-19,-4,0.1,0
1,12915,11934,3.7177,-0.11911,-5.4947e-19,-3.9,0.1,0
1,12522,11541,3.8372,-0.11949,-8.1144e-19,-3.8,0.1,0
1,12135,11154,3.957,-0.11965,-4.4722e-19,-3.7,0.1,0
1,11753,10772,4.0768,-0.11958,2.5759e-19,-3.6,0.1,0
1,11377,10396,4.1964,-0.11928,5.8434e-21,-3.5,0.1,0
1,11009,10028,4.3157,-0.11874,-2.5174e-19,-3.4,0.1,0
1,10647,9665.9,4.4343,-0.11798,2.3929e-19,-3.3,0.1,0
1,10293,9311.8,4.552,-0.11698,5.4978e-19,-3.2,0.1,0
1,9946.9,8965.9,4.6686,-0.11576,4.6155e-19,-3.1,0.1,0
1,9609.7,8628.7,4.7838,-0.11434,5.5659e-21,-3,0.1,0
1,9281.6,8300.6,4.8976,-0.11275,-1.455e-19,-2.9,0.1,0
1,8962.9,7981.9,5.0096,-0.11102,0,-2.8,0.1,0
1,8654.1,7673.1,5.1198,-0.10919,0,-2.7,0.1,0
1,8355.9,7374.9,5.2279,-0.10731,0,-2.6,0.1,0
1,8068,7087,5.334,-0.10532,0,-2.5,0.1,0
1,7790.1,6809.1,5.438,-0.10309,0,-2.4,0.1,0
1,7523,6542,5.5397,-0.10084,0,-2.3,0.1,0
1,7267.3,6286.3,5.6389,-0.098963,0,-2.2,0.1,0
1,7021,6040,5.7362,-0.097344,0,-2.1,0.1,0
1,6781.3,5800.3,5.832,-0.095134,4.9612e-20,-2,0.1,0
1,6549,5568,5.9254,-0.091825,1.6632e-19,-1.9,0.1,0
1,6328.7,5347.7,6.0151,-0.088229,1.8152e-19,-1.8,0.1,0
1,6122.2,5141.2,6.1015,-0.085781,6.4816e-20,-1.7,0.1,0
1,5924,4943,6.1866,-0.084762,-2.9433e-36,-1.6,0.1,0
1,5725.4,4744.4,6.272,-0.083451,5.4556e-22,-1.5,0.1,0
1,5524.7,4543.7,6.3558,-0.079615,1.3623e-21,-1.4,0.1,0
1,5330.3,4349.3,6.4342,-0.073202,8.1676e-22,-1.3,0.1,0
1,5152.3,4171.3,6.5052,-0.066913,-2.2633e-36,-1.2,0.1,0
1,4991,4010,6.5713,-0.063698,2.4585e-20,-1.1,0.1,0
1,4836.7,3855.7,6.6374,-0.063964,4.9594e-20,-1,0.1,0
1,4677.1,3696.1,6.7064,-0.064993,2.5009e-20,-0.9,0.1,0
1,4504.9,3523.9,6.7755,-0.063161,-1.2552e-36,-0.8,0.1,0
1,4325.3,3344.3,6.8382,-0.057413,0,-0.7,0.1,0
1,4153.1,3172.1,6.8898,-0.05039,0,-0.6,0.1,0
1,3997.8,3016.8,6.9329,-0.045751,0,-0.5,0.1,0
1,3854.6,2873.6,6.9754,-0.044875,-9.7435e-37,-0.4,0.1,0
1,3708.9,2727.9,7.024,-0.045367,-3.2986e-36,-0.3,0.1,0
1,3541.3,2560.3,7.0773,-0.042211,-3.7716e-36,-0.2,0.1,0
1,3341.3,2360.3,7.1265,-0.033269,-1.3978e-36,-0.1,0.1,0
0.99999,3124.5,2143.6,7.1661,-0.024277,1.5313e-36,-3.0069e-16,0.1,0
0.99981,2924.7,1944,7.2031,-0.022526,1.4817e-36,0.1,0.1,0
0.9985,2736.3,1757.5,7.2486,-0.023876,-1.8969e-21,0.2,0.1,0
0.9928,2505.3,1534.9,7.2985,-0.019281,-1.6912e-21,0.3,0.1,0
0.97567,2197.6,1252.3,7.3362,-0.017937,-3.156e-21,0.4,0.1,0
0.94195,1883.3,987.59,7.3641,-0.043738,-3.3617e-21,0.5,0.1,0
0.91027,1691.2,841.99,7.4231,-0.10388,-1.3871e-22,0.6,0.1,0
0.90046,1625.1,790.04,7.5621,-0.17119,1.2116e-21,0.7,0.1,0
0.84526,1476.4,686.29,7.7773,-0.18831,1.3503e-21,0.8,0.1,0
0.52719,893.82,383.25,8.0079,-0.083116,2.7589e-36,0.9,0.1,0
0.14067,265.32,117.18,8.1548,0.28289,-1.0104e-35,1,0.1,0
0.01037,64.297,51.689,7.9865,0.74871,-1.2003e-18,1.1,0.1,0
0.002737,35.997,31.766,7.3542,1.0005,-3.9799e-18,1.2,0.1,0
0.00064023,26.592,24.812,6.3206,0.96497,-4.6425e-18,1.3,0.1,0
0.0001296,23.594,22.445,5.1673,0.75272,-4.2262e-18,1.4,0.1,0
2.2444e-05,21.073,20.062,4.2277,0.56554,-4.1608e-18,1.5,0.1,0
3.3464e-06,18.451,17.465,3.5433,0.4513,-1.7975e-18,1.6,0.1,0
4.3526e-07,16.114,15.132,3.0279,0.37114,0,1.7,0.1,0
4.9996e-08,14.125,13.144,2.6291,0.30518,0,1.8,0.1,0
5.1294e-09,12.431,11.45,2.3154,0.25041,1.0873e-18,1.9,0.1,0
4.7614e-10,10.983,10.002,2.0646,0.20592,2.3493e-18,2,0.1,0
4.1743e-11,9.7415,8.7605,1.8614,0.17019,2.3618e-18,2.1,0.1,0
4.096e-12,8.6693,7.6883,1.6951,0.14157,2.0633e-18,2.2,0.1,0
4.2848e-13,7.7364,6.7554,1.5574,0.11856,1.1779e-18,2.3,0.1,0
4.6938e-14,6.918,5.937,1.4425,0.09995,2.1427e-19,2.4,0.1,0
3.2088e-15,6.1934,5.2124,1.3457,0.084767,0,2.5,0.1,0
1.8218e-16,5.5459,4.5649,1.2638,0.072261,-3.0493e-19,2.6,0.1,0
1.0156e-17,4.9621,3.9811,1.1939,0.06185,-7.2388e-19,2.7,0.1,0
5.4038e-19,4.4309,3.4499,1.1341,0.053089,-1.0604e-18,2.8,0.1,0
2.7518e-20,3.9436,2.9626,1.0828,0.045633,-1.2364e-18,2.9,0.1,0
1.3468e-21,3.4926,2.5116,1.0387,0.039216,-7.0682e-19,3,0.1,0
6.3615e-23,3.0718,2.0908,1.0009,0.033629,-1.1189e-19,3.1,0.1,0
2.9109e-24,2.6762,1.6952,0.96844,0.028707,-1.4421e-35,3.2,0.1,0
1.2951e-25,2.3014,1.3204,0.9408,0.024319,0,3.3,0.1,0
5.6228e-27,1.9438,0.96282,0.91744,0.020361,9.1684e-20,3.4,0.1,0
2.3903e-28,1.6002,0.61917,0.89794,0.016746,8.8742e-19,3.5,0.1,0
9.9824e-30,1.2676,0.28665,0.882,0.013405,1.5715e-18,3.6,0.1,0
4.1086e-31,0.94372,-0.037278,0.86932,0.010279,1.1146e-18,3.7,0.1,0
1.6673e-32,0.62606,-0.35494,0.85982,0.0073686,5.8979e-19,3.8,0.1,0
6.9043e-34,0.31217,-0.66883,0.85292,0.0043144,2.5098e-19,3.9,0.1,0
1.2322e-34,1.7537e-35,-0.981,0.84995,0.0026546,0,4,0.1,0
1,24449,22487,0,0,0,-8,0.2,0
1,24442,22480,0.063525,-0.13194,-2.2568e-21,-7.9,0.2,0
1,24418,22456,0.13042,-0.13692,9.2919e-20,-7.8,0.2,0
1,24374,22412,0.19793,-0.13427,2.6108e-19,-7.7,0.2,0
1,24313,22351,0.26476,-0.13448,3.3782e-19,-7.6,0.2,0
1,24234,22272,0.33197,-0.13578,3.2651e-19,-7.5,0.2,0
1,24138,22176,0.39996,-0.13736,1.5471e-19,-7.4,0.2,0
1,24025,22063,0.46885,-0.13915,-6.4146e-22,-7.3,0.2,0
1,23895,21933,0.53873,-0.14119,0,-7.2,0.2,0
1,23747,21785,0.60972,-0.14344,0,-7.1,0.2,0
1,23583,21621,0.68193,-0.1459,0,-7,0.2,0
1,23403,21441,0.75543,-0.14856,0,-6.9,0.2,0
1,23206,21244,0.83034,-0.1514,0,-6.8,0.2,0
1,22993,21031,0.90671,-0.15439,2.4138e-19,-6.7,0.2,0
1,22764,20802,0.98461,-0.15751,4.9809e-19,-6.6,0.2,0
1,22519,20557,1.0641,-0.16075,2.5683e-19,-6.5,0.2,0
1,22260,20298,1.1452,-0.16409,1.8094e-22,-6.4,0.2,0
1,21986,20024,1.2281,-0.16751,1.4966e-19,-6.3,0.2,0
1,21698,19736,1.3127,-0.17099,3.0568e-19,-6.2,0.2,0
1,21396,19434,1.399,-0.17452,1.5583e-19,-6.1,0.2,0
1,21081,19119,1.4871,-0.17807,-5.5692e-22,-6,0.2,0
1,20753,18791,1.577,-0.18163,-3.2912e-22,-5.9,0.2,0
1,20414,18452,1.6687,-0.18519,0,-5.8,0.2,0
1,20064,18102,1.7622,-0.18873,-6.248e-22,-5.7,0.2,0
1,19703,17741,1.8575,-0.19225,-3.7348e-19,-5.6,0.2,0
1,19333,17371,1.9545,-0.19573,-7.5106e-19,-5.5,0.2,0
1,18954,16992,2.0533,-0.19916,-5.6935e-19,-5.4,0.2,0
1,18567,16605,2.1537,-0.20255,-3.8468e-19,-5.3,0.2,0
1,18174,16212,2.2559,-0.20587,-1.9228e-19,-5.2,0.2,0
1,17774,15812,2.3597,-0.20913,1.2476e-21,-5.1,0.2,0
1,17370,15408,2.4651,-0.21232,-5.9796e-19,-5,0.2,0
1,16962,15000,2.5721,-0.21544,-1.1973e-18,-4.9,0.2,0
1,16551,14589,2.6807,-0.21847,-1.9963e-19,-4.8,0.2,0
1,16137,14175,2.7908,-0.22141,7.9851e-19,-4.7,0.2,0
1,15723,13761,2.9023,-0.22423,5.9698e-19,-4.6,0.2,0
1,15309,13347,3.0153,-0.22692,7.8992e-19,-4.5,0.2,0
1,14895,12933,3.1295,-0.22945,5.9233e-19,-4.4,0.2,0
1,14483,12521,3.245,-0.23179,1.9381e-19,-4.3,0.2,0
1,14073,12111,3.3617,-0.2339,7.6567e-19,-4.2,0.2,0
1,13667,11705,3.4794,-0.23574,5.7017e-19,-4.1,0.2,0
1,13264,11302,3.598,-0.23728,-3.7506e-19,-4,0.2,0
1,12865,10903,3.7173,-0.23845,-1.1006e-18,-3.9,0.2,0
1,12471,10509,3.8371,-0.23922,-1.4422e-18,-3.8,0.2,0
1,12083,10121,3.9572,-0.23956,-7.1432e-19,-3.7,0.2,0
1,11701,9738.6,4.0775,-0.23944,3.4244e-19,-3.6,0.2,0
1,11325,9362.6,4.1975,-0.23885,7.9005e-21,-3.5,0.2,0
1,10955,8993.4,4.3172,-0.2378,-3.3454e-19,-3.4,0.2,0
1,10594,8631.5,4.4362,-0.23628,3.1778e-19,-3.3,0.2,0
1,10239,8277.4,4.5543,-0.23431,4.7263e-19,-3.2,0.2,0
1,9893.6,7931.6,4.6711,-0.2319,5.4518e-21,-3.1,0.2,0
1,9556.6,7594.6,4.7865,-0.22907,-4.3946e-19,-3,0.2,0
1,9229,7267,4.9,-0.2258,-2.9006e-19,-2.9,0.2,0
1,8911,6949,5.0116,-0.22208,1.3428e-19,-2.8,0.2,0
1,8603.4,6641.4,5.1209,-0.2182,2.635e-19,-2.7,0.2,0
1,8306.3,6344.3,5.2281,-0.21447,1.2922e-19,-2.6,0.2,0
1,8018.7,6056.7,5.3334,-0.21052,0,-2.5,0.2,0
1,7741.2,5779.2,5.4367,-0.20571,0,-2.4,0.2,0
1,7476.8,5514.8,5.5373,-0.20046,0,-2.3,0.2,0
1,7226.1,5264.1,5.6357,-0.19616,0,-2.2,0.2,0
1,6983.3,5021.3,5.734,-0.19309,0,-2.1,0.2,0
1,6742.2,4780.2,5.8331,-0.18937,2.4757e-20,-2,0.2,0
1,6506.4,4544.4,5.9309,-0.1832,1.8746e-19,-1.9,0.2,0
1,6287.3,4325.3,6.0242,-0.17609,3.0908e-19,-1.8,0.2,0
1,6088.6,4126.6,6.1142,-0.17156,1.6541e-19,-1.7,0.2,0
1,5899.9,3937.9,6.2059,-0.17031,1.9029e-20,-1.6,0.2,0
1,5705.1,3743.1,6.3024,-0.16835,1.9141e-21,-1.5,0.2,0
1,5498.7,3536.7,6.3991,-0.1612,4.3632e-21,-1.4,0.2,0
1,5295.4,3333.4,6.4875,-0.14936,2.4491e-21,-1.3,0.2,0
1,5116.5,3154.5,6.5638,-0.13849,-2.2633e-36,-1.2,0.2,0
1,4964.6,3002.6,6.6334,-0.13433,-2.056e-20,-1.1,0.2,0
1,4823.4,2861.4,6.7051,-0.13697,-5.7592e-20,-1,0.2,0
1,4672.2,2710.2,6.7823,-0.13851,-5.4523e-20,-0.9,0.2,0
1,4499.3,2537.3,6.8582,-0.12961,-1.6392e-20,-0.8,0.2,0
1,4313.4,2351.4,6.92,-0.11013,2.8879e-21,-0.7,0.2,0
1,4138.9,2176.9,6.9616,-0.090929,1.79e-21,-0.6,0.2,0
1,3988.7,2026.7,6.991,-0.08424,0,-0.5,0.2,0
1,3854.2,1892.2,7.0252,-0.092908,-9.7435e-37,-0.4,0.2,0
0.99996,3719.7,1757.8,7.0759,-0.10583,-2.2039e-36,-0.3,0.2,0
0.99897,3557.8,1598.3,7.1378,-0.10524,-4.4189e-37,-0.2,0.2,0
0.99486,3340.4,1391,7.1911,-0.087958,1.7501e-36,-0.1,0.2,0
0.98814,3084.8,1151.8,7.2214,-0.074411,1.1299e-21,-3.0531e-16,0.2,0
0.98103,2881.8,966.12,7.2433,-0.081559,4.6034e-22,0.1,0.2,0
0.95536,2700.2,846.06,7.2913,-0.096709,-4.8643e-21,0.2,0.2,0
0.83325,2242.5,682.01,7.3778,-0.094464,-4.0473e-21,0.3,0.2,0
0.61711,1488.7,440.93,7.4886,-0.074034,-1.7631e-20,0.4,0.2,0
0.46165,944.74,244.86,7.5832,-0.073434,-1.7778e-20,0.5,0.2,0
0.41115,779.99,172.88,7.5812,-0.14828,8.2902e-20,0.6,0.2,0
0.40093,762.06,170.66,7.5391,-0.35747,8.4253e-20,0.7,0.2,0
0.3842,728.3,159.96,7.7603,-0.53569,-1.3176e-20,0.8,0.2,0
0.26844,438.2,29.809,8.2078,-0.37253,-1.4526e-20,0.9,0.2,0
0.10324,120.26,-56.404,8.5726,0.17659,-9.3136e-37,1,0.2,0
0.024243,40.888,-13.926,8.6916,0.86419,7.4764e-19,1.1,0.2,0
0.0068334,23.976,7.1809,8.3117,1.5882,3.1553e-18,1.2,0.2,0
0.00077594,18.021,14.643,7.2233,2.0423,2.9584e-18,1.3,0.2,0
0.0001641,20.204,17.944,5.7957,1.9498,2.5531e-19,1.4,0.2,0
2.9026e-05,19.373,17.359,4.605,1.5766,-8.7089e-19,1.5,0.2,0
4.3641e-06,17.318,15.348,3.7561,1.1891,-3.8298e-19,1.6,0.2,0
5.6836e-07,15.273,13.31,3.1448,0.90084,1.9253e-19,1.7,0.2,0
6.5126e-08,13.478,11.516,2.6942,0.70001,-1.7092e-19,1.8,0.2,0
6.6542e-09,11.924,9.9616,2.3531,0.55477,5.1506e-19,1.9,0.2,0
6.1538e-10,10.584,8.6218,2.0875,0.44603,1.2842e-18,2,0.2,0
5.4077e-11,9.4256,7.4636,1.8763,0.36307,8.6544e-19,2.1,0.2,0
5.3372e-12,8.4184,6.4564,1.7054,0.29885,4.8912e-19,2.2,0.2,0
6.34e-13,7.5361,5.5741,1.5651,0.24844,2.2186e-19,2.3,0.2,0
6.5323e-14,6.7571,4.7951,1.4484,0.20833,8.1199e-21,2.4,0.2,0
4.2835e-15,6.0633,4.1013,1.3505,0.17602,1.4701e-20,2.5,0.2,0
2.4296e-16,5.4401,3.4781,1.2676,0.14964,-4.2515e-19,2.6,0.2,0
1.3459e-17,4.8756,2.9136,1.1971,0.12784,-8.2852e-19,2.7,0.2,0
7.1163e-19,4.3599,2.3979,1.1367,0.1096,-7.689e-19,2.8,0.2,0
3.6021e-20,3.8851,1.9231,1.0848,0.094147,-7.2162e-19,2.9,0.2,0
1.7529e-21,3.4443,1.4823,1.0402,0.080902,-3.495e-19,3,0.2,0
8.234e-23,3.032,1.07,1.0019,0.06941,-2.9719e-35,3.1,0.2,0
3.7479e-24,2.6435,0.6815,0.96897,0.059321,-1.4421e-35,3.2,0.2,0
1.6591e-25,2.2748,0.31279,0.94087,0.050356,0,3.3,0.2,0
7.1678e-27,1.9224,-0.039606,0.91707,0.042294,0,3.4,0.2,0
3.0325e-28,1.5833,-0.37871,0.89713,0.034954,4.384e-19,3.5,0.2,0
1.2606e-29,1.2548,-0.70717,0.88074,0.028188,8.6674e-19,3.6,0.2,0
5.165e-31,0.93457,-1.0274,0.86762,0.021866,5.9604e-19,3.7,0.2,0
2.0895e-32,0.62026,-1.3417,0.85772,0.015984,3.3295e-19,3.8,0.2,0
8.2362e-34,0.3094,-1.6526,0.85037,0.0096008,1.6516e-19,3.9,0.2,0
9.4082e-35,1.7537e-35,-1.962,0.84714,0.0060336,-1.8042e-22,4,0.2,0
1,24471,21528,0,0,0,-8,0.3,0
1,24464,21521,0.063428,-0.1975,-5.4398e-21,-7.9,0.3,0
1,24440,21497,0.13004,-0.20482,4.0875e-20,-7.8,0.3,0
1,24395,21452,0.19722,-0.20096,1.77e-19,-7.7,0.3,0
1,24334,21391,0.26376,-0.20136,3.0427e-19,-7.6,0.3,0
1,24254,21311,0.33069,-0.20333,2.7457e-19,-7.5,0.3,0
1,24158,21215,0.39841,-0.20573,1.0128e-19,-7.4,0.3,0
1,24043,21100,0.467,-0.20845,-1.5471e-21,-7.3,0.3,0
1,23912,20969,0.53658,-0.21152,0,-7.2,0.3,0
1,23764,20821,0.60727,-0.21493,-8.839e-20,-7.1,0.3,0
1,23598,20655,0.67917,-0.21865,-1.8538e-19,-7,0.3,0
1,23416,20473,0.75238,-0.22266,-9.6995e-20,-6.9,0.3,0
