"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,3641.2,3150.7,6.5986,-0.018588,0,4,0,0
1,3641.2,2660.2,6.676,-0.040581,0,4,0.1,0
1,3641.2,2660.2,6.676,-0.040581,0,4,0.1,1
1,3641.2,3150.7,6.5986,-0.018588,0,4,0,1
1,3641.2,1679.2,6.8893,-0.090652,-8.7415e-22,4,0.2,0
1,3641.2,1679.2,6.8893,-0.090652,-8.7415e-22,4,0.2,1
0.86174,3116.8,648.04,6.5937,-0.13556,-2.0791e-21,4,0.3,0
0.86174,3116.8,648.04,6.5937,-0.13556,-2.0791e-21,4,0.3,1
0.36174,1298,53.317,4.3144,-0.19682,-1.205e-21,4,0.4,0
0.36174,1298,53.317,4.3144,-0.19682,-1.205e-21,4,0.4,1
1.1497e-06,3.645,-1.2656,1.6802,-0.27374,1.0715e-20,4,0.5,0
1.1497e-06,3.645,-1.2656,1.6802,-0.27374,1.0715e-20,4,0.5,1
1.5725e-06,3.6469,-2.2485,-0.10846,-0.080684,7.1426e-21,4,0.6,0
1.5725e-06,3.6469,-2.2485,-0.10846,-0.080684,7.1426e-21,4,0.6,1
1.2401e-06,3.6456,-3.2295,-1.4259,0.17196,-3.5722e-21,4,0.7,0
1.2401e-06,3.6456,-3.2295,-1.4259,0.17196,-3.5722e-21,4,0.7,1
2.4273e-07,3.642,-4.2078,-1.8166,0.26268,0,4,0.8,0
2.4273e-07,3.642,-4.2078,-1.8166,0.26268,0,4,0.8,1
3.2077e-11,3.6412,-5.1878,-1.7059,0.36265,0,4,0.9,0
3.2077e-11,3.6412,-5.1878,-1.7059,0.36265,0,4,0.9,1
2.2364e-12,3.6412,-6.1688,-1.1611,0.42051,3.6745e-21,4,1,0
2.2364e-12,3.6412,-6.1688,-1.1611,0.42051,3.6745e-21,4,1,1
1.614e-12,3.6412,-7.1498,-0.43352,0.44738,1.2934e-22,4,1.1,0
1.614e-12,3.6412,-7.1498,-0.43352,0.44738,1.2934e-22,4,1.1,1
1.1874e-12,3.6412,-8.1308,0.14832,0.43117,-3.5451e-21,4,1.2,0
1.1874e-12,3.6412,-8.1308,0.14832,0.43117,-3.5451e-21,4,1.2,1
4.7084e-13,3.6412,-9.1118,0.38957,0.37045,0,4,1.3,0
4.7084e-13,3.6412,-9.1118,0.38957,0.37045,0,4,1.3,1
8.4323e-14,3.6412,-10.093,0.36941,0.29818,0,4,1.4,0
8.4323e-14,3.6412,-10.093,0.36941,0.29818,0,4,1.4,1
4.4642e-15,3.6412,-11.074,0.27055,0.23867,0,4,1.5,0
4.4642e-15,3.6412,-11.074,0.27055,0.23867,0,4,1.5,1
5.1796e-17,3.6412,-12.055,0.17826,0.19077,0,4,1.6,0
5.1796e-17,3.6412,-12.055,0.17826,0.19077,0,4,1.6,1
2.8357e-19,3.6412,-13.036,0.097787,0.15284,0,4,1.7,0
2.8357e-19,3.6412,-13.036,0.097787,0.15284,0,4,1.7,1
1.3548e-21,3.6412,-14.017,0.023978,0.12484,0,4,1.8,0
1.3548e-21,3.6412,-14.017,0.023978,0.12484,0,4,1.8,1
4.2515e-24,3.6412,-14.998,-0.044775,0.10506,0,4,1.9,0
4.2515e-24,3.6412,-14.998,-0.044775,0.10506,0,4,1.9,1
1.7486e-26,3.6412,-15.979,-0.10908,0.090029,0,4,2,0
1.7486e-26,3.6412,-15.979,-0.10908,0.090029,0,4,2,1
6.7476e-29,3.6412,-16.96,-0.16919,0.077875,2.8463e-21,4,2.1,0
6.7476e-29,3.6412,-16.96,-0.16919,0.077875,2.8463e-21,4,2.1,1
2.2679e-31,3.6412,-17.941,-0.22631,0.068458,5.5209e-21,4,2.2,0
2.2679e-31,3.6412,-17.941,-0.22631,0.068458,5.5209e-21,4,2.2,1
6.8065e-34,3.6412,-18.922,-0.28177,0.061164,1.0776e-22,4,2.3,0
6.8065e-34,3.6412,-18.922,-0.28177,0.061164,1.0776e-22,4,2.3,1
1.8556e-36,3.6412,-19.903,-0.33681,0.055523,-5.1154e-21,4,2.4,0
1.8556e-36,3.6412,-19.903,-0.33681,0.055523,-5.1154e-21,4,2.4,1
4.6678e-39,3.6412,-20.884,-0.39265,0.051287,-2.5485e-21,4,2.5,0
4.6678e-39,3.6412,-20.884,-0.39265,0.051287,-2.5485e-21,4,2.5,1
1.1032e-41,3.6412,-21.865,-0.45058,0.04838,0,4,2.6,0
1.1032e-41,3.6412,-21.865,-0.45058,0.04838,0,4,2.6,1
2.5223e-44,3.6412,-22.846,-0.51215,0.046898,0,4,2.7,0
2.5223e-44,3.6412,-22.846,-0.51215,0.046898,0,4,2.7,1
0,3.6412,-23.827,-0.57937,0.047149,0,4,2.8,0
0,3.6412,-23.827,-0.57937,0.047149,0,4,2.8,1
0,3.6412,-24.808,-0.6551,0.049931,0,4,2.9,0
0,3.6412,-24.808,-0.6551,0.049931,0,4,2.9,1
0,3.6412,-25.789,-0.74373,0.056831,0,4,3,0
0,3.6412,-25.789,-0.74373,0.056831,0,4,3,1
0,3.6412,-26.77,-0.8519,0.071503,0,4,3.1,0
0,3.6412,-26.77,-0.8519,0.071503,0,4,3.1,1
0,3.6412,-27.751,-0.99119,0.097857,0,4,3.2,0
0,3.6412,-27.751,-0.99119,0.097857,0,4,3.2,1
0,3.6412,-28.732,-1.174,0.15068,0,4,3.3,0
0,3.6412,-28.732,-1.174,0.15068,0,4,3.3,1
0,3.6412,-29.713,-1.4329,0.22853,0,4,3.4,0
