"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,24540,24049,0,0,0,-8,0,0
1,24540,24049,0,0,0,-8,0,1
1,24540,23559,0,0,0,-8,0.1,1
1,24540,23559,0,0,0,-8,0.1,0
1,24539,22577,0,0,0,-8,0.2,1
1,24539,22577,0,0,0,-8,0.2,0
1,24539,21596,0,0,0,-8,0.3,1
1,24539,21596,0,0,0,-8,0.3,0
1,24538,20614,0,0,0,-8,0.4,1
1,24538,20614,0,0,0,-8,0.4,0
1,24538,19633,0,0,0,-8,0.5,1
1,24538,19633,0,0,0,-8,0.5,0
1,24538,18652,0,0,0,-8,0.6,1
1,24538,18652,0,0,0,-8,0.6,0
1,24539,17672,0,0,0,-8,0.7,1
1,24539,17672,0,0,0,-8,0.7,0
1,24541,16693,0,0,0,-8,0.8,1
1,24541,16693,0,0,0,-8,0.8,0
1,24545,15716,0,0,0,-8,0.9,1
1,24545,15716,0,0,0,-8,0.9,0
1,24550,14740,0,0,0,-8,1,1
1,24550,14740,0,0,0,-8,1,0
1,24559,13768,0,0,0,-8,1.1,1
1,24559,13768,0,0,0,-8,1.1,0
1,24571,12799,0,0,0,-8,1.2,1
1,24571,12799,0,0,0,-8,1.2,0
1,24588,11835,0,0,0,-8,1.3,1
1,24588,11835,0,0,0,-8,1.3,0
1,24611,10877,0,0,0,-8,1.4,1
1,24611,10877,0,0,0,-8,1.4,0
1,24641,9925.7,0,0,0,-8,1.5,1
1,24641,9925.7,0,0,0,-8,1.5,0
1,24680,8983.9,0,0,0,-8,1.6,1
1,24680,8983.9,0,0,0,-8,1.6,0
1,24731,8053.6,0,0,0,-8,1.7,1
1,24731,8053.6,0,0,0,-8,1.7,0
1,24796,7137.7,0,0,0,-8,1.8,1
1,24796,7137.7,0,0,0,-8,1.8,0
1,24879,6240.2,0,0,0,-8,1.9,1
1,24879,6240.2,0,0,0,-8,1.9,0
1,24986,5366,0,0,0,-8,2,1
1,24986,5366,0,0,0,-8,2,0
1,25123,4521.9,0,0,0,-8,2.1,1
1,25123,4521.9,0,0,0,-8,2.1,0
1,25300,3717.8,0,0,0,-8,2.2,1
1,25300,3717.8,0,0,0,-8,2.2,0
1,25530,2966.7,0,0,0,-8,2.3,1
1,25530,2966.7,0,0,0,-8,2.3,0
1,25829,2285.2,0,0,0,-8,2.4,1
1,25829,2285.2,0,0,0,-8,2.4,0
1,26214,1689.3,0,0,0,-8,2.5,1
1,26214,1689.3,0,0,0,-8,2.5,0
1,26691,1184.7,0,0,0,-8,2.6,1
1,26691,1184.7,0,0,0,-8,2.6,0
0.99998,27252,765.94,0,0,0,-8,2.7,1
0.99998,27252,765.94,0,0,0,-8,2.7,0
0.99949,27899,445.05,0,0,0,-8,2.8,1
0.99949,27899,445.05,0,0,0,-8,2.8,0
0.9965,28572,223.52,0,0,0,-8,2.9,1
0.9965,28572,223.52,0,0,0,-8,2.9,0
0.98212,28961,62.533,0,0,0,-8,3,1
0.98212,28961,62.533,0,0,0,-8,3,0
0.93092,28268,-24.9,0,0,0,-8,3.1,1
0.93092,28268,-24.9,0,0,0,-8,3.1,0
0.71272,22258,-37.436,0,0,0,-8,3.2,1
0.71272,22258,-37.436,0,0,0,-8,3.2,0
0.29241,9346.7,-24.081,0,0,0,-8,3.3,1
0.29241,9346.7,-24.081,0,0,0,-8,3.3,0
0.025492,844.05,-26.207,0,0,0,-8,3.4,1
0.025492,844.05,-26.207,0,0,0,-8,3.4,0
1.1078e-09,-4.095,-38.43,0,0,0,-8,3.5,1
1.1078e-09,-4.095,-38.43,0,0,0,-8,3.5,0
6.4125e-10,-3.5307,-38.847,0,0,0,-8,3.6,1
6.4125e-10,-3.5307,-38.847,0,0,0,-8,3.6,0
1.6051e-10,-3.2286,-39.526,0,0,0,-8,3.7,1
1.6051e-10,-3.2286,-39.526,0,0,0,-8,3.7,0
1.3559e-12,-3.0656,-40.344,0,0,0,-8,3.8,1
1.3559e-12,-3.0656,-40.344,0,0,0,-8,3.8,0
4.1345e-13,-2.9923,-41.251,0,0,0,-8,3.9,1
4.1345e-13,-2.9923,-41.251,0,0,0,-8,3.9,0
-2.3943e-29,-2.9781,-41.728,0,0,0,-8,4,1
-2.3943e-29,-2.9781,-41.728,0,0,0,-8,4,0
