"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
8.7746e-23,1.7196e-23,-0.4905,1.3066,0.0028096,0,4,0,0
8.5934e-23,1.7196e-23,-0.981,1.3104,0.0076504,0,4,0.1,0
8.5934e-23,1.7196e-23,-0.981,1.3104,0.0076504,0,4,0.1,1
8.7746e-23,1.7196e-23,-0.4905,1.3066,0.0028096,0,4,0,1
6.6055e-23,1.7196e-23,-1.962,1.3037,0.017766,-6.7695e-22,4,0.2,0
6.6055e-23,1.7196e-23,-1.962,1.3037,0.017766,-6.7695e-22,4,0.2,1
2.8158e-23,1.7196e-23,-2.943,1.2821,0.026906,-1.5517e-21,4,0.3,0
2.8158e-23,1.7196e-23,-2.943,1.2821,0.026906,-1.5517e-21,4,0.3,1
4.7304e-24,1.7196e-23,-3.924,1.2569,0.034423,-8.7476e-22,4,0.4,0
4.7304e-24,1.7196e-23,-3.924,1.2569,0.034423,-8.7476e-22,4,0.4,1
6.3053e-25,1.7196e-23,-4.905,1.2258,0.041226,-2.4264e-21,4,0.5,0
6.3053e-25,1.7196e-23,-4.905,1.2258,0.041226,-2.4264e-21,4,0.5,1
6.9393e-26,1.7196e-23,-5.886,1.1894,0.046993,-5.0596e-21,4,0.6,0
6.9393e-26,1.7196e-23,-5.886,1.1894,0.046993,-5.0596e-21,4,0.6,1
6.4118e-27,1.7196e-23,-6.867,1.1487,0.051675,-2.6332e-21,4,0.7,0
6.4118e-27,1.7196e-23,-6.867,1.1487,0.051675,-2.6332e-21,4,0.7,1
5.0491e-28,1.7196e-23,-7.848,1.1046,0.055261,0,4,0.8,0
5.0491e-28,1.7196e-23,-7.848,1.1046,0.055261,0,4,0.8,1
3.4446e-29,1.7196e-23,-8.829,1.0578,0.057787,0,4,0.9,0
3.4446e-29,1.7196e-23,-8.829,1.0578,0.057787,0,4,0.9,1
2.202e-30,1.7196e-23,-9.81,1.0093,0.059327,5.3787e-21,4,1,0
2.202e-30,1.7196e-23,-9.81,1.0093,0.059327,5.3787e-21,4,1,1
1.2471e-31,1.7196e-23,-10.791,0.95969,0.059978,1.0504e-20,4,1.1,0
1.2471e-31,1.7196e-23,-10.791,0.95969,0.059978,1.0504e-20,4,1.1,1
6.1717e-33,1.7196e-23,-11.772,0.90975,0.059855,5.1254e-21,4,1.2,0
6.1717e-33,1.7196e-23,-11.772,0.90975,0.059855,5.1254e-21,4,1.2,1
2.6851e-34,1.7196e-23,-12.753,0.86001,0.059076,0,4,1.3,0
2.6851e-34,1.7196e-23,-12.753,0.86001,0.059076,0,4,1.3,1
1.0325e-35,1.7196e-23,-13.734,0.81093,0.05776,0,4,1.4,0
1.0325e-35,1.7196e-23,-13.734,0.81093,0.05776,0,4,1.4,1
3.5249e-37,1.7196e-23,-14.715,0.7629,0.056019,0,4,1.5,0
3.5249e-37,1.7196e-23,-14.715,0.7629,0.056019,0,4,1.5,1
1.0725e-38,1.7196e-23,-15.696,0.71621,0.053957,0,4,1.6,0
1.0725e-38,1.7196e-23,-15.696,0.71621,0.053957,0,4,1.6,1
2.9183e-40,1.7196e-23,-16.677,0.67105,0.051663,0,4,1.7,0
2.9183e-40,1.7196e-23,-16.677,0.67105,0.051663,0,4,1.7,1
7.1228e-42,1.7196e-23,-17.658,0.62758,0.049216,0,4,1.8,0
7.1228e-42,1.7196e-23,-17.658,0.62758,0.049216,0,4,1.8,1
