"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1.9138e-09,8.3971,8.3971,0,0,0,3.5,0,0
2.2125e-10,6.4715,6.4715,0,0,0,3.6,0,0
2.8327e-11,4.7135,4.7135,0,0,0,3.7,0,0
3.5068e-12,3.0782,3.0782,0,0,0,3.8,0,0
1.2567e-12,1.5182,1.5182,0,0,0,3.9,0,0
1.2567e-12,0.37521,0.12996,1.1497,0.0053083,0,4,0,0
1,24351,23370,0,0,0,-8,0.1,0
1,24344,23363,0.084816,-0.091604,0,-7.9,0.1,0
1,24316,23335,0.18078,-0.099472,6.1331e-20,-7.8,0.1,0
1,24260,23279,0.27895,-0.095604,1.4752e-19,-7.7,0.1,0
1,24181,23200,0.37351,-0.093584,2.5024e-19,-7.6,0.1,0
1,24080,23099,0.46655,-0.093271,3.6225e-19,-7.5,0.1,0
1,23957,22976,0.55968,-0.093414,1.982e-19,-7.4,0.1,0
1,23813,22832,0.65311,-0.093556,0,-7.3,0.1,0
1,23648,22667,0.74669,-0.093648,0,-7.2,0.1,0
1,23463,22482,0.84036,-0.093714,0,-7.1,0.1,0
1,23258,22277,0.93412,-0.093763,0,-7,0.1,0
1,23033,22052,1.028,-0.093798,0,-6.9,0.1,0
1,22790,21809,1.1218,-0.093815,0,-6.8,0.1,0
1,22530,21549,1.2157,-0.093809,0,-6.7,0.1,0
1,22252,21271,1.3096,-0.093773,0,-6.6,0.1,0
1,21958,20977,1.4035,-0.093705,0,-6.5,0.1,0
1,21649,20668,1.4972,-0.093601,0,-6.4,0.1,0
1,21327,20346,1.5908,-0.093455,0,-6.3,0.1,0
1,20991,20010,1.6843,-0.093263,0,-6.2,0.1,0
1,20643,19662,1.7775,-0.093023,0,-6.1,0.1,0
1,20284,19303,1.8704,-0.092733,0,-6,0.1,0
1,19916,18935,1.963,-0.092394,0,-5.9,0.1,0
1,19539,18558,2.0553,-0.092008,0,-5.8,0.1,0
1,19155,18174,2.1471,-0.091576,-4.3507e-22,-5.7,0.1,0
1,18765,17784,2.2384,-0.091103,-3.931e-19,-5.6,0.1,0
1,18370,17389,2.3293,-0.090595,-7.8703e-19,-5.5,0.1,0
1,17971,16990,2.4197,-0.090055,-7.8977e-19,-5.4,0.1,0
1,17570,16589,2.5095,-0.089489,-7.9078e-19,-5.3,0.1,0
1,17167,16186,2.5987,-0.088902,-3.9537e-19,-5.2,0.1,0
1,16763,15782,2.6873,-0.088301,0,-5.1,0.1,0
1,16360,15379,2.7753,-0.087691,-7.7858e-19,-5,0.1,0
1,15959,14978,2.8627,-0.087078,-1.5495e-18,-4.9,0.1,0
1,15560,14579,2.9495,-0.086467,-5.8071e-19,-4.8,0.1,0
1,15164,14183,3.0356,-0.085865,3.7766e-19,-4.7,0.1,0
1,14773,13792,3.1212,-0.085278,5.5671e-19,-4.6,0.1,0
1,14386,13405,3.2062,-0.084713,9.133e-19,-4.5,0.1,0
1,14005,13024,3.2906,-0.084178,3.6694e-19,-4.4,0.1,0
1,13631,12650,3.3745,-0.08368,-3.765e-21,-4.3,0.1,0
1,13264,12283,3.458,-0.083225,6.8128e-19,-4.2,0.1,0
1,12904,11923,3.541,-0.082822,5.0791e-19,-4.1,0.1,0
1,12552,11571,3.6236,-0.082482,-1.6015e-19,-4,0.1,0
1,12209,11228,3.7059,-0.082216,-4.7099e-19,-3.9,0.1,0
1,11875,10894,3.788,-0.082038,-6.8753e-19,-3.8,0.1,0
1,11550,10569,3.8699,-0.081955,-3.7669e-19,-3.7,0.1,0
1,11235,10254,3.9518,-0.081974,2.115e-19,-3.6,0.1,0
1,10929,9948.1,4.0338,-0.082094,7.1854e-21,-3.5,0.1,0
1,10632,9651.5,4.116,-0.082308,-2.0432e-19,-3.4,0.1,0
1,10345,9364,4.1984,-0.082604,1.9061e-19,-3.3,0.1,0
1,10066,9085.4,4.2812,-0.082958,4.3643e-19,-3.2,0.1,0
1,9796.1,8815.1,4.3643,-0.083325,3.6494e-19,-3.1,0.1,0
1,9533.9,8552.9,4.4479,-0.083645,4.3645e-21,-3,0.1,0
1,9279.3,8298.3,4.5318,-0.083871,-1.1475e-19,-2.9,0.1,0
1,9032,8051,4.6158,-0.083965,0,-2.8,0.1,0
1,8791.8,7810.8,4.7,-0.083891,0,-2.7,0.1,0
1,8558.6,7577.6,4.7839,-0.08364,0,-2.6,0.1,0
1,8332.8,7351.8,4.8675,-0.08328,0,-2.5,0.1,0
1,8114.4,7133.4,4.9506,-0.082885,0,-2.4,0.1,0
1,7903.3,6922.3,5.0331,-0.08242,0,-2.3,0.1,0
1,7698.8,6717.8,5.1151,-0.081747,0,-2.2,0.1,0
1,7501.1,6520.1,5.1963,-0.08079,0,-2.1,0.1,0
1,7311.2,6330.2,5.2764,-0.079722,3.9715e-20,-2,0.1,0
1,7129.5,6148.5,5.3553,-0.078851,1.3481e-19,-1.9,0.1,0
1,6954.4,5973.4,5.4333,-0.078299,1.5067e-19,-1.8,0.1,0
1,6783.7,5802.7,5.5106,-0.077941,5.5571e-20,-1.7,0.1,0
1,6616.7,5635.7,5.5875,-0.077501,-2.5019e-36,-1.6,0.1,0
1,6453.7,5472.7,5.6638,-0.076567,7.3507e-22,-1.5,0.1,0
1,6296.5,5315.5,5.7389,-0.074942,1.5408e-21,-1.4,0.1,0
1,6148.1,5167.1,5.8122,-0.073047,8.057e-22,-1.3,0.1,0
1,6009.3,5028.3,5.8839,-0.071432,-1.9268e-36,-1.2,0.1,0
1,5877,4896,5.9543,-0.070268,2.0759e-20,-1.1,0.1,0
1,5747.5,4766.5,6.0242,-0.069829,4.1153e-20,-1,0.1,0
1,5619.4,4638.4,6.0946,-0.070581,2.0395e-20,-0.9,0.1,0
1,5490,4509,6.1669,-0.072063,-9.556e-37,-0.8,0.1,0
1,5356.5,4375.5,6.2413,-0.072537,0,-0.7,0.1,0
1,5222.5,4241.5,6.3156,-0.070636,0,-0.6,0.1,0
1,5097.6,4116.6,6.3864,-0.066798,0,-0.5,0.1,0
1,4987.7,4006.7,6.4518,-0.06236,-6.8728e-37,-0.4,0.1,0
1,4890.3,3909.3,6.5121,-0.058397,-1.9256e-36,-0.3,0.1,0
1,4800.7,3819.7,6.5692,-0.056145,-1.8222e-36,-0.2,0.1,0
1,4714.7,3733.7,6.6268,-0.057028,-5.6484e-37,-0.1,0.1,0
1,4625.5,3644.5,6.6895,-0.061148,7.5878e-37,-3.0069e-16,0.1,0
1,4523.5,3542.5,6.7601,-0.065933,7.3974e-37,0.1,0.1,0
1,4401.8,3420.8,6.8359,-0.067268,2.9989e-22,0.2,0.1,0
1,4266.6,3285.6,6.9085,-0.063145,-1.1033e-22,0.3,0.1,0
1,4137.8,3156.8,6.97,-0.055641,-1.3297e-21,0.4,0.1,0
1,4029.7,3048.7,7.0185,-0.048543,-9.1952e-22,0.5,0.1,0
1,3939.3,2958.3,7.0585,-0.044719,-5.2672e-23,0.6,0.1,0
1,3856.2,2875.2,7.0975,-0.046056,6.1101e-23,0.7,0.1,0
1,3772.1,2791.1,7.1442,-0.052856,1.1377e-22,0.8,0.1,0
1,3675.6,2694.6,7.2041,-0.061537,2.1878e-37,0.9,0.1,0
1,3551.6,2570.6,7.2753,-0.064985,1.9907e-36,1,0.1,0
1,3393.3,2412.3,7.3462,-0.058293,-3.5859e-20,1.1,0.1,0
1,3216.1,2235.1,7.4034,-0.044762,-1.1879e-19,1.2,0.1,0
1,3051.5,2070.5,7.4447,-0.034958,-1.5244e-19,1.3,0.1,0
1,2916.1,1935.1,7.4824,-0.03684,-1.7095e-19,1.4,0.1,0
0.99996,2792.8,1811.9,7.5333,-0.046742,-1.8925e-19,1.5,0.1,0
0.99927,2647.1,1667.2,7.6022,-0.051863,-8.7811e-20,1.6,0.1,0
0.99594,2448.8,1473.7,7.6749,-0.043588,0,1.7,0.1,0
0.98723,2198.5,1236.2,7.73,-0.030613,0,1.8,0.1,0
0.96317,1943.6,1016.7,7.7621,-0.030226,1.107e-19,1.9,0.1,0
0.89847,1679.3,847.49,7.7887,-0.049933,2.2894e-19,2,0.1,0
0.81664,1435.4,723.67,7.8421,-0.089799,1.6301e-19,2.1,0.1,0
0.79001,1354.1,680.94,7.9649,-0.1394,5.0875e-20,2.2,0.1,0
0.8175,1399.4,684.44,8.1725,-0.16717,3.9323e-20,2.3,0.1,0
0.74484,1265.1,585.3,8.4137,-0.12756,3.3223e-20,2.4,0.1,0
0.40276,717.82,323.25,8.6112,0.036045,0,2.5,0.1,0
0.082663,208.72,114.12,8.6502,0.41863,-2.6084e-18,2.6,0.1,0
0.0083553,64.835,54.258,8.3722,0.83485,-8.4546e-18,2.7,0.1,0
0.0022998,36.093,32.32,7.6824,0.99636,-1.2187e-17,2.8,0.1,0
0.00056861,25.733,24.03,6.645,0.88309,-9.8685e-18,2.9,0.1,0
0.00012362,21.904,20.761,5.5581,0.65547,-4.3022e-18,3,0.1,0
2.3162e-05,18.742,17.73,4.6931,0.49062,-7.7496e-19,3.1,0.1,0
3.6821e-06,15.644,14.658,4.0585,0.39517,-9.3143e-35,3.2,0.1,0
5.3452e-07,12.884,11.902,3.581,0.32394,0,3.3,0.1,0
7.1837e-08,10.471,9.4901,3.2172,0.26094,5.198e-19,3.4,0.1,0
9.0085e-09,8.3368,7.3558,2.9389,0.20563,4.7022e-18,3.5,0.1,0
1.0676e-09,6.4253,5.4443,2.7264,0.15827,8.0278e-18,3.6,0.1,0
1.247e-10,4.684,3.703,2.5659,0.11789,5.4548e-18,3.7,0.1,0
1.6004e-11,3.0653,2.0843,2.4498,0.083607,2.7661e-18,3.8,0.1,0
2.5343e-12,1.516,0.53498,2.3642,0.050586,1.1567e-18,3.9,0.1,0
1.2194e-12,4.0964e-13,-0.981,2.3258,0.033233,0,4,0.1,0
1,24359,22397,0,0,0,-8,0.2,0
1,24352,22390,0.084905,-0.18289,-1.3513e-21,-7.9,0.2,0
1,24324,22362,0.18084,-0.19846,1.211e-19,-7.8,0.2,0
1,24267,22305,0.27883,-0.19084,3.3722e-19,-7.7,0.2,0
1,24188,22226,0.37321,-0.18691,4.3392e-19,-7.6,0.2,0
1,24086,22124,0.4662,-0.18636,4.1656e-19,-7.5,0.2,0
1,23963,22001,0.55934,-0.18671,1.9754e-19,-7.4,0.2,0
1,23818,21856,0.65277,-0.18705,-3.1399e-22,-7.3,0.2,0
1,23653,21691,0.74637,-0.1873,0,-7.2,0.2,0
1,23466,21504,0.84007,-0.18748,0,-7.1,0.2,0
1,23260,21298,0.93389,-0.18763,0,-7,0.2,0
1,23035,21073,1.0278,-0.18774,0,-6.9,0.2,0
1,22791,20829,1.1217,-0.18781,0,-6.8,0.2,0
1,22529,20567,1.2157,-0.18782,2.8924e-19,-6.7,0.2,0
1,22250,20288,1.3097,-0.18775,5.9384e-19,-6.6,0.2,0
1,21954,19992,1.4036,-0.18761,3.0436e-19,-6.5,0.2,0
1,21644,19682,1.4975,-0.18738,-5.5729e-22,-6.4,0.2,0
1,21320,19358,1.5912,-0.18706,1.7155e-19,-6.3,0.2,0
1,20982,19020,1.6847,-0.18665,3.4905e-19,-6.2,0.2,0
1,20633,18671,1.778,-0.18614,1.7663e-19,-6.1,0.2,0
1,20273,18311,1.871,-0.18554,-1.1944e-21,-6,0.2,0
1,19903,17941,1.9637,-0.18484,-6.3707e-22,-5.9,0.2,0
1,19525,17563,2.056,-0.18406,0,-5.8,0.2,0
1,19139,17177,2.1479,-0.18319,-8.2568e-22,-5.7,0.2,0
1,18748,16786,2.2393,-0.18224,-3.9375e-19,-5.6,0.2,0
1,18351,16389,2.3303,-0.18121,-7.8606e-19,-5.5,0.2,0
1,17951,15989,2.4207,-0.18013,-5.8959e-19,-5.4,0.2,0
1,17548,15586,2.5105,-0.17899,-3.9281e-19,-5.3,0.2,0
1,17144,15182,2.5997,-0.17782,-1.9516e-19,-5.2,0.2,0
1,16739,14777,2.6884,-0.17661,1.2e-21,-5.1,0.2,0
1,16335,14373,2.7764,-0.17539,-5.8328e-19,-5,0.2,0
1,15932,13970,2.8638,-0.17416,-1.1607e-18,-4.9,0.2,0
1,15532,13570,2.9506,-0.17293,-1.9721e-19,-4.8,0.2,0
1,15136,13174,3.0367,-0.17172,7.5507e-19,-4.7,0.2,0
1,14743,12781,3.1223,-0.17054,5.5922e-19,-4.6,0.2,0
1,14356,12394,3.2072,-0.16941,7.2772e-19,-4.5,0.2,0
1,13974,12012,3.2916,-0.16833,5.4378e-19,-4.4,0.2,0
1,13599,11637,3.3755,-0.16733,1.7383e-19,-4.3,0.2,0
1,13231,11269,3.4588,-0.16642,6.8061e-19,-4.2,0.2,0
1,12871,10909,3.5418,-0.1656,5.0564e-19,-4.1,0.2,0
1,12519,10557,3.6243,-0.16491,-3.2326e-19,-4,0.2,0
1,12175,10213,3.7065,-0.16437,-9.4264e-19,-3.9,0.2,0
1,11841,9879.1,3.7884,-0.16401,-1.2225e-18,-3.8,0.2,0
1,11516,9554.1,3.8702,-0.16384,-6.0155e-19,-3.7,0.2,0
1,11201,9238.6,3.952,-0.16388,2.8115e-19,-3.6,0.2,0
1,10895,8932.7,4.0338,-0.16413,9.6609e-21,-3.5,0.2,0
1,10598,8636.3,4.1159,-0.16458,-2.7149e-19,-3.4,0.2,0
1,10311,8349.2,4.1983,-0.1652,2.5307e-19,-3.3,0.2,0
1,10033,8071,4.281,-0.16595,3.7571e-19,-3.2,0.2,0
1,9763.1,7801.1,4.3643,-0.16674,4.6357e-21,-3.1,0.2,0
1,9501.2,7539.2,4.448,-0.16745,-3.4699e-19,-3,0.2,0
1,9246.8,7284.8,4.532,-0.16801,-2.2899e-19,-2.9,0.2,0
1,8999.7,7037.7,4.6162,-0.16831,1.072e-19,-2.8,0.2,0
1,8759.5,6797.5,4.7003,-0.16813,2.1081e-19,-2.7,0.2,0
1,8526.5,6564.5,4.7841,-0.16744,1.036e-19,-2.6,0.2,0
1,8301.2,6339.2,4.8672,-0.16647,0,-2.5,0.2,0
1,8083.7,6121.7,4.9496,-0.16557,0,-2.4,0.2,0
1,7872.7,5910.7,5.0314,-0.16476,0,-2.3,0.2,0
1,7667.4,5705.4,5.1127,-0.16359,0,-2.2,0.2,0
1,7469,5507,5.1933,-0.1616,0,-2.1,0.2,0
1,7280.1,5318.1,5.2725,-0.15909,1.9735e-20,-2,0.2,0
1,7101.5,5139.5,5.3503,-0.15675,1.5057e-19,-1.9,0.2,0
1,6929.9,4967.9,5.4274,-0.15491,2.5837e-19,-1.8,0.2,0
1,6761.2,4799.2,5.5046,-0.15357,1.455e-19,-1.7,0.2,0
1,6594,4632,5.5827,-0.15259,1.7965e-20,-1.6,0.2,0
1,6428.3,4466.3,5.6618,-0.15114,1.8847e-21,-1.5,0.2,0
1,6267.8,4305.8,5.7407,-0.14851,3.9185e-21,-1.4,0.2,0
1,6119.1,4157.1,5.8182,-0.14553,2.0338e-21,-1.3,0.2,0
1,5983.3,4021.3,5.8945,-0.14326,-1.9268e-36,-1.2,0.2,0
1,5854,3892,5.9702,-0.14143,-1.9836e-20,-1.1,0.2,0
1,5728,3766,6.0458,-0.14054,-5.1088e-20,-1,0.2,0
1,5605.2,3643.2,6.1234,-0.14211,-4.3976e-20,-0.9,0.2,0
1,5479.6,3517.6,6.2062,-0.14531,-1.1746e-20,-0.8,0.2,0
1,5342.8,3380.8,6.2944,-0.14622,2.4333e-21,-0.7,0.2,0
1,5201,3239,6.3829,-0.14186,1.4552e-21,-0.6,0.2,0
1,5072.5,3110.5,6.4659,-0.1334,0,-0.5,0.2,0
1,4965.3,3003.3,6.5409,-0.12436,-6.8728e-37,-0.4,0.2,0
1,4870.9,2908.9,6.6084,-0.11793,-1.2867e-36,-0.3,0.2,0
1,4783.5,2821.5,6.6703,-0.11697,-3.1224e-37,-0.2,0.2,0
1,4702.4,2740.4,6.7317,-0.12395,5.9051e-37,-0.1,0.2,0
1,4620.1,2658.1,6.7993,-0.13752,-9.2862e-22,-3.0531e-16,0.2,0
1,4521.6,2559.6,6.8774,-0.14918,-1.2838e-21,0.1,0.2,0
1,4395,2433,6.961,-0.14757,1.1278e-21,0.2,0.2,0
1,4249.8,2287.8,7.0367,-0.12961,1.2017e-21,0.3,0.2,0
1,4117.3,2155.3,7.0931,-0.10449,-3.2066e-21,0.4,0.2,0
1,4015.4,2053.4,7.1293,-0.084383,-2.9254e-21,0.5,0.2,0
1,3933.5,1971.5,7.1535,-0.076915,-3.8537e-22,0.6,0.2,0
1,3857.4,1895.4,7.1774,-0.085521,-2.7159e-22,0.7,0.2,0
1,3782.3,1820.3,7.2127,-0.10839,-1.0349e-21,0.8,0.2,0
1,3695.8,1733.8,7.2679,-0.13461,-1.1487e-21,0.9,0.2,0
0.99941,3570.2,1609.6,7.3424,-0.14574,-2.4145e-36,1,0.2,0
0.99566,3386,1434.7,7.4198,-0.13001,-8.5548e-20,1.1,0.2,0
0.98698,3163.8,1233.7,7.475,-0.099047,-1.7558e-19,1.2,0.2,0
0.97585,2963.5,1060.7,7.4976,-0.079951,-1.1299e-19,1.3,0.2,0
0.96564,2827.5,949.69,7.5076,-0.089002,-4.9987e-20,1.4,0.2,0
0.95477,2726.8,875.58,7.541,-0.11834,-5.5459e-20,1.5,0.2,0
0.91804,2548.5,786.57,7.6202,-0.1411,-1.2204e-20,1.6,0.2,0
0.7934,2090.7,630.91,7.7365,-0.13345,1.6225e-20,1.7,0.2,0
0.61215,1447.8,423.58,7.8653,-0.0994,-1.3202e-19,1.8,0.2,0
0.48813,1008.7,264.7,7.975,-0.070016,2.1472e-19,1.9,0.2,0
0.40177,775.31,179.58,8.0343,-0.0687,4.3111e-19,2,0.2,0
0.31719,597.15,128.69,8.0202,-0.12686,9.2881e-20,2.1,0.2,0
0.29085,545.89,116.36,8.0147,-0.30219,4.3195e-20,2.2,0.2,0
0.3199,604.65,132.3,8.2153,-0.53129,3.4684e-20,2.3,0.2,0
0.32439,588.24,105.34,8.6474,-0.53596,-4.8099e-20,2.4,0.2,0
0.21869,346.66,5.1334,9.08,-0.21117,-8.4006e-20,2.5,0.2,0
0.0822,112.6,-37.637,9.3689,0.35002,6.1041e-19,2.6,0.2,0
0.021776,45.446,-4.3648,9.4171,1.0216,1.9593e-18,2.7,0.2,0
0.0045131,21.824,10.471,8.9164,1.6589,2.2978e-18,2.8,0.2,0
0.00072676,18.249,14.95,7.7344,1.9761,1.3411e-18,2.9,0.2,0
0.00016421,18.908,16.645,6.3141,1.8291,3.5628e-19,3,0.2,0
3.1449e-05,17.197,15.177,5.1503,1.4657,-1.6426e-34,3.1,0.2,0
5.1085e-06,14.619,12.648,4.3177,1.1043,-9.3143e-35,3.2,0.2,0
7.4951e-07,12.141,10.178,3.7239,0.82984,0,3.3,0.2,0
1.0097e-07,9.9201,7.9579,3.2946,0.63116,0,3.4,0.2,0
1.2629e-08,7.9308,5.9688,2.9788,0.48182,2.2308e-18,3.5,0.2,0
1.4861e-09,6.1349,4.1729,2.7436,0.36522,4.3051e-18,3.6,0.2,0
1.704e-10,4.4878,2.5258,2.5683,0.27137,2.8405e-18,3.7,0.2,0
2.2449e-11,2.9475,0.98554,2.4424,0.19485,1.4947e-18,3.8,0.2,0
3.1802e-12,1.4626,-0.49941,2.3485,0.12064,7.2669e-19,3.9,0.2,0
9.5023e-13,4.0964e-13,-1.962,2.3058,0.080706,-3.654e-21,4,0.2,0
1,24372,21429,0,0,0,-8,0.3,0
1,24365,21422,0.085235,-0.27437,-3.2613e-21,-7.9,0.3,0
1,24337,21394,0.18121,-0.29739,5.7302e-20,-7.8,0.3,0
1,24279,21336,0.279,-0.28607,2.3125e-19,-7.7,0.3,0
1,24199,21256,0.37324,-0.28032,3.9106e-19,-7.6,0.3,0
1,24097,21154,0.46625,-0.27955,3.51e-19,-7.5,0.3,0
1,23973,21030,0.55945,-0.28009,1.3097e-19,-7.4,0.3,0
1,23827,20884,0.65292,-0.28061,-7.6014e-22,-7.3,0.3,0
1,23660,20717,0.74654,-0.28098,0,-7.2,0.3,0
1,23472,20529,0.84028,-0.28127,-1.0936e-19,-7.1,0.3,0
1,23265,20322,0.93412,-0.28151,-2.2844e-19,-7,0.3,0
1,23037,20094,1.028,-0.28169,-1.1909e-19,-6.9,0.3,0
1,22791,19848,1.122,-0.2818,0,-6.8,0.3,0
1,22527,19584,1.2161,-0.28181,8.7078e-19,-6.7,0.3,0
1,22246,19303,1.3101,-0.28172,1.7877e-18,-6.6,0.3,0
1,21948,19005,1.4041,-0.28151,9.1637e-19,-6.5,0.3,0
1,21635,18692,1.4981,-0.28118,-1.3303e-21,-6.4,0.3,0
1,21309,18366,1.5919,-0.2807,3.438e-19,-6.3,0.3,0
1,20969,18026,1.6855,-0.28009,8.7774e-19,-6.2,0.3,0
1,20617,17674,1.7789,-0.27933,7.1454e-19,-6.1,0.3,0
1,20254,17311,1.872,-0.27842,1.7983e-19,-6,0.3,0
1,19881,16938,1.9648,-0.27738,-1.5274e-21,-5.9,0.3,0
1,19501,16558,2.0572,-0.27619,0,-5.8,0.3,0
1,19113,16170,2.1492,-0.27488,-4.3423e-22,-5.7,0.3,0
1,18718,15775,2.2407,-0.27344,-3.9372e-19,-5.6,0.3,0
1,18319,15376,2.3318,-0.2719,-7.8572e-19,-5.5,0.3,0
1,17917,14974,2.4222,-0.27026,-3.8984e-19,-5.4,0.3,0
1,17512,14569,2.5121,-0.26854,5.3232e-21,-5.3,0.3,0
1,17105,14162,2.6014,-0.26676,5.6159e-21,-5.2,0.3,0
1,16699,13756,2.6901,-0.26494,2.8788e-21,-5.1,0.3,0
1,16292,13349,2.7781,-0.26309,-3.8906e-19,-5,0.3,0
1,15888,12945,2.8655,-0.26123,-7.7416e-19,-4.9,0.3,0
1,15486,12543,2.9523,-0.25938,-4.7671e-21,-4.8,0.3,0
1,15088,12145,3.0385,-0.25755,7.5514e-19,-4.7,0.3,0
1,14694,11751,3.124,-0.25576,3.7481e-19,-4.6,0.3,0
