"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-1.6047,-40.845,0,-1.7991,0,-8,4,0
0,-1.6047,-40.845,0,-1.7991,0,-8,4,1
0,-1.5998,-40.84,0,-1.7963,0,-7.9,4,1
0,-1.5998,-40.84,0,-1.7963,0,-7.9,4,0
0,-1.5836,-40.824,0,-1.7871,0,-7.8,4,1
0,-1.5836,-40.824,0,-1.7871,0,-7.8,4,0
0,-1.5566,-40.797,0,-1.7716,0,-7.7,4,1
0,-1.5566,-40.797,0,-1.7716,0,-7.7,4,0
0,-1.5202,-40.76,0,-1.7507,0,-7.6,4,1
0,-1.5202,-40.76,0,-1.7507,0,-7.6,4,0
0,-1.475,-40.715,0,-1.7243,0,-7.5,4,1
0,-1.475,-40.715,0,-1.7243,0,-7.5,4,0
0,-1.4225,-40.663,0,-1.6931,0,-7.4,4,1
0,-1.4225,-40.663,0,-1.6931,0,-7.4,4,0
0,-1.364,-40.604,0,-1.6578,0,-7.3,4,1
0,-1.364,-40.604,0,-1.6578,0,-7.3,4,0
0,-1.3009,-40.541,0,-1.6188,0,-7.2,4,1
0,-1.3009,-40.541,0,-1.6188,0,-7.2,4,0
0,-1.2344,-40.474,-1.7263e-15,-1.5767,1.7263e-16,-7.1,4,1
0,-1.2344,-40.474,-1.7263e-15,-1.5767,1.7263e-16,-7.1,4,0
0,-1.1659,-40.406,-1.7263e-15,-1.5321,5.0776e-16,-7,4,1
0,-1.1659,-40.406,-1.7263e-15,-1.5321,5.0776e-16,-7,4,0
0,-1.0965,-40.337,1.6231e-15,-1.4856,4.9743e-16,-6.9,4,1
0,-1.0965,-40.337,1.6231e-15,-1.4856,4.9743e-16,-6.9,4,0
0,-1.0272,-40.267,1.6231e-15,-1.4376,1.6231e-16,-6.8,4,1
0,-1.0272,-40.267,1.6231e-15,-1.4376,1.6231e-16,-6.8,4,0
0,-0.95874,-40.199,0,-1.3887,0,-6.7,4,1
0,-0.95874,-40.199,0,-1.3887,0,-6.7,4,0
0,-0.89188,-40.132,0,-1.3392,0,-6.6,4,1
0,-0.89188,-40.132,0,-1.3392,0,-6.6,4,0
0,-0.82716,-40.067,0,-1.2895,0,-6.5,4,1
0,-0.82716,-40.067,0,-1.2895,0,-6.5,4,0
0,-0.76497,-40.005,0,-1.2398,0,-6.4,4,1
0,-0.76497,-40.005,0,-1.2398,0,-6.4,4,0
0,-0.70562,-39.946,0,-1.1905,0,-6.3,4,1
0,-0.70562,-39.946,0,-1.1905,0,-6.3,4,0
0,-0.64929,-39.889,0,-1.1418,0,-6.2,4,1
0,-0.64929,-39.889,0,-1.1418,0,-6.2,4,0
0,-0.59609,-39.836,0,-1.0938,0,-6.1,4,1
0,-0.59609,-39.836,0,-1.0938,0,-6.1,4,0
0,-0.54604,-39.786,0,-1.0467,0,-6,4,1
0,-0.54604,-39.786,0,-1.0467,0,-6,4,0
0,-0.49912,-39.739,0,-1.0005,0,-5.9,4,1
0,-0.49912,-39.739,0,-1.0005,0,-5.9,4,0
0,-0.45523,-39.695,0,-0.95536,0,-5.8,4,1
0,-0.45523,-39.695,0,-0.95536,0,-5.8,4,0
0,-0.41426,-39.654,0,-0.91119,0,-5.7,4,1
0,-0.41426,-39.654,0,-0.91119,0,-5.7,4,0
0,-0.37606,-39.616,-9.4e-16,-0.86802,9.4e-17,-5.6,4,1
0,-0.37606,-39.616,-9.4e-16,-0.86802,9.4e-17,-5.6,4,0
0,-0.34048,-39.58,-4.6358e-17,-0.8258,1.8336e-16,-5.5,4,1
0,-0.34048,-39.58,-4.6358e-17,-0.8258,1.8336e-16,-5.5,4,0
0,-0.30737,-39.547,8.9364e-16,-0.78448,8.9364e-17,-5.4,4,1
0,-0.30737,-39.547,8.9364e-16,-0.78448,8.9364e-17,-5.4,4,0
0,-0.27656,-39.517,0,-0.744,0,-5.3,4,1
0,-0.27656,-39.517,0,-0.744,0,-5.3,4,0
0,-0.24791,-39.488,0,-0.7043,0,-5.2,4,1
0,-0.24791,-39.488,0,-0.7043,0,-5.2,4,0
0,-0.22131,-39.461,0,-0.66532,0,-5.1,4,1
0,-0.22131,-39.461,0,-0.66532,0,-5.1,4,0
0,-0.19663,-39.437,0,-0.62701,0,-5,4,1
0,-0.19663,-39.437,0,-0.62701,0,-5,4,0
0,-0.17377,-39.414,0,-0.58933,0,-4.9,4,1
0,-0.17377,-39.414,0,-0.58933,0,-4.9,4,0
0,-0.15265,-39.393,0,-0.55225,0,-4.8,4,1
0,-0.15265,-39.393,0,-0.55225,0,-4.8,4,0
0,-0.13321,-39.373,0,-0.51577,0,-4.7,4,1
0,-0.13321,-39.373,0,-0.51577,0,-4.7,4,0
0,-0.11538,-39.355,0,-0.47989,0,-4.6,4,1
0,-0.11538,-39.355,0,-0.47989,0,-4.6,4,0
0,-0.099105,-39.339,0,-0.44466,0,-4.5,4,1
0,-0.099105,-39.339,0,-0.44466,0,-4.5,4,0
0,-0.084344,-39.324,0,-0.4101,0,-4.4,4,1
0,-0.084344,-39.324,0,-0.4101,0,-4.4,4,0
0,-0.071039,-39.311,0,-0.37626,0,-4.3,4,1
0,-0.071039,-39.311,0,-0.37626,0,-4.3,4,0
0,-0.059129,-39.299,0,-0.34316,0,-4.2,4,1
0,-0.059129,-39.299,0,-0.34316,0,-4.2,4,0
0,-0.048525,-39.289,0,-0.31075,0,-4.1,4,1
0,-0.048525,-39.289,0,-0.31075,0,-4.1,4,0
0,-0.039128,-39.279,0,-0.27891,0,-4,4,1
0,-0.039128,-39.279,0,-0.27891,0,-4,4,0
0,-0.030817,-39.271,0,-0.24736,0,-3.9,4,1
0,-0.030817,-39.271,0,-0.24736,0,-3.9,4,0
0,-0.023479,-39.263,0,-0.2157,0,-3.8,4,1
0,-0.023479,-39.263,0,-0.2157,0,-3.8,4,0
0,-0.016992,-39.257,0,-0.18317,0,-3.7,4,1
0,-0.016992,-39.257,0,-0.18317,0,-3.7,4,0
0,-0.011462,-39.251,0,-0.15008,0,-3.6,4,1
0,-0.011462,-39.251,0,-0.15008,0,-3.6,4,0
0,-0.007066,-39.247,0,-0.11733,0,-3.5,4,1
0,-0.007066,-39.247,0,-0.11733,0,-3.5,4,0
0,-0.0038122,-39.244,0,-0.085493,0,-3.4,4,1
0,-0.0038122,-39.244,0,-0.085493,0,-3.4,4,0
0,-0.0016808,-39.242,0,-0.055813,0,-3.3,4,1
0,-0.0016808,-39.242,0,-0.055813,0,-3.3,4,0
0,-0.00051192,-39.241,0,-0.02891,0,-3.2,4,1
0,-0.00051192,-39.241,0,-0.02891,0,-3.2,4,0
0,-6.8333e-05,-39.24,-0.012172,-0.0045342,-3.4807e-20,-3.1,4,1
0,-6.8333e-05,-39.24,-0.012172,-0.0045342,-3.4807e-20,-3.1,4,0
0,0,-39.24,-0.026186,0.017727,-6.8217e-20,-3,4,1
0,0,-39.24,-0.026186,0.017727,-6.8217e-20,-3,4,0
0,0,-39.24,-0.029586,0.038362,-3.341e-20,-2.9,4,1
0,0,-39.24,-0.029586,0.038362,-3.341e-20,-2.9,4,0
0,0,-39.24,-0.032329,0.057689,0,-2.8,4,1
0,0,-39.24,-0.032329,0.057689,0,-2.8,4,0
0,0,-39.24,-0.034307,0.075902,0,-2.7,4,1
0,0,-39.24,-0.034307,0.075902,0,-2.7,4,0
0,0,-39.24,-0.03552,0.093098,0,-2.6,4,1
0,0,-39.24,-0.03552,0.093098,0,-2.6,4,0
0,0,-39.24,-0.036037,0.10934,0,-2.5,4,1
0,0,-39.24,-0.036037,0.10934,0,-2.5,4,0
0,0,-39.24,-0.035953,0.12466,4.9309e-20,-2.4,4,1
0,0,-39.24,-0.035953,0.12466,4.9309e-20,-2.4,4,0
0,0,-39.24,-0.035368,0.13911,9.5284e-20,-2.3,4,1
