"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,23718,23228,0,0,0,-8,0,0
1,23718,23228,0,0,0,-8,0,1
1,23714,22733,0,0,0,-8,0.1,1
1,23714,22733,0,0,0,-8,0.1,0
1,23700,21738,0,0,0,-8,0.2,1
1,23700,21738,0,0,0,-8,0.2,0
1,23678,20735,0,0,0,-8,0.3,1
1,23678,20735,0,0,0,-8,0.3,0
1,23646,19722,0,0,0,-8,0.4,1
1,23646,19722,0,0,0,-8,0.4,0
1,23604,18699,0,0,0,-8,0.5,1
1,23604,18699,0,0,0,-8,0.5,0
1,23553,17667,0,0,0,-8,0.6,1
1,23553,17667,0,0,0,-8,0.6,0
1,23490,16623,0,0,0,-8,0.7,1
1,23490,16623,0,0,0,-8,0.7,0
1,23416,15568,0,0,0,-8,0.8,1
1,23416,15568,0,0,0,-8,0.8,0
1,23329,14500,0,0,0,-8,0.9,1
1,23329,14500,0,0,0,-8,0.9,0
1,23228,13418,0,0,0,-8,1,1
1,23228,13418,0,0,0,-8,1,0
1,23109,12318,0,0,0,-8,1.1,1
1,23109,12318,0,0,0,-8,1.1,0
1,22970,11198,0,0,0,-8,1.2,1
1,22970,11198,0,0,0,-8,1.2,0
1,22806,10053,0,0,0,-8,1.3,1
1,22806,10053,0,0,0,-8,1.3,0
1,22611,8877.3,0,0,0,-8,1.4,1
1,22611,8877.3,0,0,0,-8,1.4,0
1,22385,7670,0,0,0,-8,1.5,1
1,22385,7670,0,0,0,-8,1.5,0
1,22142,6445.6,0,0,0,-8,1.6,1
1,22142,6445.6,0,0,0,-8,1.6,0
1,21922,5245.4,0,0,0,-8,1.7,1
1,21922,5245.4,0,0,0,-8,1.7,0
1,21792,4134.2,0,0,0,-8,1.8,1
1,21792,4134.2,0,0,0,-8,1.8,0
0.99999,21814,3174.7,0,0,0,-8,1.9,1
0.99999,21814,3174.7,0,0,0,-8,1.9,0
0.99995,21998,2378.7,0,0,0,-8,2,1
0.99995,21998,2378.7,0,0,0,-8,2,0
0.99966,22229,1635.3,0,0,0,-8,2.1,1
0.99966,22229,1635.3,0,0,0,-8,2.1,0
0.99787,22419,883.21,0,0,0,-8,2.2,1
0.99787,22419,883.21,0,0,0,-8,2.2,0
0.93535,21454,377.84,0,0,0,-8,2.3,1
0.93535,21454,377.84,0,0,0,-8,2.3,0
0.55133,12995,162.4,0,0,0,-8,2.4,1
0.55133,12995,162.4,0,0,0,-8,2.4,0
0.11415,2792.1,26.887,0,0,0,-8,2.5,1
0.11415,2792.1,26.887,0,0,0,-8,2.5,0
3.0795e-11,-3.2291,-28.735,0,0,0,-8,2.6,1
3.0795e-11,-3.2291,-28.735,0,0,0,-8,2.6,0
2.7441e-11,-2.0421,-28.529,0,0,0,-8,2.7,1
2.7441e-11,-2.0421,-28.529,0,0,0,-8,2.7,0
9.9667e-11,-1.199,-28.667,0,0,0,-8,2.8,1
9.9667e-11,-1.199,-28.667,0,0,0,-8,2.8,0
2.308e-09,-0.7777,-29.227,0,0,0,-8,2.9,1
2.308e-09,-0.7777,-29.227,0,0,0,-8,2.9,0
1.1239e-08,-0.72799,-30.158,0,0,0,-8,3,1
1.1239e-08,-0.72799,-30.158,0,0,0,-8,3,0
2.1309e-08,-0.86699,-31.279,0,0,0,-8,3.1,1
2.1309e-08,-0.86699,-31.279,0,0,0,-8,3.1,0
2.5703e-08,-1.0439,-32.437,0,0,0,-8,3.2,1
2.5703e-08,-1.0439,-32.437,0,0,0,-8,3.2,0
1.5952e-08,-1.2014,-33.575,0,0,0,-8,3.3,1
1.5952e-08,-1.2014,-33.575,0,0,0,-8,3.3,0
2.5526e-09,-1.3347,-34.689,0,0,0,-8,3.4,1
2.5526e-09,-1.3347,-34.689,0,0,0,-8,3.4,0
2.3229e-14,-1.4557,-35.791,0,0,0,-8,3.5,1
2.3229e-14,-1.4557,-35.791,0,0,0,-8,3.5,0
-2.9789e-18,-1.574,-36.89,0,0,0,-8,3.6,1
-2.9789e-18,-1.574,-36.89,0,0,0,-8,3.6,0
-4.5815e-18,-1.6931,-37.99,0,0,0,-8,3.7,1
-4.5815e-18,-1.6931,-37.99,0,0,0,-8,3.7,0
-1.8594e-18,-1.8218,-39.1,0,0,0,-8,3.8,1
-1.8594e-18,-1.8218,-39.1,0,0,0,-8,3.8,0
-2.5678e-19,-1.9815,-40.241,0,0,0,-8,3.9,1
-2.5678e-19,-1.9815,-40.241,0,0,0,-8,3.9,0
-3.0713e-31,-2.0725,-40.822,0,0,0,-8,4,1
-3.0713e-31,-2.0725,-40.822,0,0,0,-8,4,0
