"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,0,-0.4905,-0.021518,-7.5941e-06,0,4,0,0
0,0,-0.981,-0.021504,-1.5223e-05,0,4,0.1,0
0,0,-0.981,-0.021504,-1.5223e-05,0,4,0.1,1
0,0,-0.4905,-0.021518,-7.5941e-06,0,4,0,1
0,0,-1.962,-0.021459,-3.0501e-05,2.1287e-24,4,0.2,0
0,0,-1.962,-0.021459,-3.0501e-05,2.1287e-24,4,0.2,1
0,0,-2.943,-0.021382,-4.5776e-05,5.1477e-24,4,0.3,0
0,0,-2.943,-0.021382,-4.5776e-05,5.1477e-24,4,0.3,1
0,0,-3.924,-0.021275,-6.102e-05,3.0189e-24,4,0.4,0
0,0,-3.924,-0.021275,-6.102e-05,3.0189e-24,4,0.4,1
0,0,-4.905,-0.021138,-7.6252e-05,9.7788e-24,4,0.5,0
0,0,-4.905,-0.021138,-7.6252e-05,9.7788e-24,4,0.5,1
0,0,-5.886,-0.02097,-9.1482e-05,2.1638e-23,4,0.6,0
0,0,-5.886,-0.02097,-9.1482e-05,2.1638e-23,4,0.6,1
0,0,-6.867,-0.020771,-0.00010671,1.1859e-23,4,0.7,0
0,0,-6.867,-0.020771,-0.00010671,1.1859e-23,4,0.7,1
0,0,-7.848,-0.020542,-0.00012192,0,4,0.8,0
0,0,-7.848,-0.020542,-0.00012192,0,4,0.8,1
0,0,-8.829,-0.020283,-0.0001371,0,4,0.9,0
0,0,-8.829,-0.020283,-0.0001371,0,4,0.9,1
0,0,-9.81,-0.019993,-0.00015222,-4.339e-23,4,1,0
0,0,-9.81,-0.019993,-0.00015222,-4.339e-23,4,1,1
0,0,-10.791,-0.019674,-0.00016725,-9.2143e-23,4,1.1,0
0,0,-10.791,-0.019674,-0.00016725,-9.2143e-23,4,1.1,1
0,0,-11.772,-0.019324,-0.00018216,-4.8753e-23,4,1.2,0
0,0,-11.772,-0.019324,-0.00018216,-4.8753e-23,4,1.2,1
0,0,-12.753,-0.018944,-0.00019691,0,4,1.3,0
0,0,-12.753,-0.018944,-0.00019691,0,4,1.3,1
0,0,-13.734,-0.018536,-0.00021147,0,4,1.4,0
0,0,-13.734,-0.018536,-0.00021147,0,4,1.4,1
0,0,-14.715,-0.018098,-0.00022582,0,4,1.5,0
0,0,-14.715,-0.018098,-0.00022582,0,4,1.5,1
0,0,-15.696,-0.017632,-0.00023992,0,4,1.6,0
0,0,-15.696,-0.017632,-0.00023992,0,4,1.6,1
0,0,-16.677,-0.017138,-0.00025377,0,4,1.7,0
0,0,-16.677,-0.017138,-0.00025377,0,4,1.7,1
0,0,-17.658,-0.016616,-0.00026733,0,4,1.8,0
0,0,-17.658,-0.016616,-0.00026733,0,4,1.8,1
0,0,-18.639,-0.016068,-0.00028057,0,4,1.9,0
0,0,-18.639,-0.016068,-0.00028057,0,4,1.9,1
0,0,-19.62,-0.015493,-0.00029349,0,4,2,0
0,0,-19.62,-0.015493,-0.00029349,0,4,2,1
0,0,-20.601,-0.014893,-0.00030605,-1.948e-22,4,2.1,0
0,0,-20.601,-0.014893,-0.00030605,-1.948e-22,4,2.1,1
0,0,-21.582,-0.014268,-0.00031822,-3.9816e-22,4,2.2,0
