"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,8980.8,8980.8,0,0,0,-1.3,0,1
1,8857.5,8857.5,0,0,0,-1.2,0,0
1,8857.5,8857.5,0,0,0,-1.2,0,1
1,8734.4,8734.4,0,0,0,-1.1,0,0
1,8734.4,8734.4,0,0,0,-1.1,0,1
1,8611,8611,0,0,0,-1,0,0
1,8611,8611,0,0,0,-1,0,1
1,8486.8,8486.8,0,0,0,-0.9,0,0
1,8486.8,8486.8,0,0,0,-0.9,0,1
1,8361.2,8361.2,0,0,0,-0.8,0,0
1,8361.2,8361.2,0,0,0,-0.8,0,1
1,8234,8234,0,0,0,-0.7,0,0
1,8234,8234,0,0,0,-0.7,0,1
1,8105.4,8105.4,0,0,0,-0.6,0,0
1,8105.4,8105.4,0,0,0,-0.6,0,1
1,7976.3,7976.3,0,0,0,-0.5,0,0
1,7976.3,7976.3,0,0,0,-0.5,0,1
1,7847.2,7847.2,0,0,0,-0.4,0,0
1,7847.2,7847.2,0,0,0,-0.4,0,1
1,7718.3,7718.3,0,0,0,-0.3,0,0
1,7718.3,7718.3,0,0,0,-0.3,0,1
1,7588.7,7588.7,0,0,0,-0.2,0,0
1,7588.7,7588.7,0,0,0,-0.2,0,1
1,7457.7,7457.7,0,0,0,-0.1,0,0
1,7457.7,7457.7,0,0,0,-0.1,0,1
1,7325.6,7325.6,0,0,0,-2.9606e-16,0,0
1,7325.6,7325.6,0,0,0,-2.9606e-16,0,1
1,7193.5,7193.5,0,0,0,0.1,0,0
1,7193.5,7193.5,0,0,0,0.1,0,1
1,7063.3,7063.3,0,0,0,0.2,0,0
1,7063.3,7063.3,0,0,0,0.2,0,1
1,6935.6,6935.6,0,0,0,0.3,0,0
1,6935.6,6935.6,0,0,0,0.3,0,1
1,6809.2,6809.2,0,0,0,0.4,0,0
1,6809.2,6809.2,0,0,0,0.4,0,1
1,6681.7,6681.7,0,0,0,0.5,0,0
1,6681.7,6681.7,0,0,0,0.5,0,1
1,6551.8,6551.8,0,0,0,0.6,0,0
1,6551.8,6551.8,0,0,0,0.6,0,1
1,6420.2,6420.2,0,0,0,0.7,0,0
1,6420.2,6420.2,0,0,0,0.7,0,1
1,6291,6291,0,0,0,0.8,0,0
1,6291,6291,0,0,0,0.8,0,1
1,6169,6169,0,0,0,0.9,0,0
1,6169,6169,0,0,0,0.9,0,1
1,6056.9,6056.9,0,0,0,1,0,0
1,6056.9,6056.9,0,0,0,1,0,1
1,5953.2,5953.2,0,0,0,1.1,0,0
1,5953.2,5953.2,0,0,0,1.1,0,1
1,5853.7,5853.7,0,0,0,1.2,0,0
1,5853.7,5853.7,0,0,0,1.2,0,1
1,5754,5754,0,0,0,1.3,0,0
1,5754,5754,0,0,0,1.3,0,1
1,5649.8,5649.8,0,0,0,1.4,0,0
1,5649.8,5649.8,0,0,0,1.4,0,1
1,5537.5,5537.5,0,0,0,1.5,0,0
1,5537.5,5537.5,0,0,0,1.5,0,1
1,5417.1,5417.1,0,0,0,1.6,0,0
1,5417.1,5417.1,0,0,0,1.6,0,1
1,5293.8,5293.8,0,0,0,1.7,0,0
1,5293.8,5293.8,0,0,0,1.7,0,1
1,5177.4,5177.4,0,0,0,1.8,0,0
1,5177.4,5177.4,0,0,0,1.8,0,1
1,5075.6,5075.6,0,0,0,1.9,0,0
1,5075.6,5075.6,0,0,0,1.9,0,1
1,4988.9,4988.9,0,0,0,2,0,0
1,4988.9,4988.9,0,0,0,2,0,1
1,4913,4913,0,0,0,2.1,0,0
1,4913,4913,0,0,0,2.1,0,1
1,4843.3,4843.3,0,0,0,2.2,0,0
1,4843.3,4843.3,0,0,0,2.2,0,1
1,4777.1,4777.1,0,0,0,2.3,0,0
1,4777.1,4777.1,0,0,0,2.3,0,1
1,4711.5,4711.5,0,0,0,2.4,0,0
1,4711.5,4711.5,0,0,0,2.4,0,1
1,4644.4,4644.4,0,0,0,2.5,0,0
1,4644.4,4644.4,0,0,0,2.5,0,1
1,4575.1,4575.1,0,0,0,2.6,0,0
1,4575.1,4575.1,0,0,0,2.6,0,1
1,4503.1,4503.1,0,0,0,2.7,0,0
1,4503.1,4503.1,0,0,0,2.7,0,1
1,4425.2,4425.2,0,0,0,2.8,0,0
1,4425.2,4425.2,0,0,0,2.8,0,1
1,4339.9,4339.9,0,0,0,2.9,0,0
1,4339.9,4339.9,0,0,0,2.9,0,1
1,4252.8,4252.8,0,0,0,3,0,0
1,4252.8,4252.8,0,0,0,3,0,1
1,4173.8,4173.8,0,0,0,3.1,0,0
1,4173.8,4173.8,0,0,0,3.1,0,1
1,4105.1,4105.1,0,0,0,3.2,0,0
1,4105.1,4105.1,0,0,0,3.2,0,1
1,4040.2,4040.2,0,0,0,3.3,0,0
1,4040.2,4040.2,0,0,0,3.3,0,1
1,3974,3974,0,0,0,3.4,0,0
1,3974,3974,0,0,0,3.4,0,1
1,3907.7,3907.7,0,0,0,3.5,0,0
1,3907.7,3907.7,0,0,0,3.5,0,1
1,3845,3845,0,0,0,3.6,0,0
1,3845,3845,0,0,0,3.6,0,1
1,3789.3,3789.3,0,0,0,3.7,0,0
1,3789.3,3789.3,0,0,0,3.7,0,1
1,3732.3,3732.3,0,0,0,3.8,0,0
1,3732.3,3732.3,0,0,0,3.8,0,1
1,3693.5,3693.5,0,0,0,3.9,0,0
1,3693.5,3693.5,0,0,0,3.9,0,1
1,3686.1,3686.1,0,0,0,4,0,0
1,3686.1,3686.1,0,0,0,4,0,1
