"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.99999,0,-39240,-1.8983,10.309,3.1412e-19,-8,4,0
0.99999,0,-39240,-1.8983,10.309,3.1412e-19,-8,4,1
0.99607,0,-39086,-3.5487,9.4934,4.6438e-18,-7.9,4,1
0.99607,0,-39086,-3.5487,9.4934,4.6438e-18,-7.9,4,0
0.77702,0,-30499,-6.0983,7.1262,4.4867e-18,-7.8,4,1
0.77702,0,-30499,-6.0983,7.1262,4.4867e-18,-7.8,4,0
0.35384,0,-13910,-7.1598,4.3915,4.5137e-18,-7.7,4,1
0.35384,0,-13910,-7.1598,4.3915,4.5137e-18,-7.7,4,0
0.099709,0,-3947.9,-7.4621,2.7286,-2.4222e-17,-7.6,4,1
0.099709,0,-3947.9,-7.4621,2.7286,-2.4222e-17,-7.6,4,0
0.026823,-4.4279,-1095.2,-3.801,-0.97869,-2.8736e-17,-7.5,4,1
0.026823,-4.4279,-1095.2,-3.801,-0.97869,-2.8736e-17,-7.5,4,0
0,-8.7305,-47.971,0,-4.1775,0,-7.4,4,1
0,-8.7305,-47.971,0,-4.1775,0,-7.4,4,0
0,-5.7237,-44.964,0,-3.2647,0,-7.3,4,1
0,-5.7237,-44.964,0,-3.2647,0,-7.3,4,0
0,-2.4861,-41.726,0,-2.2218,0,-7.2,4,1
0,-2.4861,-41.726,0,-2.2218,0,-7.2,4,0
0,-2.459,-41.699,-2.623e-15,-2.2129,2.623e-16,-7.1,4,1
0,-2.459,-41.699,-2.623e-15,-2.2129,2.623e-16,-7.1,4,0
0,-2.8555,-42.096,-2.623e-15,-2.3902,7.9914e-16,-7,4,1
0,-2.8555,-42.096,-2.623e-15,-2.3902,7.9914e-16,-7,4,0
0,-2.8084,-42.048,2.5757e-15,-2.3688,7.944e-16,-6.9,4,1
0,-2.8084,-42.048,2.5757e-15,-2.3688,7.944e-16,-6.9,4,0
0,-2.603,-41.843,2.5757e-15,-2.2802,2.5757e-16,-6.8,4,1
0,-2.603,-41.843,2.5757e-15,-2.2802,2.5757e-16,-6.8,4,0
0,-2.4505,-41.691,0,-2.2127,0,-6.7,4,1
0,-2.4505,-41.691,0,-2.2127,0,-6.7,4,0
0,-2.3395,-41.579,0,-2.1617,0,-6.6,4,1
0,-2.3395,-41.579,0,-2.1617,0,-6.6,4,0
