"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,0,-0.4905,0.040449,1.7835e-05,0,4,0,0
0,0,-0.981,0.040412,3.5701e-05,0,4,0.1,0
0,0,-0.981,0.040412,3.5701e-05,0,4,0.1,1
0,0,-0.4905,0.040449,1.7835e-05,0,4,0,1
0,0,-1.962,0.040304,7.1369e-05,-7.5112e-24,4,0.2,0
0,0,-1.962,0.040304,7.1369e-05,-7.5112e-24,4,0.2,1
0,0,-2.943,0.040129,0.00010679,-1.7973e-23,4,0.3,0
0,0,-2.943,0.040129,0.00010679,-1.7973e-23,4,0.3,1
0,0,-3.924,0.039885,0.00014181,-1.0462e-23,4,0.4,0
0,0,-3.924,0.039885,0.00014181,-1.0462e-23,4,0.4,1
0,0,-4.905,0.039572,0.00017634,-3.251e-23,4,0.5,0
0,0,-4.905,0.039572,0.00017634,-3.251e-23,4,0.5,1
0,0,-5.886,0.039192,0.00021035,-7.0636e-23,4,0.6,0
0,0,-5.886,0.039192,0.00021035,-7.0636e-23,4,0.6,1
0,0,-6.867,0.038746,0.00024377,-3.8126e-23,4,0.7,0
0,0,-6.867,0.038746,0.00024377,-3.8126e-23,4,0.7,1
0,0,-7.848,0.038234,0.00027636,0,4,0.8,0
0,0,-7.848,0.038234,0.00027636,0,4,0.8,1
0,0,-8.829,0.03766,0.00030807,0,4,0.9,0
0,0,-8.829,0.03766,0.00030807,0,4,0.9,1
0,0,-9.81,0.037023,0.0003389,1.18e-22,4,1,0
0,0,-9.81,0.037023,0.0003389,1.18e-22,4,1,1
0,0,-10.791,0.036327,0.00036875,2.4557e-22,4,1.1,0
0,0,-10.791,0.036327,0.00036875,2.4557e-22,4,1.1,1
0,0,-11.772,0.035573,0.00039756,1.2757e-22,4,1.2,0
0,0,-11.772,0.035573,0.00039756,1.2757e-22,4,1.2,1
0,0,-12.753,0.034763,0.00042527,0,4,1.3,0
0,0,-12.753,0.034763,0.00042527,0,4,1.3,1
0,0,-13.734,0.033899,0.00045184,0,4,1.4,0
0,0,-13.734,0.033899,0.00045184,0,4,1.4,1
0,0,-14.715,0.032984,0.00047722,0,4,1.5,0
0,0,-14.715,0.032984,0.00047722,0,4,1.5,1
0,0,-15.696,0.03202,0.00050141,0,4,1.6,0
0,0,-15.696,0.03202,0.00050141,0,4,1.6,1
0,0,-16.677,0.031009,0.00052437,0,4,1.7,0
0,0,-16.677,0.031009,0.00052437,0,4,1.7,1
0,0,-17.658,0.029954,0.00054608,0,4,1.8,0
0,0,-17.658,0.029954,0.00054608,0,4,1.8,1
0,0,-18.639,0.028856,0.00056653,0,4,1.9,0
0,0,-18.639,0.028856,0.00056653,0,4,1.9,1
0,0,-19.62,0.027719,0.00058574,0,4,2,0
0,0,-19.62,0.027719,0.00058574,0,4,2,1
0,0,-20.601,0.026545,0.00060371,4.1109e-22,4,2.1,0
0,0,-20.601,0.026545,0.00060371,4.1109e-22,4,2.1,1
0,0,-21.582,0.025335,0.00062045,8.3458e-22,4,2.2,0
0,0,-21.582,0.025335,0.00062045,8.3458e-22,4,2.2,1
0,0,-22.563,0.024094,0.00063598,-1.1853e-23,4,2.3,0
0,0,-22.563,0.024094,0.00063598,-1.1853e-23,4,2.3,1
0,0,-23.544,0.022822,0.00065032,-8.8199e-22,4,2.4,0
0,0,-23.544,0.022822,0.00065032,-8.8199e-22,4,2.4,1
0,0,-24.525,0.021522,0.00066351,-4.4664e-22,4,2.5,0
0,0,-24.525,0.021522,0.00066351,-4.4664e-22,4,2.5,1
0,0,-25.506,0.020196,0.00067557,0,4,2.6,0
0,0,-25.506,0.020196,0.00067557,0,4,2.6,1
0,0,-26.487,0.018847,0.00068653,0,4,2.7,0
0,0,-26.487,0.018847,0.00068653,0,4,2.7,1
0,0,-27.468,0.017476,0.00069645,0,4,2.8,0
0,0,-27.468,0.017476,0.00069645,0,4,2.8,1
0,0,-28.449,0.016086,0.00070534,0,4,2.9,0
0,0,-28.449,0.016086,0.00070534,0,4,2.9,1
0,0,-29.43,0.014678,0.00071326,0,4,3,0
0,0,-29.43,0.014678,0.00071326,0,4,3,1
0,0,-30.411,0.013254,0.00072023,0,4,3.1,0
0,0,-30.411,0.013254,0.00072023,0,4,3.1,1
0,0,-31.392,0.011816,0.00072631,0,4,3.2,0
0,0,-31.392,0.011816,0.00072631,0,4,3.2,1
0,0,-32.373,0.010366,0.00073152,0,4,3.3,0
0,0,-32.373,0.010366,0.00073152,0,4,3.3,1
0,0,-33.354,0.0089053,0.00073591,0,4,3.4,0
0,0,-33.354,0.0089053,0.00073591,0,4,3.4,1
0,0,-34.335,0.0074355,0.00073952,0,4,3.5,0
0,0,-34.335,0.0074355,0.00073952,0,4,3.5,1
0,0,-35.316,0.0059581,0.00074237,-1.0665e-21,4,3.6,0
0,0,-35.316,0.0059581,0.00074237,-1.0665e-21,4,3.6,1
0,0,-36.297,0.0044746,0.00074451,-2.1383e-21,4,3.7,0
0,0,-36.297,0.0044746,0.00074451,-2.1383e-21,4,3.7,1
0,0,-37.278,0.0029863,0.000746,-1.0718e-21,4,3.8,0
0,0,-37.278,0.0029863,0.000746,-1.0718e-21,4,3.8,1
0,0,-38.259,0.0014945,0.0007469,0,4,3.9,0
0,0,-38.259,0.0014945,0.0007469,0,4,3.9,1
0,0,-38.75,0.00074781,0.00074721,0,4,4,0
0,0,-38.75,0.00074781,0.00074721,0,4,4,1
