"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,0,-0.4905,0.069377,2.9851e-05,0,4,0,0
0,0,-0.981,0.069322,5.9992e-05,0,4,0.1,0
0,0,-0.981,0.069322,5.9992e-05,0,4,0.1,1
0,0,-0.4905,0.069377,2.9851e-05,0,4,0,1
0,0,-1.962,0.06915,0.00012029,-7.6089e-24,4,0.2,0
0,0,-1.962,0.06915,0.00012029,-7.6089e-24,4,0.2,1
0,0,-2.943,0.068859,0.00018021,-1.8266e-23,4,0.3,0
0,0,-2.943,0.068859,0.00018021,-1.8266e-23,4,0.3,1
0,0,-3.924,0.068453,0.00023943,-1.0657e-23,4,0.4,0
0,0,-3.924,0.068453,0.00023943,-1.0657e-23,4,0.4,1
0,0,-4.905,0.067933,0.00029795,-3.3444e-23,4,0.5,0
0,0,-4.905,0.067933,0.00029795,-3.3444e-23,4,0.5,1
0,0,-5.886,0.0673,0.00035568,-7.2924e-23,4,0.6,0
0,0,-5.886,0.0673,0.00035568,-7.2924e-23,4,0.6,1
0,0,-6.867,0.066557,0.0004125,-3.948e-23,4,0.7,0
0,0,-6.867,0.066557,0.0004125,-3.948e-23,4,0.7,1
0,0,-7.848,0.065704,0.00046811,0,4,0.8,0
0,0,-7.848,0.065704,0.00046811,0,4,0.8,1
0,0,-8.829,0.064745,0.00052241,0,4,0.9,0
0,0,-8.829,0.064745,0.00052241,0,4,0.9,1
0,0,-9.81,0.063681,0.00057536,1.2661e-22,4,1,0
0,0,-9.81,0.063681,0.00057536,1.2661e-22,4,1,1
0,0,-10.791,0.062515,0.00062679,2.6488e-22,4,1.1,0
0,0,-10.791,0.062515,0.00062679,2.6488e-22,4,1.1,1
0,0,-11.772,0.06125,0.00067661,1.3826e-22,4,1.2,0
0,0,-11.772,0.06125,0.00067661,1.3826e-22,4,1.2,1
0,0,-12.753,0.05989,0.0007247,0,4,1.3,0
0,0,-12.753,0.05989,0.0007247,0,4,1.3,1
0,0,-13.734,0.058437,0.000771,0,4,1.4,0
0,0,-13.734,0.058437,0.000771,0,4,1.4,1
0,0,-14.715,0.056894,0.00081542,0,4,1.5,0
0,0,-14.715,0.056894,0.00081542,0,4,1.5,1
0,0,-15.696,0.055266,0.00085792,0,4,1.6,0
0,0,-15.696,0.055266,0.00085792,0,4,1.6,1
0,0,-16.677,0.053556,0.00089844,0,4,1.7,0
0,0,-16.677,0.053556,0.00089844,0,4,1.7,1
0,0,-17.658,0.051767,0.00093693,0,4,1.8,0
0,0,-17.658,0.051767,0.00093693,0,4,1.8,1
0,0,-18.639,0.049904,0.00097337,0,4,1.9,0
0,0,-18.639,0.049904,0.00097337,0,4,1.9,1
0,0,-19.62,0.04797,0.0010078,0,4,2,0
0,0,-19.62,0.04797,0.0010078,0,4,2,1
0,0,-20.601,0.045968,0.0010401,4.8092e-22,4,2.1,0
0,0,-20.601,0.045968,0.0010401,4.8092e-22,4,2.1,1
0,0,-21.582,0.043904,0.0010704,9.7826e-22,4,2.2,0
0,0,-21.582,0.043904,0.0010704,9.7826e-22,4,2.2,1
0,0,-22.563,0.04178,0.0010986,-1.5547e-23,4,2.3,0
0,0,-22.563,0.04178,0.0010986,-1.5547e-23,4,2.3,1
0,0,-23.544,0.0396,0.0011249,-1.0404e-21,4,2.4,0
0,0,-23.544,0.0396,0.0011249,-1.0404e-21,4,2.4,1
0,0,-24.525,0.037369,0.0011491,-5.2755e-22,4,2.5,0
0,0,-24.525,0.037369,0.0011491,-5.2755e-22,4,2.5,1
0,0,-25.506,0.035089,0.0011714,0,4,2.6,0
0,0,-25.506,0.035089,0.0011714,0,4,2.6,1
0,0,-26.487,0.032765,0.0011918,0,4,2.7,0
0,0,-26.487,0.032765,0.0011918,0,4,2.7,1
0,0,-27.468,0.0304,0.0012103,0,4,2.8,0
0,0,-27.468,0.0304,0.0012103,0,4,2.8,1
0,0,-28.449,0.027997,0.001227,0,4,2.9,0
0,0,-28.449,0.027997,0.001227,0,4,2.9,1
0,0,-29.43,0.02556,0.0012419,0,4,3,0
0,0,-29.43,0.02556,0.0012419,0,4,3,1
0,0,-30.411,0.023093,0.0012551,0,4,3.1,0
0,0,-30.411,0.023093,0.0012551,0,4,3.1,1
0,0,-31.392,0.020597,0.0012667,0,4,3.2,0
0,0,-31.392,0.020597,0.0012667,0,4,3.2,1
0,0,-32.373,0.018078,0.0012766,0,4,3.3,0
0,0,-32.373,0.018078,0.0012766,0,4,3.3,1
0,0,-33.354,0.015537,0.0012849,0,4,3.4,0
0,0,-33.354,0.015537,0.0012849,0,4,3.4,1
0,0,-34.335,0.012977,0.0012918,0,4,3.5,0
0,0,-34.335,0.012977,0.0012918,0,4,3.5,1
0,0,-35.316,0.010403,0.0012972,-1.2687e-21,4,3.6,0
0,0,-35.316,0.010403,0.0012972,-1.2687e-21,4,3.6,1
0,0,-36.297,0.0078151,0.0013012,-2.5444e-21,4,3.7,0
0,0,-36.297,0.0078151,0.0013012,-2.5444e-21,4,3.7,1
0,0,-37.278,0.0052176,0.001304,-1.2757e-21,4,3.8,0
0,0,-37.278,0.0052176,0.001304,-1.2757e-21,4,3.8,1
0,0,-38.259,0.0026121,0.0013057,0,4,3.9,0
0,0,-38.259,0.0026121,0.0013057,0,4,3.9,1
0,0,-38.75,0.0013077,0.0013064,0,4,4,0
0,0,-38.75,0.0013077,0.0013064,0,4,4,1
