"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,10433,9942.2,0,0,0,-8,0,0
1,10433,9942.2,0,0,0,-8,0,1
1,10406,9424.6,0,0,0,-8,0.1,1
1,10406,9424.6,0,0,0,-8,0.1,0
1,10324,8361.7,0,0,0,-8,0.2,1
1,10324,8361.7,0,0,0,-8,0.2,0
1,10190,7246.5,0,0,0,-8,0.3,1
1,10190,7246.5,0,0,0,-8,0.3,0
1,10012,6087.8,0,0,0,-8,0.4,1
1,10012,6087.8,0,0,0,-8,0.4,0
1,9812.7,4907.7,0,0,0,-8,0.5,1
1,9812.7,4907.7,0,0,0,-8,0.5,0
1,9640.8,3754.8,0,0,0,-8,0.6,1
1,9640.8,3754.8,0,0,0,-8,0.6,0
1,9558.7,2691.7,0,0,0,-8,0.7,1
1,9558.7,2691.7,0,0,0,-8,0.7,0
1,9674.8,1826.8,0,0,0,-8,0.8,1
1,9674.8,1826.8,0,0,0,-8,0.8,0
1,10034,1205.3,0,0,0,-8,0.9,1
1,10034,1205.3,0,0,0,-8,0.9,0
0.99998,10579,768.91,0,0,0,-8,1,1
0.99998,10579,768.91,0,0,0,-8,1,0
0.94878,10713,499.41,0,0,0,-8,1.1,1
0.94878,10713,499.41,0,0,0,-8,1.1,0
0.5116,6069.9,230.77,0,0,0,-8,1.2,1
0.5116,6069.9,230.77,0,0,0,-8,1.2,0
0.062797,804.76,22.721,0,0,0,-8,1.3,1
0.062797,804.76,22.721,0,0,0,-8,1.3,0
-7.2592e-10,5.1058,-8.6282,0,0,0,-8,1.4,1
-7.2592e-10,5.1058,-8.6282,0,0,0,-8,1.4,0
-8.2154e-10,5.0037,-9.7113,0,0,0,-8,1.5,1
-8.2154e-10,5.0037,-9.7113,0,0,0,-8,1.5,0
-6.8999e-10,4.8297,-10.866,0,0,0,-8,1.6,1
-6.8999e-10,4.8297,-10.866,0,0,0,-8,1.6,0
-5.0772e-10,4.5988,-12.078,0,0,0,-8,1.7,1
-5.0772e-10,4.5988,-12.078,0,0,0,-8,1.7,0
-2.7486e-10,4.3598,-13.298,0,0,0,-8,1.8,1
-2.7486e-10,4.3598,-13.298,0,0,0,-8,1.8,0
-7.7263e-11,4.1076,-14.531,0,0,0,-8,1.9,1
-7.7263e-11,4.1076,-14.531,0,0,0,-8,1.9,0
8.3135e-12,3.8485,-15.772,0,0,0,-8,2,1
8.3135e-12,3.8485,-15.772,0,0,0,-8,2,0
1.0571e-10,3.587,-17.014,0,0,0,-8,2.1,1
1.0571e-10,3.587,-17.014,0,0,0,-8,2.1,0
3.1625e-08,3.3285,-18.254,0,0,0,-8,2.2,1
3.1625e-08,3.3285,-18.254,0,0,0,-8,2.2,0
1.5418e-07,3.0773,-19.489,0,0,0,-8,2.3,1
1.5418e-07,3.0773,-19.489,0,0,0,-8,2.3,0
2.2031e-07,2.8312,-20.718,0,0,0,-8,2.4,1
2.2031e-07,2.8312,-20.718,0,0,0,-8,2.4,0
9.8318e-08,2.5869,-21.941,0,0,0,-8,2.5,1
9.8318e-08,2.5869,-21.941,0,0,0,-8,2.5,0
1.2831e-09,2.3482,-23.158,0,0,0,-8,2.6,1
1.2831e-09,2.3482,-23.158,0,0,0,-8,2.6,0
1.009e-09,2.1164,-24.371,0,0,0,-8,2.7,1
1.009e-09,2.1164,-24.371,0,0,0,-8,2.7,0
4.4835e-10,1.8884,-25.58,0,0,0,-8,2.8,1
4.4835e-10,1.8884,-25.58,0,0,0,-8,2.8,0
6.7474e-11,1.6637,-26.785,0,0,0,-8,2.9,1
6.7474e-11,1.6637,-26.785,0,0,0,-8,2.9,0
1.4333e-12,1.4424,-27.988,0,0,0,-8,3,1
1.4333e-12,1.4424,-27.988,0,0,0,-8,3,0
-2.9864e-16,1.2244,-29.187,0,0,0,-8,3.1,1
-2.9864e-16,1.2244,-29.187,0,0,0,-8,3.1,0
-1.7567e-16,1.0097,-30.382,0,0,0,-8,3.2,1
-1.7567e-16,1.0097,-30.382,0,0,0,-8,3.2,0
-7.6329e-17,0.79787,-31.575,0,0,0,-8,3.3,1
-7.6329e-17,0.79787,-31.575,0,0,0,-8,3.3,0
-2.603e-17,0.58831,-32.766,0,0,0,-8,3.4,1
-2.603e-17,0.58831,-32.766,0,0,0,-8,3.4,0
-6.9442e-18,0.38048,-33.955,0,0,0,-8,3.5,1
-6.9442e-18,0.38048,-33.955,0,0,0,-8,3.5,0
-1.4233e-18,0.175,-35.141,0,0,0,-8,3.6,1
-1.4233e-18,0.175,-35.141,0,0,0,-8,3.6,0
-2.1266e-19,-0.02685,-36.324,0,0,0,-8,3.7,1
-2.1266e-19,-0.02685,-36.324,0,0,0,-8,3.7,0
-2.0563e-20,-0.22724,-37.505,0,0,0,-8,3.8,1
-2.0563e-20,-0.22724,-37.505,0,0,0,-8,3.8,0
-9.4294e-22,-0.4357,-38.695,0,0,0,-8,3.9,1
-9.4294e-22,-0.4357,-38.695,0,0,0,-8,3.9,0
-2.5956e-34,-0.54367,-39.293,0,0,0,-8,4,1
-2.5956e-34,-0.54367,-39.293,0,0,0,-8,4,0
