"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,0,-39240,-0.00037819,0.37002,1.9474e-21,-8,4,0
1,0,-39240,-0.00037819,0.37002,1.9474e-21,-8,4,1
1,0,-39240,-0.00075889,0.37069,3.9091e-21,-7.9,4,1
1,0,-39240,-0.00075889,0.37069,3.9091e-21,-7.9,4,0
1,0,-39240,-0.0015279,0.3727,2.9354e-21,-7.8,4,1
1,0,-39240,-0.0015279,0.3727,2.9354e-21,-7.8,4,0
1,0,-39240,-0.0023175,0.37609,2.4692e-19,-7.7,4,1
1,0,-39240,-0.0023175,0.37609,2.4692e-19,-7.7,4,0
1,0,-39240,-0.0031386,0.38088,4.8858e-19,-7.6,4,1
1,0,-39240,-0.0031386,0.38088,4.8858e-19,-7.6,4,0
1,0,-39240,-0.004003,0.38714,2.3017e-19,-7.5,4,1
1,0,-39240,-0.004003,0.38714,2.3017e-19,-7.5,4,0
1,0,-39240,-0.004924,0.39494,-5.3554e-19,-7.4,4,1
1,0,-39240,-0.004924,0.39494,-5.3554e-19,-7.4,4,0
1,0,-39240,-0.0059165,0.4044,-1.0463e-18,-7.3,4,1
1,0,-39240,-0.0059165,0.4044,-1.0463e-18,-7.3,4,0
1,0,-39240,-0.0069974,0.41562,-7.8083e-19,-7.2,4,1
1,0,-39240,-0.0069974,0.41562,-7.8083e-19,-7.2,4,0
1,0,-39240,-0.008187,0.42877,-8.2415e-19,-7.1,4,1
1,0,-39240,-0.008187,0.42877,-8.2415e-19,-7.1,4,0
1,0,-39240,-0.0095091,0.44402,-5.5225e-19,-7,4,1
1,0,-39240,-0.0095091,0.44402,-5.5225e-19,-7,4,0
1,0,-39240,-0.010993,0.4616,3.2756e-19,-6.9,4,1
1,0,-39240,-0.010993,0.4616,3.2756e-19,-6.9,4,0
1,0,-39240,-0.012673,0.48176,3.1426e-19,-6.8,4,1
1,0,-39240,-0.012673,0.48176,3.1426e-19,-6.8,4,0
1,0,-39240,-0.014594,0.50484,0,-6.7,4,1
1,0,-39240,-0.014594,0.50484,0,-6.7,4,0
1,0,-39240,-0.01681,0.53121,3.6977e-19,-6.6,4,1
1,0,-39240,-0.01681,0.53121,3.6977e-19,-6.6,4,0
1,0,-39240,-0.019391,0.56134,7.6399e-19,-6.5,4,1
1,0,-39240,-0.019391,0.56134,7.6399e-19,-6.5,4,0
1,0,-39240,-0.022425,0.5958,3.9423e-19,-6.4,4,1
1,0,-39240,-0.022425,0.5958,3.9423e-19,-6.4,4,0
1,0,-39240,-0.026031,0.63528,-9.1081e-19,-6.3,4,1
1,0,-39240,-0.026031,0.63528,-9.1081e-19,-6.3,4,0
1,0,-39240,-0.030363,0.68064,-1.8983e-18,-6.2,4,1
1,0,-39240,-0.030363,0.68064,-1.8983e-18,-6.2,4,0
