"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,0,-0.4905,0.10213,4.4326e-05,0,4,0,0
0,0,-0.981,0.10206,8.9543e-05,0,4,0.1,0
0,0,-0.981,0.10206,8.9543e-05,0,4,0.1,1
0,0,-0.4905,0.10213,4.4326e-05,0,4,0,1
0,0,-1.962,0.10181,0.00018017,-1.0072e-23,4,0.2,0
0,0,-1.962,0.10181,0.00018017,-1.0072e-23,4,0.2,1
0,0,-2.943,0.10139,0.00027014,-2.4106e-23,4,0.3,0
0,0,-2.943,0.10139,0.00027014,-2.4106e-23,4,0.3,1
0,0,-3.924,0.10079,0.00035885,-1.4033e-23,4,0.4,0
0,0,-3.924,0.10079,0.00035885,-1.4033e-23,4,0.4,1
0,0,-4.905,0.10004,0.00044653,-4.3735e-23,4,0.5,0
0,0,-4.905,0.10004,0.00044653,-4.3735e-23,4,0.5,1
0,0,-5.886,0.099111,0.00053299,-9.5154e-23,4,0.6,0
0,0,-5.886,0.099111,0.00053299,-9.5154e-23,4,0.6,1
0,0,-6.867,0.098026,0.00061802,-5.1419e-23,4,0.7,0
0,0,-6.867,0.098026,0.00061802,-5.1419e-23,4,0.7,1
0,0,-7.848,0.09678,0.00070126,0,4,0.8,0
0,0,-7.848,0.09678,0.00070126,0,4,0.8,1
0,0,-8.829,0.095379,0.00078253,0,4,0.9,0
0,0,-8.829,0.095379,0.00078253,0,4,0.9,1
0,0,-9.81,0.093824,0.00086171,1.6141e-22,4,1,0
0,0,-9.81,0.093824,0.00086171,1.6141e-22,4,1,1
0,0,-10.791,0.09212,0.00093858,3.3658e-22,4,1.1,0
0,0,-10.791,0.09212,0.00093858,3.3658e-22,4,1.1,1
0,0,-11.772,0.090271,0.001013,1.7517e-22,4,1.2,0
0,0,-11.772,0.090271,0.001013,1.7517e-22,4,1.2,1
0,0,-12.753,0.088281,0.0010848,0,4,1.3,0
0,0,-12.753,0.088281,0.0010848,0,4,1.3,1
0,0,-13.734,0.086155,0.0011539,0,4,1.4,0
0,0,-13.734,0.086155,0.0011539,0,4,1.4,1
0,0,-14.715,0.083897,0.0012202,0,4,1.5,0
0,0,-14.715,0.083897,0.0012202,0,4,1.5,1
0,0,-15.696,0.081513,0.0012835,0,4,1.6,0
0,0,-15.696,0.081513,0.0012835,0,4,1.6,1
0,0,-16.677,0.079007,0.0013438,0,4,1.7,0
0,0,-16.677,0.079007,0.0013438,0,4,1.7,1
0,0,-17.658,0.076385,0.0014011,0,4,1.8,0
0,0,-17.658,0.076385,0.0014011,0,4,1.8,1
0,0,-18.639,0.073653,0.0014553,0,4,1.9,0
0,0,-18.639,0.073653,0.0014553,0,4,1.9,1
0,0,-19.62,0.070815,0.0015064,0,4,2,0
0,0,-19.62,0.070815,0.0015064,0,4,2,1
0,0,-20.601,0.067877,0.0015544,5.7577e-22,4,2.1,0
0,0,-20.601,0.067877,0.0015544,5.7577e-22,4,2.1,1
0,0,-21.582,0.064844,0.0015993,1.1687e-21,4,2.2,0
0,0,-21.582,0.064844,0.0015993,1.1687e-21,4,2.2,1
0,0,-22.563,0.061723,0.0016411,-1.6174e-23,4,2.3,0
0,0,-22.563,0.061723,0.0016411,-1.6174e-23,4,2.3,1
0,0,-23.544,0.058518,0.0016798,-1.2334e-21,4,2.4,0
0,0,-23.544,0.058518,0.0016798,-1.2334e-21,4,2.4,1
0,0,-24.525,0.055234,0.0017156,-6.243e-22,4,2.5,0
0,0,-24.525,0.055234,0.0017156,-6.243e-22,4,2.5,1
0,0,-25.506,0.051878,0.0017484,0,4,2.6,0
0,0,-25.506,0.051878,0.0017484,0,4,2.6,1
0,0,-26.487,0.048454,0.0017782,0,4,2.7,0
0,0,-26.487,0.048454,0.0017782,0,4,2.7,1
0,0,-27.468,0.044968,0.0018052,0,4,2.8,0
0,0,-27.468,0.044968,0.0018052,0,4,2.8,1
0,0,-28.449,0.041424,0.0018295,0,4,2.9,0
0,0,-28.449,0.041424,0.0018295,0,4,2.9,1
0,0,-29.43,0.037828,0.001851,0,4,3,0
0,0,-29.43,0.037828,0.001851,0,4,3,1
0,0,-30.411,0.034185,0.00187,0,4,3.1,0
0,0,-30.411,0.034185,0.00187,0,4,3.1,1
0,0,-31.392,0.030499,0.0018863,0,4,3.2,0
0,0,-31.392,0.030499,0.0018863,0,4,3.2,1
0,0,-32.373,0.026775,0.0019002,0,4,3.3,0
0,0,-32.373,0.026775,0.0019002,0,4,3.3,1
0,0,-33.354,0.023018,0.0019118,0,4,3.4,0
0,0,-33.354,0.023018,0.0019118,0,4,3.4,1
0,0,-34.335,0.019231,0.001921,0,4,3.5,0
0,0,-34.335,0.019231,0.001921,0,4,3.5,1
0,0,-35.316,0.015421,0.0019281,-1.4723e-21,4,3.6,0
0,0,-35.316,0.015421,0.0019281,-1.4723e-21,4,3.6,1
0,0,-36.297,0.011589,0.0019333,-2.9538e-21,4,3.7,0
0,0,-36.297,0.011589,0.0019333,-2.9538e-21,4,3.7,1
0,0,-37.278,0.0077405,0.0019368,-1.4815e-21,4,3.8,0
0,0,-37.278,0.0077405,0.0019368,-1.4815e-21,4,3.8,1
0,0,-38.259,0.0038773,0.001939,0,4,3.9,0
0,0,-38.259,0.0038773,0.001939,0,4,3.9,1
0,0,-38.75,0.0019422,0.0019399,0,4,4,0
0,0,-38.75,0.0019422,0.0019399,0,4,4,1
