"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
4.9048e-41,5.8532e-42,-0.4905,0.70282,0.00069578,0,4,0,0
4.7773e-41,5.8532e-42,-0.981,0.70324,0.0017293,0,4,0.1,0
4.7773e-41,5.8532e-42,-0.981,0.70324,0.0017293,0,4,0.1,1
4.9048e-41,5.8532e-42,-0.4905,0.70282,0.00069578,0,4,0,1
3.5917e-41,5.8532e-42,-1.962,0.70124,0.0038851,-1.1089e-22,4,0.2,0
3.5917e-41,5.8532e-42,-1.962,0.70124,0.0038851,-1.1089e-22,4,0.2,1
1.4583e-41,5.8532e-42,-2.943,0.69595,0.0059117,-2.5731e-22,4,0.3,0
1.4583e-41,5.8532e-42,-2.943,0.69595,0.0059117,-2.5731e-22,4,0.3,1
2.151e-42,5.8532e-42,-3.924,0.6893,0.0077154,-1.4642e-22,4,0.4,0
2.151e-42,5.8532e-42,-3.924,0.6893,0.0077154,-1.4642e-22,4,0.4,1
2.5784e-43,5.8532e-42,-4.905,0.68087,0.0094605,-4.3345e-22,4,0.5,0
2.5784e-43,5.8532e-42,-4.905,0.68087,0.0094605,-4.3345e-22,4,0.5,1
2.5223e-44,5.8532e-42,-5.886,0.67077,0.011092,-9.261e-22,4,0.6,0
2.5223e-44,5.8532e-42,-5.886,0.67077,0.011092,-9.261e-22,4,0.6,1
2.8026e-45,5.8532e-42,-6.867,0.65908,0.012598,-4.9264e-22,4,0.7,0
2.8026e-45,5.8532e-42,-6.867,0.65908,0.012598,-4.9264e-22,4,0.7,1
0,5.8532e-42,-7.848,0.64592,0.013964,0,4,0.8,0
0,5.8532e-42,-7.848,0.64592,0.013964,0,4,0.8,1
0,5.8532e-42,-8.829,0.63142,0.015183,0,4,0.9,0
0,5.8532e-42,-8.829,0.63142,0.015183,0,4,0.9,1
0,5.8532e-42,-9.81,0.61569,0.016248,1.2963e-21,4,1,0
0,5.8532e-42,-9.81,0.61569,0.016248,1.2963e-21,4,1,1
0,5.8532e-42,-10.791,0.59887,0.017158,2.6295e-21,4,1.1,0
0,5.8532e-42,-10.791,0.59887,0.017158,2.6295e-21,4,1.1,1
0,5.8532e-42,-11.772,0.5811,0.017913,1.3331e-21,4,1.2,0
0,5.8532e-42,-11.772,0.5811,0.017913,1.3331e-21,4,1.2,1
0,5.8532e-42,-12.753,0.56249,0.018518,0,4,1.3,0
0,5.8532e-42,-12.753,0.56249,0.018518,0,4,1.3,1
0,5.8532e-42,-13.734,0.54318,0.018978,0,4,1.4,0
0,5.8532e-42,-13.734,0.54318,0.018978,0,4,1.4,1
0,5.8532e-42,-14.715,0.52328,0.019302,0,4,1.5,0
0,5.8532e-42,-14.715,0.52328,0.019302,0,4,1.5,1
0,5.8532e-42,-15.696,0.5029,0.019498,0,4,1.6,0
0,5.8532e-42,-15.696,0.5029,0.019498,0,4,1.6,1
0,5.8532e-42,-16.677,0.48215,0.019577,0,4,1.7,0
0,5.8532e-42,-16.677,0.48215,0.019577,0,4,1.7,1
0,5.8532e-42,-17.658,0.46111,0.019549,0,4,1.8,0
0,5.8532e-42,-17.658,0.46111,0.019549,0,4,1.8,1
0,5.8532e-42,-18.639,0.43988,0.019427,0,4,1.9,0
0,5.8532e-42,-18.639,0.43988,0.019427,0,4,1.9,1
0,5.8532e-42,-19.62,0.41852,0.019222,0,4,2,0
0,5.8532e-42,-19.62,0.41852,0.019222,0,4,2,1
0,5.8532e-42,-20.601,0.3971,0.018944,2.1072e-21,4,2.1,0
0,5.8532e-42,-20.601,0.3971,0.018944,2.1072e-21,4,2.1,1
