"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,0,-0.4905,0.016318,8.0882e-06,0,4,0,0
0,0,-0.981,0.016298,1.614e-05,0,4,0.1,0
0,0,-0.981,0.016298,1.614e-05,0,4,0.1,1
0,0,-0.4905,0.016318,8.0882e-06,0,4,0,1
0,0,-1.962,0.016246,3.2181e-05,-7.1128e-24,4,0.2,0
0,0,-1.962,0.016246,3.2181e-05,-7.1128e-24,4,0.2,1
0,0,-2.943,0.016167,4.8064e-05,-1.703e-23,4,0.3,0
0,0,-2.943,0.016167,4.8064e-05,-1.703e-23,4,0.3,1
0,0,-3.924,0.016056,6.3713e-05,-9.917e-24,4,0.4,0
0,0,-3.924,0.016056,6.3713e-05,-9.917e-24,4,0.4,1
0,0,-4.905,0.015916,7.9025e-05,-3.0809e-23,4,0.5,0
0,0,-4.905,0.015916,7.9025e-05,-3.0809e-23,4,0.5,1
0,0,-5.886,0.015745,9.4014e-05,-6.6923e-23,4,0.6,0
0,0,-5.886,0.015745,9.4014e-05,-6.6923e-23,4,0.6,1
0,0,-6.867,0.015545,0.00010865,-3.6114e-23,4,0.7,0
0,0,-6.867,0.015545,0.00010865,-3.6114e-23,4,0.7,1
0,0,-7.848,0.015318,0.00012274,0,4,0.8,0
0,0,-7.848,0.015318,0.00012274,0,4,0.8,1
0,0,-8.829,0.015062,0.00013627,0,4,0.9,0
0,0,-8.829,0.015062,0.00013627,0,4,0.9,1
0,0,-9.81,0.014781,0.00014927,1.1186e-22,4,1,0
0,0,-9.81,0.014781,0.00014927,1.1186e-22,4,1,1
0,0,-10.791,0.014475,0.00016169,2.3297e-22,4,1.1,0
0,0,-10.791,0.014475,0.00016169,2.3297e-22,4,1.1,1
0,0,-11.772,0.014144,0.00017349,1.211e-22,4,1.2,0
0,0,-11.772,0.014144,0.00017349,1.211e-22,4,1.2,1
0,0,-12.753,0.013791,0.00018466,0,4,1.3,0
0,0,-12.753,0.013791,0.00018466,0,4,1.3,1
0,0,-13.734,0.013417,0.00019517,0,4,1.4,0
0,0,-13.734,0.013417,0.00019517,0,4,1.4,1
0,0,-14.715,0.013022,0.00020501,0,4,1.5,0
0,0,-14.715,0.013022,0.00020501,0,4,1.5,1
0,0,-15.696,0.012609,0.00021418,0,4,1.6,0
0,0,-15.696,0.012609,0.00021418,0,4,1.6,1
0,0,-16.677,0.012179,0.00022267,0,4,1.7,0
0,0,-16.677,0.012179,0.00022267,0,4,1.7,1
0,0,-17.658,0.011732,0.00023047,0,4,1.8,0
0,0,-17.658,0.011732,0.00023047,0,4,1.8,1
0,0,-18.639,0.01127,0.00023758,0,4,1.9,0
0,0,-18.639,0.01127,0.00023758,0,4,1.9,1
0,0,-19.62,0.010795,0.00024401,0,4,2,0
0,0,-19.62,0.010795,0.00024401,0,4,2,1
0,0,-20.601,0.010308,0.0002498,3.9468e-22,4,2.1,0
0,0,-20.601,0.010308,0.0002498,3.9468e-22,4,2.1,1
0,0,-21.582,0.0098101,0.00025495,8.0036e-22,4,2.2,0
0,0,-21.582,0.0098101,0.00025495,8.0036e-22,4,2.2,1
0,0,-22.563,0.0093023,0.00025949,-1.0102e-23,4,2.3,0
0,0,-22.563,0.0093023,0.00025949,-1.0102e-23,4,2.3,1
0,0,-23.544,0.0087859,0.00026345,-8.4077e-22,4,2.4,0
0,0,-23.544,0.0087859,0.00026345,-8.4077e-22,4,2.4,1
0,0,-24.525,0.0082621,0.00026686,-4.2499e-22,4,2.5,0
0,0,-24.525,0.0082621,0.00026686,-4.2499e-22,4,2.5,1
0,0,-25.506,0.0077317,0.00026976,0,4,2.6,0
0,0,-25.506,0.0077317,0.00026976,0,4,2.6,1
0,0,-26.487,0.0071959,0.00027219,0,4,2.7,0
0,0,-26.487,0.0071959,0.00027219,0,4,2.7,1
0,0,-27.468,0.0066553,0.00027419,0,4,2.8,0
0,0,-27.468,0.0066553,0.00027419,0,4,2.8,1
0,0,-28.449,0.0061108,0.0002758,0,4,2.9,0
0,0,-28.449,0.0061108,0.0002758,0,4,2.9,1
0,0,-29.43,0.0055631,0.00027708,0,4,3,0
0,0,-29.43,0.0055631,0.00027708,0,4,3,1
0,0,-30.411,0.0050127,0.00027806,0,4,3.1,0
0,0,-30.411,0.0050127,0.00027806,0,4,3.1,1
0,0,-31.392,0.0044602,0.00027879,0,4,3.2,0
0,0,-31.392,0.0044602,0.00027879,0,4,3.2,1
0,0,-32.373,0.003906,0.0002793,0,4,3.3,0
0,0,-32.373,0.003906,0.0002793,0,4,3.3,1
0,0,-33.354,0.0033504,0.00027964,0,4,3.4,0
0,0,-33.354,0.0033504,0.00027964,0,4,3.4,1
0,0,-34.335,0.0027938,0.00027984,0,4,3.5,0
0,0,-34.335,0.0027938,0.00027984,0,4,3.5,1
0,0,-35.316,0.0022363,0.00027994,-9.5806e-22,4,3.6,0
0,0,-35.316,0.0022363,0.00027994,-9.5806e-22,4,3.6,1
0,0,-36.297,0.0016781,0.00027997,-1.9188e-21,4,3.7,0
0,0,-36.297,0.0016781,0.00027997,-1.9188e-21,4,3.7,1
0,0,-37.278,0.0011193,0.00027997,-9.607e-22,4,3.8,0
0,0,-37.278,0.0011193,0.00027997,-9.607e-22,4,3.8,1
0,0,-38.259,0.00055983,0.00027992,0,4,3.9,0
0,0,-38.259,0.00055983,0.00027992,0,4,3.9,1
0,0,-38.75,0.00027996,0.00027988,0,4,4,0
0,0,-38.75,0.00027996,0.00027988,0,4,4,1
