"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,12956,12465,0,0,0,-8,0,0
1,12956,12465,0,0,0,-8,0,1
1,12925,11944,0,0,0,-8,0.1,1
1,12925,11944,0,0,0,-8,0.1,0
1,12832,10870,0,0,0,-8,0.2,1
1,12832,10870,0,0,0,-8,0.2,0
1,12675,9732.3,0,0,0,-8,0.3,1
1,12675,9732.3,0,0,0,-8,0.3,0
1,12455,8530.6,0,0,0,-8,0.4,1
1,12455,8530.6,0,0,0,-8,0.4,0
1,12171,7266.1,0,0,0,-8,0.5,1
1,12171,7266.1,0,0,0,-8,0.5,0
1,11837,5951.3,0,0,0,-8,0.6,1
1,11837,5951.3,0,0,0,-8,0.6,0
1,11480,4613.1,0,0,0,-8,0.7,1
1,11480,4613.1,0,0,0,-8,0.7,0
1,11156,3308.3,0,0,0,-8,0.8,1
1,11156,3308.3,0,0,0,-8,0.8,0
1,11002,2173.5,0,0,0,-8,0.9,1
1,11002,2173.5,0,0,0,-8,0.9,0
1,11164,1354.4,0,0,0,-8,1,1
1,11164,1354.4,0,0,0,-8,1,0
1,11634,842.97,0,0,0,-8,1.1,1
1,11634,842.97,0,0,0,-8,1.1,0
0.99944,12307,541.81,0,0,0,-8,1.2,1
0.99944,12307,541.81,0,0,0,-8,1.2,0
0.74788,9753.4,335.53,0,0,0,-8,1.3,1
0.74788,9753.4,335.53,0,0,0,-8,1.3,0
0.24844,3415.8,115.2,0,0,0,-8,1.4,1
0.24844,3415.8,115.2,0,0,0,-8,1.4,0
-8.7299e-10,7.4657,-7.2492,0,0,0,-8,1.5,1
-8.7299e-10,7.4657,-7.2492,0,0,0,-8,1.5,0
-7.6351e-10,6.9397,-8.7563,0,0,0,-8,1.6,1
-7.6351e-10,6.9397,-8.7563,0,0,0,-8,1.6,0
-8.4598e-10,6.3207,-10.356,0,0,0,-8,1.7,1
-8.4598e-10,6.3207,-10.356,0,0,0,-8,1.7,0
-7.2078e-10,5.7573,-11.901,0,0,0,-8,1.8,1
-7.2078e-10,5.7573,-11.901,0,0,0,-8,1.8,0
-4.6136e-10,5.2752,-13.364,0,0,0,-8,1.9,1
-4.6136e-10,5.2752,-13.364,0,0,0,-8,1.9,0
-1.6347e-10,4.8227,-14.797,0,0,0,-8,2,1
-1.6347e-10,4.8227,-14.797,0,0,0,-8,2,0
-8.0823e-12,4.4018,-16.199,0,0,0,-8,2.1,1
-8.0823e-12,4.4018,-16.199,0,0,0,-8,2.1,0
6.0082e-11,4.0187,-17.563,0,0,0,-8,2.2,1
6.0082e-11,4.0187,-17.563,0,0,0,-8,2.2,0
1.2691e-08,3.6705,-18.893,0,0,0,-8,2.3,1
1.2691e-08,3.6705,-18.893,0,0,0,-8,2.3,0
9.7222e-08,3.3504,-20.196,0,0,0,-8,2.4,1
9.7222e-08,3.3504,-20.196,0,0,0,-8,2.4,0
1.9266e-07,3.0481,-21.482,0,0,0,-8,2.5,1
1.9266e-07,3.0481,-21.482,0,0,0,-8,2.5,0
1.2435e-07,2.752,-22.757,0,0,0,-8,2.6,1
1.2435e-07,2.752,-22.757,0,0,0,-8,2.6,0
1.7129e-08,2.4615,-24.026,0,0,0,-8,2.7,1
1.7129e-08,2.4615,-24.026,0,0,0,-8,2.7,0
1.3904e-09,2.1785,-25.29,0,0,0,-8,2.8,1
1.3904e-09,2.1785,-25.29,0,0,0,-8,2.8,0
6.0593e-10,1.9009,-26.548,0,0,0,-8,2.9,1
6.0593e-10,1.9009,-26.548,0,0,0,-8,2.9,0
6.0123e-11,1.6282,-27.802,0,0,0,-8,3,1
6.0123e-11,1.6282,-27.802,0,0,0,-8,3,0
-1.9966e-16,1.3607,-29.05,0,0,0,-8,3.1,1
-1.9966e-16,1.3607,-29.05,0,0,0,-8,3.1,0
-1.9558e-16,1.0984,-30.294,0,0,0,-8,3.2,1
-1.9558e-16,1.0984,-30.294,0,0,0,-8,3.2,0
-1.0912e-16,0.84095,-31.532,0,0,0,-8,3.3,1
-1.0912e-16,0.84095,-31.532,0,0,0,-8,3.3,0
-4.5023e-17,0.58724,-32.767,0,0,0,-8,3.4,1
-4.5023e-17,0.58724,-32.767,0,0,0,-8,3.4,0
-1.3926e-17,0.33638,-33.999,0,0,0,-8,3.5,1
-1.3926e-17,0.33638,-33.999,0,0,0,-8,3.5,0
-3.221e-18,0.088916,-35.227,0,0,0,-8,3.6,1
-3.221e-18,0.088916,-35.227,0,0,0,-8,3.6,0
-5.3463e-19,-0.15388,-36.451,0,0,0,-8,3.7,1
-5.3463e-19,-0.15388,-36.451,0,0,0,-8,3.7,0
-5.6972e-20,-0.39512,-37.673,0,0,0,-8,3.8,1
-5.6972e-20,-0.39512,-37.673,0,0,0,-8,3.8,0
-2.8685e-21,-0.6481,-38.907,0,0,0,-8,3.9,1
-2.8685e-21,-0.6481,-38.907,0,0,0,-8,3.9,0
-8.7924e-34,-0.77995,-39.529,0,0,0,-8,4,1
-8.7924e-34,-0.77995,-39.529,0,0,0,-8,4,0
