"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,0,-0.4905,0.17827,8.1685e-05,0,4,0,0
0,0,-0.981,0.17817,0.00016812,0,4,0.1,0
0,0,-0.981,0.17817,0.00016812,0,4,0.1,1
0,0,-0.4905,0.17827,8.1685e-05,0,4,0,1
0,0,-1.962,0.17776,0.00034246,-1.1571e-23,4,0.2,0
0,0,-1.962,0.17776,0.00034246,-1.1571e-23,4,0.2,1
0,0,-2.943,0.17702,0.0005149,-2.7615e-23,4,0.3,0
0,0,-2.943,0.17702,0.0005149,-2.7615e-23,4,0.3,1
0,0,-3.924,0.17598,0.0006832,-1.6045e-23,4,0.4,0
0,0,-3.924,0.17598,0.0006832,-1.6045e-23,4,0.4,1
0,0,-4.905,0.17465,0.00084951,-5.0067e-23,4,0.5,0
0,0,-4.905,0.17465,0.00084951,-5.0067e-23,4,0.5,1
0,0,-5.886,0.17304,0.0010131,-1.0895e-22,4,0.6,0
0,0,-5.886,0.17304,0.0010131,-1.0895e-22,4,0.6,1
0,0,-6.867,0.17114,0.0011734,-5.8885e-23,4,0.7,0
0,0,-6.867,0.17114,0.0011734,-5.8885e-23,4,0.7,1
0,0,-7.848,0.16897,0.0013299,0,4,0.8,0
0,0,-7.848,0.16897,0.0013299,0,4,0.8,1
0,0,-8.829,0.16652,0.0014822,0,4,0.9,0
0,0,-8.829,0.16652,0.0014822,0,4,0.9,1
0,0,-9.81,0.16381,0.0016298,1.8413e-22,4,1,0
0,0,-9.81,0.16381,0.0016298,1.8413e-22,4,1,1
0,0,-10.791,0.16083,0.0017724,3.8351e-22,4,1.1,0
0,0,-10.791,0.16083,0.0017724,3.8351e-22,4,1.1,1
0,0,-11.772,0.15761,0.0019097,1.9938e-22,4,1.2,0
0,0,-11.772,0.15761,0.0019097,1.9938e-22,4,1.2,1
0,0,-12.753,0.15413,0.0020413,0,4,1.3,0
0,0,-12.753,0.15413,0.0020413,0,4,1.3,1
0,0,-13.734,0.15042,0.0021671,0,4,1.4,0
0,0,-13.734,0.15042,0.0021671,0,4,1.4,1
0,0,-14.715,0.14649,0.0022868,0,4,1.5,0
0,0,-14.715,0.14649,0.0022868,0,4,1.5,1
0,0,-15.696,0.14233,0.0024002,0,4,1.6,0
0,0,-15.696,0.14233,0.0024002,0,4,1.6,1
0,0,-16.677,0.13796,0.0025074,0,4,1.7,0
0,0,-16.677,0.13796,0.0025074,0,4,1.7,1
0,0,-17.658,0.13339,0.0026081,0,4,1.8,0
0,0,-17.658,0.13339,0.0026081,0,4,1.8,1
0,0,-18.639,0.12863,0.0027024,0,4,1.9,0
0,0,-18.639,0.12863,0.0027024,0,4,1.9,1
0,0,-19.62,0.12368,0.0027903,0,4,2,0
0,0,-19.62,0.12368,0.0027903,0,4,2,1
0,0,-20.601,0.11857,0.0028717,6.31e-22,4,2.1,0
0,0,-20.601,0.11857,0.0028717,6.31e-22,4,2.1,1
0,0,-21.582,0.11328,0.0029469,1.2782e-21,4,2.2,0
0,0,-21.582,0.11328,0.0029469,1.2782e-21,4,2.2,1
0,0,-22.563,0.10784,0.0030158,-1.5179e-23,4,2.3,0
0,0,-22.563,0.10784,0.0030158,-1.5179e-23,4,2.3,1
0,0,-23.544,0.10226,0.0030786,-1.339e-21,4,2.4,0
0,0,-23.544,0.10226,0.0030786,-1.339e-21,4,2.4,1
0,0,-24.525,0.096541,0.0031354,-6.7663e-22,4,2.5,0
0,0,-24.525,0.096541,0.0031354,-6.7663e-22,4,2.5,1
0,0,-25.506,0.090695,0.0031864,0,4,2.6,0
0,0,-25.506,0.090695,0.0031864,0,4,2.6,1
0,0,-26.487,0.084729,0.0032318,0,4,2.7,0
0,0,-26.487,0.084729,0.0032318,0,4,2.7,1
0,0,-27.468,0.078654,0.0032717,0,4,2.8,0
0,0,-27.468,0.078654,0.0032717,0,4,2.8,1
0,0,-28.449,0.072478,0.0033064,0,4,2.9,0
0,0,-28.449,0.072478,0.0033064,0,4,2.9,1
0,0,-29.43,0.06621,0.003336,0,4,3,0
0,0,-29.43,0.06621,0.003336,0,4,3,1
0,0,-30.411,0.059856,0.0033608,0,4,3.1,0
0,0,-30.411,0.059856,0.0033608,0,4,3.1,1
0,0,-31.392,0.053426,0.0033809,0,4,3.2,0
0,0,-31.392,0.053426,0.0033809,0,4,3.2,1
0,0,-32.373,0.046926,0.0033967,0,4,3.3,0
0,0,-32.373,0.046926,0.0033967,0,4,3.3,1
0,0,-33.354,0.040364,0.0034083,0,4,3.4,0
0,0,-33.354,0.040364,0.0034083,0,4,3.4,1
0,0,-34.335,0.033747,0.0034162,0,4,3.5,0
0,0,-34.335,0.033747,0.0034162,0,4,3.5,1
0,0,-35.316,0.027082,0.0034208,-1.5962e-21,4,3.6,0
0,0,-35.316,0.027082,0.0034208,-1.5962e-21,4,3.6,1
0,0,-36.297,0.020373,0.0034228,-3.2091e-21,4,3.7,0
0,0,-36.297,0.020373,0.0034228,-3.2091e-21,4,3.7,1
0,0,-37.278,0.013625,0.0034236,-1.6129e-21,4,3.8,0
0,0,-37.278,0.013625,0.0034236,-1.6129e-21,4,3.8,1
0,0,-38.259,0.0068365,0.0034245,0,4,3.9,0
0,0,-38.259,0.0068365,0.0034245,0,4,3.9,1
0,0,-38.75,0.0034307,0.003425,0,4,4,0
0,0,-38.75,0.0034307,0.003425,0,4,4,1
