"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,3459.9,2969.4,7.1354,-0.016971,0,4,0,0
1,3459.9,2478.9,7.222,-0.065965,0,4,0.1,0
1,3459.9,2478.9,7.222,-0.065965,0,4,0.1,1
1,3459.9,2969.4,7.1354,-0.016971,0,4,0,1
0.99861,3451.1,1492.5,7.3675,-0.12952,-1.6114e-23,4,0.2,0
0.99861,3451.1,1492.5,7.3675,-0.12952,-1.6114e-23,4,0.2,1
0.77833,2642.2,458.15,6.9338,-0.16025,-4.9329e-22,4,0.3,0
0.77833,2642.2,458.15,6.9338,-0.16025,-4.9329e-22,4,0.3,1
0.27973,922.71,-40.698,4.9895,-0.30553,-4.7718e-22,4,0.4,0
0.27973,922.71,-40.698,4.9895,-0.30553,-4.7718e-22,4,0.4,1
3.8906e-06,3.4678,-1.4565,2.2612,-0.42743,-2.5429e-20,4,0.5,0
3.8906e-06,3.4678,-1.4565,2.2612,-0.42743,-2.5429e-20,4,0.5,1
2.9333e-06,3.4704,-2.4322,-0.2226,-0.13705,-3.0385e-20,4,0.6,0
2.9333e-06,3.4704,-2.4322,-0.2226,-0.13705,-3.0385e-20,4,0.6,1
7.9776e-07,3.4626,-3.4095,-1.7998,0.21294,-4.9565e-21,4,0.7,0
7.9776e-07,3.4626,-3.4095,-1.7998,0.21294,-4.9565e-21,4,0.7,1
7.5042e-11,3.4599,-4.3881,-2.0086,0.35169,0,4,0.8,0
7.5042e-11,3.4599,-4.3881,-2.0086,0.35169,0,4,0.8,1
3.5845e-12,3.4599,-5.3691,-1.387,0.46548,0,4,0.9,0
3.5845e-12,3.4599,-5.3691,-1.387,0.46548,0,4,0.9,1
1.914e-12,3.4599,-6.3501,-0.50641,0.50014,-3.2181e-21,4,1,0
1.914e-12,3.4599,-6.3501,-0.50641,0.50014,-3.2181e-21,4,1,1
1.3522e-12,3.4599,-7.3311,0.080337,0.44533,-2.7031e-21,4,1.1,0
1.3522e-12,3.4599,-7.3311,0.080337,0.44533,-2.7031e-21,4,1.1,1
5.0152e-13,3.4599,-8.3121,0.24162,0.34865,5.15e-22,4,1.2,0
5.0152e-13,3.4599,-8.3121,0.24162,0.34865,5.15e-22,4,1.2,1
7.2668e-14,3.4599,-9.2931,0.20575,0.26562,0,4,1.3,0
7.2668e-14,3.4599,-9.2931,0.20575,0.26562,0,4,1.3,1
2.2977e-15,3.4599,-10.274,0.15276,0.20761,0,4,1.4,0
2.2977e-15,3.4599,-10.274,0.15276,0.20761,0,4,1.4,1
1.4201e-17,3.4599,-11.255,0.11231,0.16601,0,4,1.5,0
1.4201e-17,3.4599,-11.255,0.11231,0.16601,0,4,1.5,1
6.0387e-20,3.4599,-12.236,0.077073,0.13556,0,4,1.6,0
6.0387e-20,3.4599,-12.236,0.077073,0.13556,0,4,1.6,1
3.0799e-22,3.4599,-13.217,0.04459,0.11309,0,4,1.7,0
3.0799e-22,3.4599,-13.217,0.04459,0.11309,0,4,1.7,1
1.2501e-24,3.4599,-14.198,0.014215,0.096477,0,4,1.8,0
1.2501e-24,3.4599,-14.198,0.014215,0.096477,0,4,1.8,1
4.2771e-27,3.4599,-15.179,-0.01515,0.083826,0,4,1.9,0
4.2771e-27,3.4599,-15.179,-0.01515,0.083826,0,4,1.9,1
1.5894e-29,3.4599,-16.16,-0.043995,0.073372,0,4,2,0
1.5894e-29,3.4599,-16.16,-0.043995,0.073372,0,4,2,1
5.4653e-32,3.4599,-17.141,-0.072336,0.064719,3.5644e-21,4,2.1,0
5.4653e-32,3.4599,-17.141,-0.072336,0.064719,3.5644e-21,4,2.1,1
1.7558e-34,3.4599,-18.122,-0.10066,0.057834,6.9616e-21,4,2.2,0
1.7558e-34,3.4599,-18.122,-0.10066,0.057834,6.9616e-21,4,2.2,1
5.4729e-37,3.4599,-19.103,-0.12949,0.052308,6.9033e-23,4,2.3,0
5.4729e-37,3.4599,-19.103,-0.12949,0.052308,6.9033e-23,4,2.3,1
1.6964e-39,3.4599,-20.084,-0.15929,0.04787,-6.6734e-21,4,2.4,0
1.6964e-39,3.4599,-20.084,-0.15929,0.04787,-6.6734e-21,4,2.4,1
5.2899e-42,3.4599,-21.065,-0.1906,0.044352,-3.3453e-21,4,2.5,0
5.2899e-42,3.4599,-21.065,-0.1906,0.044352,-3.3453e-21,4,2.5,1
1.6816e-44,3.4599,-22.046,-0.224,0.041682,0,4,2.6,0
1.6816e-44,3.4599,-22.046,-0.224,0.041682,0,4,2.6,1
0,3.4599,-23.027,-0.2602,0.039839,0,4,2.7,0
0,3.4599,-23.027,-0.2602,0.039839,0,4,2.7,1
0,3.4599,-24.008,-0.30011,0.038829,0,4,2.8,0
0,3.4599,-24.008,-0.30011,0.038829,0,4,2.8,1
0,3.4599,-24.989,-0.34494,0.038786,0,4,2.9,0
0,3.4599,-24.989,-0.34494,0.038786,0,4,2.9,1
0,3.4599,-25.97,-0.39645,0.040119,0,4,3,0
0,3.4599,-25.97,-0.39645,0.040119,0,4,3,1
0,3.4599,-26.951,-0.45729,0.043707,0,4,3.1,0
0,3.4599,-26.951,-0.45729,0.043707,0,4,3.1,1
0,3.4599,-27.932,-0.53177,0.051244,0,4,3.2,0
0,3.4599,-27.932,-0.53177,0.051244,0,4,3.2,1
0,3.4599,-28.913,-0.62691,0.067301,0,4,3.3,0
0,3.4599,-28.913,-0.62691,0.067301,0,4,3.3,1
0,3.4599,-29.894,-0.75631,0.096138,0,4,3.4,0
0,3.4599,-29.894,-0.75631,0.096138,0,4,3.4,1
0,3.4599,-30.875,-0.93327,0.16728,0,4,3.5,0
0,3.4599,-30.875,-0.93327,0.16728,0,4,3.5,1
0,3.4599,-31.856,-1.214,0.26007,-2.2517e-19,4,3.6,0
0,3.4599,-31.856,-1.214,0.26007,-2.2517e-19,4,3.6,1
0,3.4599,-32.837,-1.5666,0.52195,-6.9157e-19,4,3.7,0
0,3.4599,-32.837,-1.5666,0.52195,-6.9157e-19,4,3.7,1
0,3.4599,-33.818,-2.1001,0.7884,-4.664e-19,4,3.8,0
0,3.4599,-33.818,-2.1001,0.7884,-4.664e-19,4,3.8,1
0,3.4599,-34.799,-3.1789,1.4322,0,4,3.9,0
0,3.4599,-34.799,-3.1789,1.4322,0,4,3.9,1
0,3.4599,-35.29,-3.8974,2.0319,0,4,4,0
0,3.4599,-35.29,-3.8974,2.0319,0,4,4,1
