"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.6578,0,-25825,-2.9473,7.5769,1.0356e-17,-8,4,0
0.6578,0,-25825,-2.9473,7.5769,1.0356e-17,-8,4,1
0.35994,0,-14149,-4.2845,4.5513,4.3967e-17,-7.9,4,1
0.35994,0,-14149,-4.2845,4.5513,4.3967e-17,-7.9,4,0
0.036122,0,-1455.3,-5.4722,0.95091,3.8789e-17,-7.8,4,1
0.036122,0,-1455.3,-5.4722,0.95091,3.8789e-17,-7.8,4,0
0.0050829,-4.0226,-242.51,-2.6613,-1.8195,0,-7.7,4,1
0.0050829,-4.0226,-242.51,-2.6613,-1.8195,0,-7.7,4,0
0,-5.4571,-44.697,0,-3.2046,0,-7.6,4,1
0,-5.4571,-44.697,0,-3.2046,0,-7.6,4,0
0,-2.5982,-41.838,0,-2.2759,0,-7.5,4,1
0,-2.5982,-41.838,0,-2.2759,0,-7.5,4,0
0,-2.4074,-41.647,0,-2.1942,0,-7.4,4,1
0,-2.4074,-41.647,0,-2.1942,0,-7.4,4,0
0,-2.4962,-41.736,0,-2.235,0,-7.3,4,1
0,-2.4962,-41.736,0,-2.235,0,-7.3,4,0
0,-2.3594,-41.599,0,-2.1724,0,-7.2,4,1
0,-2.3594,-41.599,0,-2.1724,0,-7.2,4,0
0,-2.0901,-41.33,-2.2037e-15,-2.0453,2.2037e-16,-7.1,4,1
0,-2.0901,-41.33,-2.2037e-15,-2.0453,2.2037e-16,-7.1,4,0
0,-1.8671,-41.107,-2.2037e-15,-1.9335,6.3828e-16,-7,4,1
0,-1.8671,-41.107,-2.2037e-15,-1.9335,6.3828e-16,-7,4,0
0,-1.6886,-40.929,1.9933e-15,-1.8388,6.1724e-16,-6.9,4,1
0,-1.6886,-40.929,1.9933e-15,-1.8388,6.1724e-16,-6.9,4,0
0,-1.542,-40.782,1.9933e-15,-1.7568,1.9933e-16,-6.8,4,1
0,-1.542,-40.782,1.9933e-15,-1.7568,1.9933e-16,-6.8,4,0
0,-1.4133,-40.653,0,-1.6815,0,-6.7,4,1
0,-1.4133,-40.653,0,-1.6815,0,-6.7,4,0
0,-1.2954,-40.535,0,-1.6097,0,-6.6,4,1
0,-1.2954,-40.535,0,-1.6097,0,-6.6,4,0
0,-1.1868,-40.427,0,-1.5409,0,-6.5,4,1
0,-1.1868,-40.427,0,-1.5409,0,-6.5,4,0
0,-1.0864,-40.326,0,-1.4748,0,-6.4,4,1
0,-1.0864,-40.326,0,-1.4748,0,-6.4,4,0
0,-0.99273,-40.233,0,-1.4106,0,-6.3,4,1
0,-0.99273,-40.233,0,-1.4106,0,-6.3,4,0
0,-0.90462,-40.145,0,-1.3473,0,-6.2,4,1
0,-0.90462,-40.145,0,-1.3473,0,-6.2,4,0
0,-0.82153,-40.062,0,-1.2847,0,-6.1,4,1
0,-0.82153,-40.062,0,-1.2847,0,-6.1,4,0
0,-0.74312,-39.983,0,-1.2224,0,-6,4,1
0,-0.74312,-39.983,0,-1.2224,0,-6,4,0
0,-0.66912,-39.909,0,-1.1603,0,-5.9,4,1
0,-0.66912,-39.909,0,-1.1603,0,-5.9,4,0
0,-0.59938,-39.839,0,-1.0983,0,-5.8,4,1
0,-0.59938,-39.839,0,-1.0983,0,-5.8,4,0
0,-0.53378,-39.774,0,-1.0364,0,-5.7,4,1
