"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,24093,23602,0,0,0,-8,0,0
1,24093,23602,0,0,0,-8,0,1
1,24090,23109,0,0,0,-8,0.1,1
1,24090,23109,0,0,0,-8,0.1,0
1,24080,22118,0,0,0,-8,0.2,1
1,24080,22118,0,0,0,-8,0.2,0
1,24064,21121,0,0,0,-8,0.3,1
1,24064,21121,0,0,0,-8,0.3,0
1,24042,20118,0,0,0,-8,0.4,1
1,24042,20118,0,0,0,-8,0.4,0
1,24013,19108,0,0,0,-8,0.5,1
1,24013,19108,0,0,0,-8,0.5,0
1,23978,18092,0,0,0,-8,0.6,1
1,23978,18092,0,0,0,-8,0.6,0
1,23936,17069,0,0,0,-8,0.7,1
1,23936,17069,0,0,0,-8,0.7,0
1,23887,16039,0,0,0,-8,0.8,1
1,23887,16039,0,0,0,-8,0.8,0
1,23830,15001,0,0,0,-8,0.9,1
1,23830,15001,0,0,0,-8,0.9,0
1,23766,13956,0,0,0,-8,1,1
1,23766,13956,0,0,0,-8,1,0
1,23693,12902,0,0,0,-8,1.1,1
1,23693,12902,0,0,0,-8,1.1,0
1,23611,11839,0,0,0,-8,1.2,1
1,23611,11839,0,0,0,-8,1.2,0
1,23519,10766,0,0,0,-8,1.3,1
1,23519,10766,0,0,0,-8,1.3,0
1,23414,9680.2,0,0,0,-8,1.4,1
1,23414,9680.2,0,0,0,-8,1.4,0
1,23297,8581.7,0,0,0,-8,1.5,1
1,23297,8581.7,0,0,0,-8,1.5,0
1,23167,7470.9,0,0,0,-8,1.6,1
1,23167,7470.9,0,0,0,-8,1.6,0
1,23033,6355.8,0,0,0,-8,1.7,1
1,23033,6355.8,0,0,0,-8,1.7,0
1,22917,5258.8,0,0,0,-8,1.8,1
1,22917,5258.8,0,0,0,-8,1.8,0
1,22858,4219,0,0,0,-8,1.9,1
1,22858,4219,0,0,0,-8,1.9,0
1,22899,3278.8,0,0,0,-8,2,1
1,22899,3278.8,0,0,0,-8,2,0
0.99999,23065,2464,0,0,0,-8,2.1,1
0.99999,23065,2464,0,0,0,-8,2.1,0
0.99996,23368,1786.8,0,0,0,-8,2.2,1
0.99996,23368,1786.8,0,0,0,-8,2.2,0
0.99972,23761,1204.6,0,0,0,-8,2.3,1
0.99972,23761,1204.6,0,0,0,-8,2.3,0
0.99839,24122,616.68,0,0,0,-8,2.4,1
0.99839,24122,616.68,0,0,0,-8,2.4,0
0.96506,23824,171.4,0,0,0,-8,2.5,1
0.96506,23824,171.4,0,0,0,-8,2.5,0
0.6861,17425,38.47,0,0,0,-8,2.6,1
0.6861,17425,38.47,0,0,0,-8,2.6,0
0.22337,5838.7,7.666,0,0,0,-8,2.7,1
0.22337,5838.7,7.666,0,0,0,-8,2.7,0
0.0036924,98.226,-28.754,0,0,0,-8,2.8,1
0.0036924,98.226,-28.754,0,0,0,-8,2.8,0
3.4297e-07,-2.3526,-30.811,0,0,0,-8,2.9,1
3.4297e-07,-2.3526,-30.811,0,0,0,-8,2.9,0
1.6423e-09,-1.6097,-31.04,0,0,0,-8,3,1
1.6423e-09,-1.6097,-31.04,0,0,0,-8,3,0
5.5762e-09,-1.2219,-31.633,0,0,0,-8,3.1,1
5.5762e-09,-1.2219,-31.633,0,0,0,-8,3.1,0
9.0691e-09,-1.1815,-32.574,0,0,0,-8,3.2,1
9.0691e-09,-1.1815,-32.574,0,0,0,-8,3.2,0
7.1989e-09,-1.3159,-33.689,0,0,0,-8,3.3,1
7.1989e-09,-1.3159,-33.689,0,0,0,-8,3.3,0
2.5255e-09,-1.4838,-34.838,0,0,0,-8,3.4,1
2.5255e-09,-1.4838,-34.838,0,0,0,-8,3.4,0
2.1456e-10,-1.6339,-35.969,0,0,0,-8,3.5,1
2.1456e-10,-1.6339,-35.969,0,0,0,-8,3.5,0
-3.7514e-19,-1.7648,-37.081,0,0,0,-8,3.6,1
-3.7514e-19,-1.7648,-37.081,0,0,0,-8,3.6,0
-1.7634e-18,-1.886,-38.183,0,0,0,-8,3.7,1
-1.7634e-18,-1.886,-38.183,0,0,0,-8,3.7,0
-1.7864e-18,-2.0133,-39.291,0,0,0,-8,3.8,1
-1.7864e-18,-2.0133,-39.291,0,0,0,-8,3.8,0
-3.981e-19,-2.1749,-40.434,0,0,0,-8,3.9,1
-3.981e-19,-2.1749,-40.434,0,0,0,-8,3.9,0
-8.5418e-31,-2.2687,-41.018,0,0,0,-8,4,1
-8.5418e-31,-2.2687,-41.018,0,0,0,-8,4,0
