"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,0,-39240,-0.78345,10.156,1.9289e-18,-8,4,0
1,0,-39240,-0.78345,10.156,1.9289e-18,-8,4,1
1,0,-39240,-1.6003,10.154,3.4563e-18,-7.9,4,1
1,0,-39240,-1.6003,10.154,3.4563e-18,-7.9,4,0
0.99998,0,-39239,-3.4024,10.079,2.4918e-18,-7.8,4,1
0.99998,0,-39239,-3.4024,10.079,2.4918e-18,-7.8,4,0
0.99984,0,-39234,-5.6133,9.5688,6.9557e-18,-7.7,4,1
0.99984,0,-39234,-5.6133,9.5688,6.9557e-18,-7.7,4,0
0.89304,0,-35047,-7.8978,7.9425,2.475e-18,-7.6,4,1
0.89304,0,-35047,-7.8978,7.9425,2.475e-18,-7.6,4,0
0.50559,0,-19859,-9.2933,5.0269,-3.2366e-17,-7.5,4,1
0.50559,0,-19859,-9.2933,5.0269,-3.2366e-17,-7.5,4,0
0.14456,0,-5706,-9.403,2.8249,-3.5076e-17,-7.4,4,1
0.14456,0,-5706,-9.403,2.8249,-3.5076e-17,-7.4,4,0
0.044167,0,-1770.6,-9.7707,2.1287,1.5692e-17,-7.3,4,1
0.044167,0,-1770.6,-9.7707,2.1287,1.5692e-17,-7.3,4,0
0.012019,-4.3519,-514.76,-5.1827,-1.1321,2.2883e-17,-7.2,4,1
0.012019,-4.3519,-514.76,-5.1827,-1.1321,2.2883e-17,-7.2,4,0
0,-12.126,-51.366,-6.1803e-15,-4.8702,6.1803e-16,-7.1,4,1
0,-12.126,-51.366,-6.1803e-15,-4.8702,6.1803e-16,-7.1,4,0
0,-12.859,-52.099,-6.1803e-15,-5.0337,1.6174e-15,-7,4,1
0,-12.859,-52.099,-6.1803e-15,-5.0337,1.6174e-15,-7,4,0
0,-8.9667,-48.207,4.3642e-15,-4.2158,1.4358e-15,-6.9,4,1
0,-8.9667,-48.207,4.3642e-15,-4.2158,1.4358e-15,-6.9,4,0
0,-7.2756,-46.516,4.3642e-15,-3.8055,4.3642e-16,-6.8,4,1
0,-7.2756,-46.516,4.3642e-15,-3.8055,4.3642e-16,-6.8,4,0
0,-6.427,-45.667,0,-3.5799,0,-6.7,4,1
0,-6.427,-45.667,0,-3.5799,0,-6.7,4,0
0,-5.7819,-45.022,0,-3.3966,0,-6.6,4,1
0,-5.7819,-45.022,0,-3.3966,0,-6.6,4,0
0,-5.2793,-44.519,0,-3.2461,0,-6.5,4,1
0,-5.2793,-44.519,0,-3.2461,0,-6.5,4,0
0,-4.8983,-44.138,0,-3.1265,0,-6.4,4,1
0,-4.8983,-44.138,0,-3.1265,0,-6.4,4,0
0,-4.5956,-43.836,0,-3.0273,0,-6.3,4,1
0,-4.5956,-43.836,0,-3.0273,0,-6.3,4,0
0,-4.3207,-43.561,0,-2.9345,0,-6.2,4,1
0,-4.3207,-43.561,0,-2.9345,0,-6.2,4,0
0,-4.0589,-43.299,0,-2.8443,0,-6.1,4,1
0,-4.0589,-43.299,0,-2.8443,0,-6.1,4,0
0,-3.8037,-43.044,0,-2.7543,0,-6,4,1
0,-3.8037,-43.044,0,-2.7543,0,-6,4,0
0,-3.5507,-42.791,0,-2.6623,0,-5.9,4,1
0,-3.5507,-42.791,0,-2.6623,0,-5.9,4,0
0,-3.2998,-42.54,0,-2.5675,0,-5.8,4,1
0,-3.2998,-42.54,0,-2.5675,0,-5.8,4,0
0,-3.0495,-42.29,0,-2.4687,0,-5.7,4,1
0,-3.0495,-42.29,0,-2.4687,0,-5.7,4,0
0,-2.798,-42.038,-2.5655e-15,-2.3645,2.5655e-16,-5.6,4,1
0,-2.798,-42.038,-2.5655e-15,-2.3645,2.5655e-16,-5.6,4,0
0,-2.5435,-41.783,-1.2733e-16,-2.2534,5.0036e-16,-5.5,4,1
0,-2.5435,-41.783,-1.2733e-16,-2.2534,5.0036e-16,-5.5,4,0
0,-2.2864,-41.526,2.4381e-15,-2.1351,2.4381e-16,-5.4,4,1
0,-2.2864,-41.526,2.4381e-15,-2.1351,2.4381e-16,-5.4,4,0
0,-2.0289,-41.269,0,-2.0097,0,-5.3,4,1
0,-2.0289,-41.269,0,-2.0097,0,-5.3,4,0
0,-1.7743,-41.014,0,-1.8779,0,-5.2,4,1
0,-1.7743,-41.014,0,-1.8779,0,-5.2,4,0
0,-1.5278,-40.768,0,-1.7413,0,-5.1,4,1
0,-1.5278,-40.768,0,-1.7413,0,-5.1,4,0
0,-1.2948,-40.535,0,-1.6022,0,-5,4,1
0,-1.2948,-40.535,0,-1.6022,0,-5,4,0
0,-1.0807,-40.321,0,-1.4634,0,-4.9,4,1
0,-1.0807,-40.321,0,-1.4634,0,-4.9,4,0
0,-0.88906,-40.129,0,-1.3274,0,-4.8,4,1
0,-0.88906,-40.129,0,-1.3274,0,-4.8,4,0
0,-0.72186,-39.962,0,-1.1967,0,-4.7,4,1
0,-0.72186,-39.962,0,-1.1967,0,-4.7,4,0
0,-0.57918,-39.819,0,-1.0728,0,-4.6,4,1
0,-0.57918,-39.819,0,-1.0728,0,-4.6,4,0
0,-0.45964,-39.7,0,-0.95678,0,-4.5,4,1
0,-0.45964,-39.7,0,-0.95678,0,-4.5,4,0
0,-0.36088,-39.601,0,-0.84895,0,-4.4,4,1
0,-0.36088,-39.601,0,-0.84895,0,-4.4,4,0
0,-0.28006,-39.52,0,-0.749,0,-4.3,4,1
0,-0.28006,-39.52,0,-0.749,0,-4.3,4,0
0,-0.2143,-39.454,0,-0.65623,0,-4.2,4,1
0,-0.2143,-39.454,0,-0.65623,0,-4.2,4,0
0,-0.1611,-39.401,0,-0.56985,0,-4.1,4,1
0,-0.1611,-39.401,0,-0.56985,0,-4.1,4,0
0,-0.11866,-39.359,0,-0.48982,0,-4,4,1
0,-0.11866,-39.359,0,-0.48982,0,-4,4,0
0,-0.085431,-39.325,0,-0.41621,0,-3.9,4,1
0,-0.085431,-39.325,0,-0.41621,0,-3.9,4,0
0,-0.059742,-39.3,0,-0.34848,0,-3.8,4,1
0,-0.059742,-39.3,0,-0.34848,0,-3.8,4,0
0,-0.039536,-39.28,0,-0.28348,0,-3.7,4,1
0,-0.039536,-39.28,0,-0.28348,0,-3.7,4,0
0,-0.023828,-39.264,0,-0.21998,0,-3.6,4,1
0,-0.023828,-39.264,0,-0.21998,0,-3.6,4,0
0,-0.01268,-39.253,0,-0.16013,0,-3.5,4,1
0,-0.01268,-39.253,0,-0.16013,0,-3.5,4,0
0,-0.0054381,-39.245,0,-0.10375,0,-3.4,4,1
0,-0.0054381,-39.245,0,-0.10375,0,-3.4,4,0
0,-0.0014705,-39.241,0,-0.050517,0,-3.3,4,1
0,-0.0014705,-39.241,0,-0.050517,0,-3.3,4,0
0,-0.00012423,-39.24,-0.0098053,-0.00056747,-8.7293e-20,-3.2,4,1
0,-0.00012423,-39.24,-0.0098053,-0.00056747,-8.7293e-20,-3.2,4,0
0,0,-39.24,-0.01893,0.046162,-5.6924e-21,-3.1,4,1
0,0,-39.24,-0.01893,0.046162,-5.6924e-21,-3.1,4,0
0,0,-39.24,-0.017783,0.089514,1.5801e-19,-3,4,1
0,0,-39.24,-0.017783,0.089514,1.5801e-19,-3,4,0
0,0,-39.24,-0.016954,0.12947,7.6413e-20,-2.9,4,1
0,0,-39.24,-0.016954,0.12947,7.6413e-20,-2.9,4,0
0,0,-39.24,-0.016298,0.16609,0,-2.8,4,1
0,0,-39.24,-0.016298,0.16609,0,-2.8,4,0
0,0,-39.24,-0.015736,0.19951,0,-2.7,4,1
0,0,-39.24,-0.015736,0.19951,0,-2.7,4,0
0,0,-39.24,-0.015179,0.22989,0,-2.6,4,1
0,0,-39.24,-0.015179,0.22989,0,-2.6,4,0
0,0,-39.24,-0.014577,0.25739,0,-2.5,4,1
0,0,-39.24,-0.014577,0.25739,0,-2.5,4,0
0,0,-39.24,-0.013898,0.28218,-1.1272e-19,-2.4,4,1
0,0,-39.24,-0.013898,0.28218,-1.1272e-19,-2.4,4,0
0,0,-39.24,-0.013124,0.30439,-2.2198e-19,-2.3,4,1
0,0,-39.24,-0.013124,0.30439,-2.2198e-19,-2.3,4,0
0,0,-39.24,-0.012269,0.32418,-1.0926e-19,-2.2,4,1
0,0,-39.24,-0.012269,0.32418,-1.0926e-19,-2.2,4,0
0,0,-39.24,-0.011327,0.34172,0,-2.1,4,1
0,0,-39.24,-0.011327,0.34172,0,-2.1,4,0
0,0,-39.24,-0.010302,0.35711,5.1544e-20,-2,4,1
0,0,-39.24,-0.010302,0.35711,5.1544e-20,-2,4,0
0,0,-39.24,-0.0092279,0.37049,5.1544e-20,-1.9,4,1
0,0,-39.24,-0.0092279,0.37049,5.1544e-20,-1.9,4,0
0,0,-39.24,-0.0081159,0.38197,5.0883e-20,-1.8,4,1
0,0,-39.24,-0.0081159,0.38197,5.0883e-20,-1.8,4,0
