"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,7339.8,7339.8,0,0,0,-8,0,0
1,7343.1,7343.1,0,0,0,-7.9,0,0
1,7343.1,7343.1,0,0,0,-7.9,0,1
1,7339.8,7339.8,0,0,0,-8,0,1
1,7352.7,7352.7,0,0,0,-7.8,0,0
1,7352.7,7352.7,0,0,0,-7.8,0,1
1,7368.8,7368.8,0,0,0,-7.7,0,0
1,7368.8,7368.8,0,0,0,-7.7,0,1
1,7391.1,7391.1,0,0,0,-7.6,0,0
1,7391.1,7391.1,0,0,0,-7.6,0,1
1,7419.4,7419.4,0,0,0,-7.5,0,0
1,7419.4,7419.4,0,0,0,-7.5,0,1
1,7453.7,7453.7,0,0,0,-7.4,0,0
1,7453.7,7453.7,0,0,0,-7.4,0,1
1,7493.4,7493.4,0,0,0,-7.3,0,0
1,7493.4,7493.4,0,0,0,-7.3,0,1
1,7538.4,7538.4,0,0,0,-7.2,0,0
1,7538.4,7538.4,0,0,0,-7.2,0,1
1,7588.2,7588.2,0,0,0,-7.1,0,0
1,7588.2,7588.2,0,0,0,-7.1,0,1
1,7642.4,7642.4,0,0,0,-7,0,0
1,7642.4,7642.4,0,0,0,-7,0,1
1,7700.2,7700.2,0,0,0,-6.9,0,0
1,7700.2,7700.2,0,0,0,-6.9,0,1
1,7761.3,7761.3,0,0,0,-6.8,0,0
1,7761.3,7761.3,0,0,0,-6.8,0,1
1,7824.7,7824.7,0,0,0,-6.7,0,0
1,7824.7,7824.7,0,0,0,-6.7,0,1
1,7889.7,7889.7,0,0,0,-6.6,0,0
1,7889.7,7889.7,0,0,0,-6.6,0,1
1,7955.3,7955.3,0,0,0,-6.5,0,0
1,7955.3,7955.3,0,0,0,-6.5,0,1
1,8020.5,8020.5,0,0,0,-6.4,0,0
1,8020.5,8020.5,0,0,0,-6.4,0,1
1,8084.2,8084.2,0,0,0,-6.3,0,0
1,8084.2,8084.2,0,0,0,-6.3,0,1
1,8144.8,8144.8,0,0,0,-6.2,0,0
1,8144.8,8144.8,0,0,0,-6.2,0,1
1,8201.1,8201.1,0,0,0,-6.1,0,0
1,8201.1,8201.1,0,0,0,-6.1,0,1
1,8251.2,8251.2,0,0,0,-6,0,0
1,8251.2,8251.2,0,0,0,-6,0,1
1,8293.2,8293.2,0,0,0,-5.9,0,0
1,8293.2,8293.2,0,0,0,-5.9,0,1
1,8325.2,8325.2,0,0,0,-5.8,0,0
1,8325.2,8325.2,0,0,0,-5.8,0,1
1,8344.7,8344.7,0,0,0,-5.7,0,0
1,8344.7,8344.7,0,0,0,-5.7,0,1
1,8349.3,8349.3,0,0,0,-5.6,0,0
1,8349.3,8349.3,0,0,0,-5.6,0,1
1,8335.8,8335.8,0,0,0,-5.5,0,0
1,8335.8,8335.8,0,0,0,-5.5,0,1
1,8300.6,8300.6,0,0,0,-5.4,0,0
1,8300.6,8300.6,0,0,0,-5.4,0,1
1,8239.9,8239.9,0,0,0,-5.3,0,0
1,8239.9,8239.9,0,0,0,-5.3,0,1
1,8149.6,8149.6,0,0,0,-5.2,0,0
1,8149.6,8149.6,0,0,0,-5.2,0,1
1,8024.6,8024.6,0,0,0,-5.1,0,0
1,8024.6,8024.6,0,0,0,-5.1,0,1
1,7859.2,7859.2,0,0,0,-5,0,0
1,7859.2,7859.2,0,0,0,-5,0,1
1,7646.6,7646.6,0,0,0,-4.9,0,0
1,7646.6,7646.6,0,0,0,-4.9,0,1
1,7378.9,7378.9,0,0,0,-4.8,0,0
1,7378.9,7378.9,0,0,0,-4.8,0,1
1,7046.3,7046.3,0,0,0,-4.7,0,0
1,7046.3,7046.3,0,0,0,-4.7,0,1
1,6636.8,6636.8,0,0,0,-4.6,0,0
1,6636.8,6636.8,0,0,0,-4.6,0,1
1,6135,6135,0,0,0,-4.5,0,0
1,6135,6135,0,0,0,-4.5,0,1
1,5520.1,5520.1,0,0,0,-4.4,0,0
1,5520.1,5520.1,0,0,0,-4.4,0,1
1,4759.9,4759.9,0,0,0,-4.3,0,0
1,4759.9,4759.9,0,0,0,-4.3,0,1
1,3842.4,3842.4,0,0,0,-4.2,0,0
1,3842.4,3842.4,0,0,0,-4.2,0,1
1,2566.8,2566.8,0,0,0,-4.1,0,0
1,2566.8,2566.8,0,0,0,-4.1,0,1
0.63219,970.05,970.05,0,0,0,-4,0,0
0.63219,970.05,970.05,0,0,0,-4,0,1
0.13238,80.115,80.115,0,0,0,-3.9,0,0
0.13238,80.115,80.115,0,0,0,-3.9,0,1
0.00019508,5.9933,5.9933,0,0,0,-3.8,0,0
0.00019508,5.9933,5.9933,0,0,0,-3.8,0,1
