"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0.42492,0,-16697,-2.2358,7.0729,5.5822e-18,-8,4,0
0.42492,0,-16697,-2.2358,7.0729,5.5822e-18,-8,4,1
0.21246,-0.35698,-8368.3,-1.1179,2.939,2.7911e-18,-7.9,4,1
0.21246,-0.35698,-8368.3,-1.1179,2.939,2.7911e-18,-7.9,4,0
0,-2.5847,-41.825,0,-2.0937,0,-7.8,4,1
0,-2.5847,-41.825,0,-2.0937,0,-7.8,4,0
0,-3.357,-42.597,0,-2.5605,0,-7.7,4,1
0,-3.357,-42.597,0,-2.5605,0,-7.7,4,0
0,-2.0999,-41.34,0,-2.0498,0,-7.6,4,1
0,-2.0999,-41.34,0,-2.0498,0,-7.6,4,0
0,-1.8716,-41.112,0,-1.9353,0,-7.5,4,1
0,-1.8716,-41.112,0,-1.9353,0,-7.5,4,0
0,-1.9301,-41.17,0,-1.9651,0,-7.4,4,1
0,-1.9301,-41.17,0,-1.9651,0,-7.4,4,0
0,-2.0013,-41.241,0,-2.0021,0,-7.3,4,1
0,-2.0013,-41.241,0,-2.0021,0,-7.3,4,0
0,-1.8583,-41.098,0,-1.9285,0,-7.2,4,1
0,-1.8583,-41.098,0,-1.9285,0,-7.2,4,0
0,-1.7034,-40.943,-2.0079e-15,-1.8461,2.0079e-16,-7.1,4,1
0,-1.7034,-40.943,-2.0079e-15,-1.8461,2.0079e-16,-7.1,4,0
0,-1.573,-40.813,-2.0079e-15,-1.7737,5.8689e-16,-7,4,1
0,-1.573,-40.813,-2.0079e-15,-1.7737,5.8689e-16,-7,4,0
0,-1.4533,-40.693,1.8555e-15,-1.7051,5.7164e-16,-6.9,4,1
0,-1.4533,-40.693,1.8555e-15,-1.7051,5.7164e-16,-6.9,4,0
0,-1.3399,-40.58,1.8555e-15,-1.6379,1.8555e-16,-6.8,4,1
0,-1.3399,-40.58,1.8555e-15,-1.6379,1.8555e-16,-6.8,4,0
0,-1.2314,-40.471,0,-1.5713,0,-6.7,4,1
0,-1.2314,-40.471,0,-1.5713,0,-6.7,4,0
0,-1.1281,-40.368,0,-1.5053,0,-6.6,4,1
0,-1.1281,-40.368,0,-1.5053,0,-6.6,4,0
0,-1.031,-40.271,0,-1.4403,0,-6.5,4,1
0,-1.031,-40.271,0,-1.4403,0,-6.5,4,0
0,-0.94024,-40.18,0,-1.3765,0,-6.4,4,1
0,-0.94024,-40.18,0,-1.3765,0,-6.4,4,0
0,-0.85531,-40.095,0,-1.3135,0,-6.3,4,1
0,-0.85531,-40.095,0,-1.3135,0,-6.3,4,0
0,-0.77565,-40.016,0,-1.2512,0,-6.2,4,1
0,-0.77565,-40.016,0,-1.2512,0,-6.2,4,0
0,-0.70091,-39.941,0,-1.1894,0,-6.1,4,1
0,-0.70091,-39.941,0,-1.1894,0,-6.1,4,0
0,-0.63076,-39.871,0,-1.1281,0,-6,4,1
0,-0.63076,-39.871,0,-1.1281,0,-6,4,0
0,-0.56494,-39.805,0,-1.0672,0,-5.9,4,1
0,-0.56494,-39.805,0,-1.0672,0,-5.9,4,0
