"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,18705,18215,0,0,0,-8,0,0
1,18705,18215,0,0,0,-8,0,1
1,18684,17703,0,0,0,-8,0.1,1
1,18684,17703,0,0,0,-8,0.1,0
1,18619,16657,0,0,0,-8,0.2,1
1,18619,16657,0,0,0,-8,0.2,0
1,18508,15565,0,0,0,-8,0.3,1
1,18508,15565,0,0,0,-8,0.3,0
1,18349,14425,0,0,0,-8,0.4,1
1,18349,14425,0,0,0,-8,0.4,0
1,18136,13231,0,0,0,-8,0.5,1
1,18136,13231,0,0,0,-8,0.5,0
1,17862,11976,0,0,0,-8,0.6,1
1,17862,11976,0,0,0,-8,0.6,0
1,17519,10652,0,0,0,-8,0.7,1
1,17519,10652,0,0,0,-8,0.7,0
1,17093,9244.6,0,0,0,-8,0.8,1
1,17093,9244.6,0,0,0,-8,0.8,0
1,16576,7746.7,0,0,0,-8,0.9,1
1,16576,7746.7,0,0,0,-8,0.9,0
1,15965,6154.7,0,0,0,-8,1,1
1,15965,6154.7,0,0,0,-8,1,0
1,15306,4514.6,0,0,0,-8,1.1,1
1,15306,4514.6,0,0,0,-8,1.1,0
1,14749,2976.6,0,0,0,-8,1.2,1
1,14749,2976.6,0,0,0,-8,1.2,0
1,14538,1785.1,0,0,0,-8,1.3,1
1,14538,1785.1,0,0,0,-8,1.3,0
0.99995,14850,1116.6,0,0,0,-8,1.4,1
0.99995,14850,1116.6,0,0,0,-8,1.4,0
0.999,15534,833.92,0,0,0,-8,1.5,1
0.999,15534,833.92,0,0,0,-8,1.5,0
0.80124,13049,565.78,0,0,0,-8,1.6,1
0.80124,13049,565.78,0,0,0,-8,1.6,0
0.30219,5092.9,189.63,0,0,0,-8,1.7,1
0.30219,5092.9,189.63,0,0,0,-8,1.7,0
-2.3657e-10,8.2033,-9.4547,0,0,0,-8,1.8,1
-2.3657e-10,8.2033,-9.4547,0,0,0,-8,1.8,0
-6.2741e-10,5.1026,-13.536,0,0,0,-8,1.9,1
-6.2741e-10,5.1026,-13.536,0,0,0,-8,1.9,0
-8.5099e-10,4.54,-15.08,0,0,0,-8,2,1
-8.5099e-10,4.54,-15.08,0,0,0,-8,2,0
-8.1528e-10,3.9992,-16.602,0,0,0,-8,2.1,1
-8.1528e-10,3.9992,-16.602,0,0,0,-8,2.1,0
-4.9325e-10,3.5539,-18.028,0,0,0,-8,2.2,1
-4.9325e-10,3.5539,-18.028,0,0,0,-8,2.2,0
-1.3813e-10,3.1393,-19.424,0,0,0,-8,2.3,1
-1.3813e-10,3.1393,-19.424,0,0,0,-8,2.3,0
3.0557e-11,2.7478,-20.796,0,0,0,-8,2.4,1
3.0557e-11,2.7478,-20.796,0,0,0,-8,2.4,0
1.8702e-09,2.3755,-22.15,0,0,0,-8,2.5,1
1.8702e-09,2.3755,-22.15,0,0,0,-8,2.5,0
4.0205e-08,2.0161,-23.491,0,0,0,-8,2.6,1
4.0205e-08,2.0161,-23.491,0,0,0,-8,2.6,0
1.0272e-07,1.6719,-24.818,0,0,0,-8,2.7,1
1.0272e-07,1.6719,-24.818,0,0,0,-8,2.7,0
1.0792e-07,1.3494,-26.122,0,0,0,-8,2.8,1
1.0792e-07,1.3494,-26.122,0,0,0,-8,2.8,0
5.4245e-08,1.0553,-27.395,0,0,0,-8,2.9,1
5.4245e-08,1.0553,-27.395,0,0,0,-8,2.9,0
1.2158e-08,0.79196,-28.638,0,0,0,-8,3,1
1.2158e-08,0.79196,-28.638,0,0,0,-8,3,0
1.5047e-09,0.55509,-29.856,0,0,0,-8,3.1,1
1.5047e-09,0.55509,-29.856,0,0,0,-8,3.1,0
2.3878e-11,0.33665,-31.055,0,0,0,-8,3.2,1
2.3878e-11,0.33665,-31.055,0,0,0,-8,3.2,0
-5.8992e-17,0.12865,-32.244,0,0,0,-8,3.3,1
-5.8992e-17,0.12865,-32.244,0,0,0,-8,3.3,0
-5.4469e-17,-0.075974,-33.43,0,0,0,-8,3.4,1
-5.4469e-17,-0.075974,-33.43,0,0,0,-8,3.4,0
-2.889e-17,-0.28195,-34.617,0,0,0,-8,3.5,1
-2.889e-17,-0.28195,-34.617,0,0,0,-8,3.5,0
-9.9004e-18,-0.48987,-35.806,0,0,0,-8,3.6,1
-9.9004e-18,-0.48987,-35.806,0,0,0,-8,3.6,0
-2.2201e-18,-0.6976,-36.995,0,0,0,-8,3.7,1
-2.2201e-18,-0.6976,-36.995,0,0,0,-8,3.7,0
-3.038e-19,-0.90883,-38.187,0,0,0,-8,3.8,1
-3.038e-19,-0.90883,-38.187,0,0,0,-8,3.8,0
-1.9258e-20,-1.141,-39.4,0,0,0,-8,3.9,1
-1.9258e-20,-1.141,-39.4,0,0,0,-8,3.9,0
-8.0571e-33,-1.2655,-40.015,0,0,0,-8,4,1
-8.0571e-33,-1.2655,-40.015,0,0,0,-8,4,0
