"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,3566.9,3076.4,6.7055,-0.022316,0,4,0,0
1,3566.9,2585.9,6.7964,-0.049497,0,4,0.1,0
1,3566.9,2585.9,6.7964,-0.049497,0,4,0.1,1
1,3566.9,3076.4,6.7055,-0.022316,0,4,0,1
1,3566.9,1604.9,7.0099,-0.10989,-8.3522e-22,4,0.2,0
1,3566.9,1604.9,7.0099,-0.10989,-8.3522e-22,4,0.2,1
0.8277,2918.4,566.36,6.6221,-0.15395,-2.0534e-21,4,0.3,0
0.8277,2918.4,566.36,6.6221,-0.15395,-2.0534e-21,4,0.3,1
0.32771,1136.7,8.7313,4.3127,-0.22764,-1.2182e-21,4,0.4,0
0.32771,1136.7,8.7313,4.3127,-0.22764,-1.2182e-21,4,0.4,1
9.7056e-07,3.5705,-1.3395,1.6043,-0.28049,-7.8762e-21,4,0.5,0
9.7056e-07,3.5705,-1.3395,1.6043,-0.28049,-7.8762e-21,4,0.5,1
1.7884e-06,3.5735,-2.3232,-0.31115,-0.067282,-1.2426e-20,4,0.6,0
1.7884e-06,3.5735,-2.3232,-0.31115,-0.067282,-1.2426e-20,4,0.6,1
1.162e-06,3.571,-3.3036,-1.6163,0.16461,-4.5501e-21,4,0.7,0
1.162e-06,3.571,-3.3036,-1.6163,0.16461,-4.5501e-21,4,0.7,1
1.6462e-07,3.5674,-4.2818,-1.9288,0.25751,0,4,0.8,0
1.6462e-07,3.5674,-4.2818,-1.9288,0.25751,0,4,0.8,1
2.2282e-11,3.5669,-5.2621,-1.6839,0.36237,0,4,0.9,0
2.2282e-11,3.5669,-5.2621,-1.6839,0.36237,0,4,0.9,1
2.5114e-12,3.5669,-6.2431,-1.0224,0.42777,-9.9902e-22,4,1,0
2.5114e-12,3.5669,-6.2431,-1.0224,0.42777,-9.9902e-22,4,1,1
1.7644e-12,3.5669,-7.2241,-0.26071,0.45462,-5.8287e-21,4,1.1,0
