"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-2.3241,-41.564,0,-2.1604,0,-8,4,0
0,-2.3241,-41.564,0,-2.1604,0,-8,4,1
0,-3.1872,-42.427,0,-2.5051,0,-7.9,4,1
0,-3.1872,-42.427,0,-2.5051,0,-7.9,4,0
0,-3.2863,-42.526,0,-2.5498,0,-7.8,4,1
0,-3.2863,-42.526,0,-2.5498,0,-7.8,4,0
0,-2.6017,-41.842,0,-2.2847,0,-7.7,4,1
0,-2.6017,-41.842,0,-2.2847,0,-7.7,4,0
0,-2.584,-41.824,0,-2.2768,0,-7.6,4,1
0,-2.584,-41.824,0,-2.2768,0,-7.6,4,0
0,-2.3612,-41.601,0,-2.1763,0,-7.5,4,1
0,-2.3612,-41.601,0,-2.1763,0,-7.5,4,0
0,-2.1474,-41.387,0,-2.0763,0,-7.4,4,1
0,-2.1474,-41.387,0,-2.0763,0,-7.4,4,0
0,-1.9599,-41.2,0,-1.9842,0,-7.3,4,1
0,-1.9599,-41.2,0,-1.9842,0,-7.3,4,0
0,-1.7703,-41.01,0,-1.8867,0,-7.2,4,1
0,-1.7703,-41.01,0,-1.8867,0,-7.2,4,0
0,-1.5955,-40.836,-1.9373e-15,-1.792,1.9373e-16,-7.1,4,1
0,-1.5955,-40.836,-1.9373e-15,-1.792,1.9373e-16,-7.1,4,0
0,-1.4331,-40.673,-1.9373e-15,-1.699,5.6076e-16,-7,4,1
0,-1.4331,-40.673,-1.9373e-15,-1.699,5.6076e-16,-7,4,0
0,-1.2833,-40.523,1.7357e-15,-1.6081,5.4059e-16,-6.9,4,1
0,-1.2833,-40.523,1.7357e-15,-1.6081,5.4059e-16,-6.9,4,0
0,-1.1463,-40.386,1.7357e-15,-1.5199,1.7357e-16,-6.8,4,1
0,-1.1463,-40.386,1.7357e-15,-1.5199,1.7357e-16,-6.8,4,0
0,-1.0213,-40.261,0,-1.4345,0,-6.7,4,1
0,-1.0213,-40.261,0,-1.4345,0,-6.7,4,0
0,-0.90764,-40.148,0,-1.352,0,-6.6,4,1
0,-0.90764,-40.148,0,-1.352,0,-6.6,4,0
0,-0.80447,-40.044,0,-1.2724,0,-6.5,4,1
0,-0.80447,-40.044,0,-1.2724,0,-6.5,4,0
0,-0.71099,-39.951,0,-1.1956,0,-6.4,4,1
0,-0.71099,-39.951,0,-1.1956,0,-6.4,4,0
0,-0.62642,-39.866,0,-1.1218,0,-6.3,4,1
0,-0.62642,-39.866,0,-1.1218,0,-6.3,4,0
0,-0.55005,-39.79,0,-1.0507,0,-6.2,4,1
0,-0.55005,-39.79,0,-1.0507,0,-6.2,4,0
0,-0.48124,-39.721,0,-0.98243,0,-6.1,4,1
0,-0.48124,-39.721,0,-0.98243,0,-6.1,4,0
0,-0.4194,-39.659,0,-0.91682,0,-6,4,1
0,-0.4194,-39.659,0,-0.91682,0,-6,4,0
0,-0.36402,-39.604,0,-0.85387,0,-5.9,4,1
0,-0.36402,-39.604,0,-0.85387,0,-5.9,4,0
0,-0.31458,-39.555,0,-0.79356,0,-5.8,4,1
0,-0.31458,-39.555,0,-0.79356,0,-5.8,4,0
0,-0.27061,-39.511,0,-0.73586,0,-5.7,4,1
0,-0.27061,-39.511,0,-0.73586,0,-5.7,4,0
0,-0.23167,-39.472,-7.2586e-16,-0.68072,7.2586e-17,-5.6,4,1
0,-0.23167,-39.472,-7.2586e-16,-0.68072,7.2586e-17,-5.6,4,0
0,-0.19731,-39.437,-5.7038e-17,-0.62811,1.3947e-16,-5.5,4,1
0,-0.19731,-39.437,-5.7038e-17,-0.62811,1.3947e-16,-5.5,4,0
0,-0.16709,-39.407,6.6882e-16,-0.57793,6.6882e-17,-5.4,4,1
0,-0.16709,-39.407,6.6882e-16,-0.57793,6.6882e-17,-5.4,4,0
0,-0.14062,-39.381,0,-0.53009,0,-5.3,4,1
0,-0.14062,-39.381,0,-0.53009,0,-5.3,4,0
0,-0.11749,-39.357,0,-0.48448,0,-5.2,4,1
0,-0.11749,-39.357,0,-0.48448,0,-5.2,4,0
0,-0.097351,-39.337,0,-0.44095,0,-5.1,4,1
0,-0.097351,-39.337,0,-0.44095,0,-5.1,4,0
0,-0.079877,-39.32,0,-0.39936,0,-5,4,1
0,-0.079877,-39.32,0,-0.39936,0,-5,4,0
0,-0.06478,-39.305,0,-0.35958,0,-4.9,4,1
0,-0.06478,-39.305,0,-0.35958,0,-4.9,4,0
0,-0.051806,-39.292,0,-0.32149,0,-4.8,4,1
0,-0.051806,-39.292,0,-0.32149,0,-4.8,4,0
0,-0.040738,-39.281,0,-0.28502,0,-4.7,4,1
0,-0.040738,-39.281,0,-0.28502,0,-4.7,4,0
0,-0.031388,-39.271,0,-0.25009,0,-4.6,4,1
0,-0.031388,-39.271,0,-0.25009,0,-4.6,4,0
0,-0.023588,-39.264,0,-0.2167,0,-4.5,4,1
0,-0.023588,-39.264,0,-0.2167,0,-4.5,4,0
0,-0.017188,-39.257,0,-0.18487,0,-4.4,4,1
0,-0.017188,-39.257,0,-0.18487,0,-4.4,4,0
0,-0.012053,-39.252,0,-0.15467,0,-4.3,4,1
0,-0.012053,-39.252,0,-0.15467,0,-4.3,4,0
0,-0.0080425,-39.248,0,-0.12617,0,-4.2,4,1
0,-0.0080425,-39.248,0,-0.12617,0,-4.2,4,0
0,-0.0050142,-39.245,0,-0.099393,0,-4.1,4,1
0,-0.0050142,-39.245,0,-0.099393,0,-4.1,4,0
0,-0.0028293,-39.243,0,-0.074334,0,-4,4,1
0,-0.0028293,-39.243,0,-0.074334,0,-4,4,0
0,-0.0013493,-39.241,0,-0.050743,0,-3.9,4,1
0,-0.0013493,-39.241,0,-0.050743,0,-3.9,4,0
0,-0.00045425,-39.24,0,-0.028076,0,-3.8,4,1
0,-0.00045425,-39.24,0,-0.028076,0,-3.8,4,0
0,-7.0798e-05,-39.24,-0.0047211,-0.005122,4.2757e-22,-3.7,4,1
0,-7.0798e-05,-39.24,-0.0047211,-0.005122,4.2757e-22,-3.7,4,0
0,0,-39.24,-0.0089161,0.017876,1.6338e-21,-3.6,4,1
0,0,-39.24,-0.0089161,0.017876,1.6338e-21,-3.6,4,0
0,0,-39.24,-0.0080156,0.039715,1.344e-21,-3.5,4,1
0,0,-39.24,-0.0080156,0.039715,1.344e-21,-3.5,4,0
0,0,-39.24,-0.0075835,0.060183,-1.9521e-22,-3.4,4,1
0,0,-39.24,-0.0075835,0.060183,-1.9521e-22,-3.4,4,0
0,0,-39.24,-0.0079856,0.078364,-1.1787e-21,-3.3,4,1
0,0,-39.24,-0.0079856,0.078364,-1.1787e-21,-3.3,4,0
0,0,-39.24,-0.0093691,0.093709,-2.3166e-21,-3.2,4,1
0,0,-39.24,-0.0093691,0.093709,-2.3166e-21,-3.2,4,0
0,0,-39.24,-0.011479,0.10645,5.9251e-22,-3.1,4,1
0,0,-39.24,-0.011479,0.10645,5.9251e-22,-3.1,4,0
0,0,-39.24,-0.013964,0.11687,4.6923e-21,-3,4,1
0,0,-39.24,-0.013964,0.11687,4.6923e-21,-3,4,0
0,0,-39.24,-0.016463,0.12534,2.6289e-21,-2.9,4,1
0,0,-39.24,-0.016463,0.12534,2.6289e-21,-2.9,4,0
0,0,-39.24,-0.018671,0.13212,0,-2.8,4,1
0,0,-39.24,-0.018671,0.13212,0,-2.8,4,0
0,0,-39.24,-0.020438,0.13745,0,-2.7,4,1
0,0,-39.24,-0.020438,0.13745,0,-2.7,4,0
0,0,-39.24,-0.021688,0.14149,0,-2.6,4,1
0,0,-39.24,-0.021688,0.14149,0,-2.6,4,0
0,0,-39.24,-0.022426,0.14437,0,-2.5,4,1
0,0,-39.24,-0.022426,0.14437,0,-2.5,4,0
0,0,-39.24,-0.022691,0.1462,-1.035e-20,-2.4,4,1
0,0,-39.24,-0.022691,0.1462,-1.035e-20,-2.4,4,0
0,0,-39.24,-0.022539,0.14708,-2.108e-20,-2.3,4,1
0,0,-39.24,-0.022539,0.14708,-2.108e-20,-2.3,4,0
0,0,-39.24,-0.022043,0.14711,-1.073e-20,-2.2,4,1
0,0,-39.24,-0.022043,0.14711,-1.073e-20,-2.2,4,0
0,0,-39.24,-0.021263,0.14637,0,-2.1,4,1
0,0,-39.24,-0.021263,0.14637,0,-2.1,4,0
0,0,-39.24,-0.020248,0.14495,5.2397e-21,-2,4,1
0,0,-39.24,-0.020248,0.14495,5.2397e-21,-2,4,0
0,0,-39.24,-0.01905,0.14293,5.2397e-21,-1.9,4,1
