"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-2.9218,-42.162,0,-2.4224,0,-8,4,0
0,-2.9218,-42.162,0,-2.4224,0,-8,4,1
0,-3.2371,-42.477,0,-2.5467,0,-7.9,4,1
0,-3.2371,-42.477,0,-2.5467,0,-7.9,4,0
0,-3.1496,-42.39,0,-2.5105,0,-7.8,4,1
0,-3.1496,-42.39,0,-2.5105,0,-7.8,4,0
0,-2.7395,-41.98,0,-2.3471,0,-7.7,4,1
0,-2.7395,-41.98,0,-2.3471,0,-7.7,4,0
0,-2.6016,-41.842,0,-2.2873,0,-7.6,4,1
0,-2.6016,-41.842,0,-2.2873,0,-7.6,4,0
0,-2.3545,-41.595,0,-2.177,0,-7.5,4,1
0,-2.3545,-41.595,0,-2.177,0,-7.5,4,0
0,-2.1412,-41.381,0,-2.0769,0,-7.4,4,1
0,-2.1412,-41.381,0,-2.0769,0,-7.4,4,0
0,-1.9469,-41.187,0,-1.9808,0,-7.3,4,1
0,-1.9469,-41.187,0,-1.9808,0,-7.3,4,0
0,-1.7609,-41.001,0,-1.8839,0,-7.2,4,1
0,-1.7609,-41.001,0,-1.8839,0,-7.2,4,0
0,-1.5901,-40.83,-1.9357e-15,-1.7899,1.9357e-16,-7.1,4,1
0,-1.5901,-40.83,-1.9357e-15,-1.7899,1.9357e-16,-7.1,4,0
0,-1.4323,-40.672,-1.9357e-15,-1.6982,5.6058e-16,-7,4,1
0,-1.4323,-40.672,-1.9357e-15,-1.6982,5.6058e-16,-7,4,0
0,-1.2866,-40.527,1.7372e-15,-1.6088,5.4074e-16,-6.9,4,1
0,-1.2866,-40.527,1.7372e-15,-1.6088,5.4074e-16,-6.9,4,0
0,-1.1527,-40.393,1.7372e-15,-1.522,1.7372e-16,-6.8,4,1
0,-1.1527,-40.393,1.7372e-15,-1.522,1.7372e-16,-6.8,4,0
0,-1.0299,-40.27,0,-1.4379,0,-6.7,4,1
0,-1.0299,-40.27,0,-1.4379,0,-6.7,4,0
0,-0.91742,-40.157,0,-1.3564,0,-6.6,4,1
0,-0.91742,-40.157,0,-1.3564,0,-6.6,4,0
0,-0.81475,-40.055,0,-1.2777,0,-6.5,4,1
0,-0.81475,-40.055,0,-1.2777,0,-6.5,4,0
0,-0.72126,-39.961,0,-1.2016,0,-6.4,4,1
0,-0.72126,-39.961,0,-1.2016,0,-6.4,4,0
0,-0.63636,-39.876,0,-1.1283,0,-6.3,4,1
0,-0.63636,-39.876,0,-1.1283,0,-6.3,4,0
0,-0.55947,-39.799,0,-1.0576,0,-6.2,4,1
0,-0.55947,-39.799,0,-1.0576,0,-6.2,4,0
0,-0.49006,-39.73,0,-0.98961,0,-6.1,4,1
0,-0.49006,-39.73,0,-0.98961,0,-6.1,4,0
0,-0.42761,-39.668,0,-0.92422,0,-6,4,1
0,-0.42761,-39.668,0,-0.92422,0,-6,4,0
0,-0.37164,-39.612,0,-0.86146,0,-5.9,4,1
0,-0.37164,-39.612,0,-0.86146,0,-5.9,4,0
0,-0.32165,-39.562,0,-0.80132,0,-5.8,4,1
0,-0.32165,-39.562,0,-0.80132,0,-5.8,4,0
0,-0.27718,-39.517,0,-0.74378,0,-5.7,4,1
0,-0.27718,-39.517,0,-0.74378,0,-5.7,4,0
0,-0.23777,-39.478,-7.3492e-16,-0.68881,7.3492e-17,-5.6,4,1
0,-0.23777,-39.478,-7.3492e-16,-0.68881,7.3492e-17,-5.6,4,0
0,-0.20297,-39.443,-5.6883e-17,-0.63634,1.413e-16,-5.5,4,1
0,-0.20297,-39.443,-5.6883e-17,-0.63634,1.413e-16,-5.5,4,0
0,-0.17233,-39.412,6.7804e-16,-0.58629,6.7804e-17,-5.4,4,1
0,-0.17233,-39.412,6.7804e-16,-0.58629,6.7804e-17,-5.4,4,0
0,-0.14543,-39.385,0,-0.53854,0,-5.3,4,1
0,-0.14543,-39.385,0,-0.53854,0,-5.3,4,0
0,-0.12189,-39.362,0,-0.49297,0,-5.2,4,1
0,-0.12189,-39.362,0,-0.49297,0,-5.2,4,0
0,-0.10134,-39.341,0,-0.44944,0,-5.1,4,1
0,-0.10134,-39.341,0,-0.44944,0,-5.1,4,0
0,-0.083448,-39.323,0,-0.40778,0,-5,4,1
0,-0.083448,-39.323,0,-0.40778,0,-5,4,0
0,-0.067939,-39.308,0,-0.36787,0,-4.9,4,1
0,-0.067939,-39.308,0,-0.36787,0,-4.9,4,0
0,-0.05456,-39.295,0,-0.32959,0,-4.8,4,1
0,-0.05456,-39.295,0,-0.32959,0,-4.8,4,0
0,-0.043101,-39.283,0,-0.29286,0,-4.7,4,1
0,-0.043101,-39.283,0,-0.29286,0,-4.7,4,0
0,-0.033376,-39.273,0,-0.25761,0,-4.6,4,1
0,-0.033376,-39.273,0,-0.25761,0,-4.6,4,0
0,-0.025223,-39.265,0,-0.22384,0,-4.5,4,1
0,-0.025223,-39.265,0,-0.22384,0,-4.5,4,0
0,-0.018498,-39.258,0,-0.19156,0,-4.4,4,1
0,-0.018498,-39.258,0,-0.19156,0,-4.4,4,0
