"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
0,-1.0998,-40.34,0,-1.4821,0,-6.7,4,1
0,-1.0998,-40.34,0,-1.4821,0,-6.7,4,0
0,-0.99213,-40.232,0,-1.4076,0,-6.6,4,1
0,-0.99213,-40.232,0,-1.4076,0,-6.6,4,0
0,-0.89347,-40.133,0,-1.3356,0,-6.5,4,1
0,-0.89347,-40.133,0,-1.3356,0,-6.5,4,0
0,-0.80294,-40.043,0,-1.2659,0,-6.4,4,1
0,-0.80294,-40.043,0,-1.2659,0,-6.4,4,0
0,-0.7197,-39.96,0,-1.1982,0,-6.3,4,1
0,-0.7197,-39.96,0,-1.1982,0,-6.3,4,0
0,-0.64308,-39.883,0,-1.1323,0,-6.2,4,1
0,-0.64308,-39.883,0,-1.1323,0,-6.2,4,0
0,-0.57254,-39.813,0,-1.068,0,-6.1,4,1
0,-0.57254,-39.813,0,-1.068,0,-6.1,4,0
0,-0.50763,-39.748,0,-1.0053,0,-6,4,1
0,-0.50763,-39.748,0,-1.0053,0,-6,4,0
0,-0.448,-39.688,0,-0.9441,0,-5.9,4,1
0,-0.448,-39.688,0,-0.9441,0,-5.9,4,0
0,-0.39337,-39.633,0,-0.88438,0,-5.8,4,1
0,-0.39337,-39.633,0,-0.88438,0,-5.8,4,0
0,-0.34348,-39.583,0,-0.82615,0,-5.7,4,1
0,-0.34348,-39.583,0,-0.82615,0,-5.7,4,0
0,-0.29811,-39.538,-8.2319e-16,-0.76944,8.2319e-17,-5.6,4,1
0,-0.29811,-39.538,-8.2319e-16,-0.76944,8.2319e-17,-5.6,4,0
0,-0.25705,-39.497,-6.0341e-17,-0.71429,1.586e-16,-5.5,4,1
0,-0.25705,-39.497,-6.0341e-17,-0.71429,1.586e-16,-5.5,4,0
0,-0.22008,-39.46,7.6285e-16,-0.66078,7.6285e-17,-5.4,4,1
0,-0.22008,-39.46,7.6285e-16,-0.66078,7.6285e-17,-5.4,4,0
0,-0.18701,-39.427,0,-0.60897,0,-5.3,4,1
0,-0.18701,-39.427,0,-0.60897,0,-5.3,4,0
0,-0.15761,-39.398,0,-0.55893,0,-5.2,4,1
0,-0.15761,-39.398,0,-0.55893,0,-5.2,4,0
0,-0.13166,-39.372,0,-0.51072,0,-5.1,4,1
0,-0.13166,-39.372,0,-0.51072,0,-5.1,4,0
0,-0.1089,-39.349,0,-0.46438,0,-5,4,1
0,-0.1089,-39.349,0,-0.46438,0,-5,4,0
0,-0.089093,-39.329,0,-0.41992,0,-4.9,4,1
0,-0.089093,-39.329,0,-0.41992,0,-4.9,4,0
0,-0.07198,-39.312,0,-0.37732,0,-4.8,4,1
0,-0.07198,-39.312,0,-0.37732,0,-4.8,4,0
0,-0.057314,-39.297,0,-0.33656,0,-4.7,4,1
0,-0.057314,-39.297,0,-0.33656,0,-4.7,4,0
0,-0.044863,-39.285,0,-0.29762,0,-4.6,4,1
0,-0.044863,-39.285,0,-0.29762,0,-4.6,4,0
0,-0.034407,-39.274,0,-0.26047,0,-4.5,4,1
0,-0.034407,-39.274,0,-0.26047,0,-4.5,4,0
0,-0.025751,-39.266,0,-0.22516,0,-4.4,4,1
0,-0.025751,-39.266,0,-0.22516,0,-4.4,4,0
0,-0.018714,-39.259,0,-0.19173,0,-4.3,4,1
0,-0.018714,-39.259,0,-0.19173,0,-4.3,4,0
0,-0.013115,-39.253,0,-0.16027,0,-4.2,4,1
0,-0.013115,-39.253,0,-0.16027,0,-4.2,4,0
0,-0.0087697,-39.249,0,-0.13076,0,-4.1,4,1
0,-0.0087697,-39.249,0,-0.13076,0,-4.1,4,0
0,-0.005508,-39.246,0,-0.10328,0,-4,4,1
0,-0.005508,-39.246,0,-0.10328,0,-4,4,0
0,-0.0031514,-39.243,0,-0.077617,0,-3.9,4,1
0,-0.0031514,-39.243,0,-0.077617,0,-3.9,4,0
0,-0.0015281,-39.242,0,-0.053229,0,-3.8,4,1
0,-0.0015281,-39.242,0,-0.053229,0,-3.8,4,0
0,-0.00051157,-39.241,0,-0.028694,0,-3.7,4,1
0,-0.00051157,-39.241,0,-0.028694,0,-3.7,4,0
0,-7.0463e-05,-39.24,-0.0046534,-0.0038755,-8.8668e-21,-3.6,4,1
0,-7.0463e-05,-39.24,-0.0046534,-0.0038755,-8.8668e-21,-3.6,4,0
0,0,-39.24,-0.0088742,0.020122,-1.5063e-20,-3.5,4,1
0,0,-39.24,-0.0088742,0.020122,-1.5063e-20,-3.5,4,0
0,0,-39.24,-0.0082666,0.043133,-5.2431e-21,-3.4,4,1
0,0,-39.24,-0.0082666,0.043133,-5.2431e-21,-3.4,4,0
0,0,-39.24,-0.0083614,0.064349,-2.3181e-21,-3.3,4,1
0,0,-39.24,-0.0083614,0.064349,-2.3181e-21,-3.3,4,0
0,0,-39.24,-0.0092993,0.083141,-4.4649e-21,-3.2,4,1
0,0,-39.24,-0.0092993,0.083141,-4.4649e-21,-3.2,4,0
0,0,-39.24,-0.010915,0.099664,-2.1451e-21,-3.1,4,1
0,0,-39.24,-0.010915,0.099664,-2.1451e-21,-3.1,4,0
0,0,-39.24,-0.013001,0.11413,-4.0604e-21,-3,4,1
0,0,-39.24,-0.013001,0.11413,-4.0604e-21,-3,4,0
0,0,-39.24,-0.015272,0.12686,-3.1091e-21,-2.9,4,1
0,0,-39.24,-0.015272,0.12686,-3.1091e-21,-2.9,4,0
0,0,-39.24,-0.017441,0.13813,0,-2.8,4,1
0,0,-39.24,-0.017441,0.13813,0,-2.8,4,0
0,0,-39.24,-0.019338,0.14821,0,-2.7,4,1
0,0,-39.24,-0.019338,0.14821,0,-2.7,4,0
0,0,-39.24,-0.020844,0.15728,0,-2.6,4,1
0,0,-39.24,-0.020844,0.15728,0,-2.6,4,0
0,0,-39.24,-0.021923,0.16553,0,-2.5,4,1
0,0,-39.24,-0.021923,0.16553,0,-2.5,4,0
0,0,-39.24,-0.022577,0.17308,3.4095e-20,-2.4,4,1
0,0,-39.24,-0.022577,0.17308,3.4095e-20,-2.4,4,0
0,0,-39.24,-0.022835,0.18005,7.2952e-20,-2.3,4,1
0,0,-39.24,-0.022835,0.18005,7.2952e-20,-2.3,4,0
0,0,-39.24,-0.022754,0.18656,3.8857e-20,-2.2,4,1
0,0,-39.24,-0.022754,0.18656,3.8857e-20,-2.2,4,0
0,0,-39.24,-0.02238,0.19268,0,-2.1,4,1
0,0,-39.24,-0.02238,0.19268,0,-2.1,4,0
0,0,-39.24,-0.021754,0.19849,-2.6714e-20,-2,4,1
0,0,-39.24,-0.021754,0.19849,-2.6714e-20,-2,4,0
0,0,-39.24,-0.020924,0.20408,-2.6714e-20,-1.9,4,1
0,0,-39.24,-0.020924,0.20408,-2.6714e-20,-1.9,4,0
0,0,-39.24,-0.019927,0.2095,-3.1546e-20,-1.8,4,1
0,0,-39.24,-0.019927,0.2095,-3.1546e-20,-1.8,4,0
0,0,-39.24,-0.0188,0.2148,-1.0055e-19,-1.7,4,1
0,0,-39.24,-0.0188,0.2148,-1.0055e-19,-1.7,4,0
0,0,-39.24,-0.017573,0.22004,2.3812e-21,-1.6,4,1
0,0,-39.24,-0.017573,0.22004,2.3812e-21,-1.6,4,0
0,0,-39.24,-0.016272,0.22526,1.4867e-19,-1.5,4,1
0,0,-39.24,-0.016272,0.22526,1.4867e-19,-1.5,4,0
0,0,-39.24,-0.014918,0.23047,7.7291e-20,-1.4,4,1
0,0,-39.24,-0.014918,0.23047,7.7291e-20,-1.4,4,0
0,0,-39.24,-0.013529,0.23573,8.6417e-20,-1.3,4,1
0,0,-39.24,-0.013529,0.23573,8.6417e-20,-1.3,4,0
0,0,-39.24,-0.012128,0.24104,1.772e-19,-1.2,4,1
0,0,-39.24,-0.012128,0.24104,1.772e-19,-1.2,4,0
0,0,-39.24,-0.010728,0.24642,9.0786e-20,-1.1,4,1
0,0,-39.24,-0.010728,0.24642,9.0786e-20,-1.1,4,0
0,0,-39.24,-0.0093386,0.25189,0,-1,4,1
0,0,-39.24,-0.0093386,0.25189,0,-1,4,0
0,0,-39.24,-0.007971,0.25746,0,-0.9,4,1
0,0,-39.24,-0.007971,0.25746,0,-0.9,4,0
0,0,-39.24,-0.006631,0.26311,0,-0.8,4,1
0,0,-39.24,-0.006631,0.26311,0,-0.8,4,0
0,0,-39.24,-0.0053246,0.26886,0,-0.7,4,1
0,0,-39.24,-0.0053246,0.26886,0,-0.7,4,0
0,0,-39.24,-0.0040557,0.2747,0,-0.6,4,1
0,0,-39.24,-0.0040557,0.2747,0,-0.6,4,0
0,0,-39.24,-0.0028258,0.28061,0,-0.5,4,1
0,0,-39.24,-0.0028258,0.28061,0,-0.5,4,0
0,0,-39.24,-0.0016375,0.28658,-1.1932e-19,-0.4,4,1
0,0,-39.24,-0.0016375,0.28658,-1.1932e-19,-0.4,4,0
0,0,-39.24,-0.0004898,0.29259,-2.4095e-19,-0.3,4,1
0,0,-39.24,-0.0004898,0.29259,-2.4095e-19,-0.3,4,0
0,0,-39.24,0.00061618,0.29862,-1.2162e-19,-0.2,4,1
0,0,-39.24,0.00061618,0.29862,-1.2162e-19,-0.2,4,0
0,0,-39.24,0.001682,0.30463,0,-0.1,4,1
0,0,-39.24,0.001682,0.30463,0,-0.1,4,0
0,0,-39.24,0.002709,0.31058,-4.3739e-36,-2.9606e-16,4,1
0,0,-39.24,0.002709,0.31058,-4.3739e-36,-2.9606e-16,4,0
0,0,-39.24,0.0036969,0.31645,-4.3739e-36,0.1,4,1
0,0,-39.24,0.0036969,0.31645,-4.3739e-36,0.1,4,0
0,0,-39.24,0.0046487,0.32218,-6.3393e-20,0.2,4,1
0,0,-39.24,0.0046487,0.32218,-6.3393e-20,0.2,4,0
0,0,-39.24,0.0055667,0.32773,-1.266e-19,0.3,4,1
0,0,-39.24,0.0055667,0.32773,-1.266e-19,0.3,4,0
0,0,-39.24,0.0064511,0.33304,-6.321e-20,0.4,4,1
0,0,-39.24,0.0064511,0.33304,-6.321e-20,0.4,4,0
0,0,-39.24,0.0073031,0.33805,-6.2094e-20,0.5,4,1
0,0,-39.24,0.0073031,0.33805,-6.2094e-20,0.5,4,0
0,0,-39.24,0.0081246,0.34271,-9.422e-22,0.6,4,1
0,0,-39.24,0.0081246,0.34271,-9.422e-22,0.6,4,0
0,0,-39.24,0.0089153,0.34694,1.8105e-19,0.7,4,1
0,0,-39.24,0.0089153,0.34694,1.8105e-19,0.7,4,0
0,0,-39.24,0.0096754,0.35069,6.1411e-20,0.8,4,1
0,0,-39.24,0.0096754,0.35069,6.1411e-20,0.8,4,0
0,0,-39.24,0.010405,0.35388,-1.7169e-21,0.9,4,1
0,0,-39.24,0.010405,0.35388,-1.7169e-21,0.9,4,0
0,0,-39.24,0.011102,0.35645,1.6639e-19,1,4,1
0,0,-39.24,0.011102,0.35645,1.6639e-19,1,4,0
0,0,-39.24,0.011766,0.35834,5.7013e-20,1.1,4,1
0,0,-39.24,0.011766,0.35834,5.7013e-20,1.1,4,0
0,0,-39.24,0.012395,0.35948,-2.4285e-21,1.2,4,1
0,0,-39.24,0.012395,0.35948,-2.4285e-21,1.2,4,0
0,0,-39.24,0.012987,0.35981,1.473e-19,1.3,4,1
0,0,-39.24,0.012987,0.35981,1.473e-19,1.3,4,0
0,0,-39.24,0.01354,0.35926,1.4474e-19,1.4,4,1
0,0,-39.24,0.01354,0.35926,1.4474e-19,1.4,4,0
0,0,-39.24,0.014051,0.3578,1.7372e-19,1.5,4,1
0,0,-39.24,0.014051,0.3578,1.7372e-19,1.5,4,0
0,0,-39.24,0.014517,0.35536,2.0354e-19,1.6,4,1
0,0,-39.24,0.014517,0.35536,2.0354e-19,1.6,4,0
0,0,-39.24,0.014938,0.35192,7.744e-20,1.7,4,1
0,0,-39.24,0.014938,0.35192,7.744e-20,1.7,4,0
0,0,-39.24,0.015309,0.34744,0,1.8,4,1
0,0,-39.24,0.015309,0.34744,0,1.8,4,0
0,0,-39.24,0.015629,0.34189,-1.5811e-21,1.9,4,1
0,0,-39.24,0.015629,0.34189,-1.5811e-21,1.9,4,0
0,0,-39.24,0.015896,0.33525,-4.689e-21,2,4,1
0,0,-39.24,0.015896,0.33525,-4.689e-21,2,4,0
0,0,-39.24,0.016109,0.32752,-6.1288e-21,2.1,4,1
0,0,-39.24,0.016109,0.32752,-6.1288e-21,2.1,4,0
0,0,-39.24,0.016268,0.3187,1.4153e-20,2.2,4,1
0,0,-39.24,0.016268,0.3187,1.4153e-20,2.2,4,0
0,0,-39.24,0.016372,0.30879,3.3042e-20,2.3,4,1
0,0,-39.24,0.016372,0.30879,3.3042e-20,2.3,4,0
0,0,-39.24,0.016422,0.29781,1.5868e-20,2.4,4,1
0,0,-39.24,0.016422,0.29781,1.5868e-20,2.4,4,0
0,0,-39.24,0.016418,0.28577,1.2073e-20,2.5,4,1
0,0,-39.24,0.016418,0.28577,1.2073e-20,2.5,4,0
0,0,-39.24,0.016362,0.2727,2.2946e-20,2.6,4,1
0,0,-39.24,0.016362,0.2727,2.2946e-20,2.6,4,0
0,0,-39.24,0.016257,0.25864,1.2891e-20,2.7,4,1
0,0,-39.24,0.016257,0.25864,1.2891e-20,2.7,4,0
0,0,-39.24,0.016104,0.24362,9.5755e-21,2.8,4,1
0,0,-39.24,0.016104,0.24362,9.5755e-21,2.8,4,0
0,0,-39.24,0.015906,0.22769,5.0548e-21,2.9,4,1
0,0,-39.24,0.015906,0.22769,5.0548e-21,2.9,4,0
0,0,-39.24,0.015668,0.21087,-7.0911e-21,3,4,1
0,0,-39.24,0.015668,0.21087,-7.0911e-21,3,4,0
0,0,-39.24,0.015394,0.19322,-3.1784e-21,3.1,4,1
0,0,-39.24,0.015394,0.19322,-3.1784e-21,3.1,4,0
0,0,-39.24,0.015088,0.17478,1.8236e-21,3.2,4,1
0,0,-39.24,0.015088,0.17478,1.8236e-21,3.2,4,0
0,0,-39.24,0.014757,0.15559,4.14e-22,3.3,4,1
0,0,-39.24,0.014757,0.15559,4.14e-22,3.3,4,0
0,0,-39.24,0.014408,0.13569,-1.1369e-21,3.4,4,1
0,0,-39.24,0.014408,0.13569,-1.1369e-21,3.4,4,0
0,0,-39.24,0.014052,0.1151,-2.6225e-21,3.5,4,1
0,0,-39.24,0.014052,0.1151,-2.6225e-21,3.5,4,0
0,0,-39.24,0.013706,0.093822,-1.5038e-21,3.6,4,1
0,0,-39.24,0.013706,0.093822,-1.5038e-21,3.6,4,0
0,0,-39.24,0.013398,0.071851,1.9736e-22,3.7,4,1
0,0,-39.24,0.013398,0.071851,1.9736e-22,3.7,4,0
0,0,-39.24,0.013194,0.049113,4.7121e-22,3.8,4,1
0,0,-39.24,0.013194,0.049113,4.7121e-22,3.8,4,0
0,0,-39.24,0.013055,0.025227,2.5566e-22,3.9,4,1
0,0,-39.24,0.013055,0.025227,2.5566e-22,3.9,4,0
0,0,-39.24,0.01298,0.012913,0,4,4,1
0,0,-39.24,0.01298,0.012913,0,4,4,0
