"alpha.water","p_rgh","p","U:0","U:1","U:2","Points:0","Points:1","Points:2"
1,0,-39240,-0.0088618,2.1447,1.6363e-20,-8,4,0
1,0,-39240,-0.0088618,2.1447,1.6363e-20,-8,4,1
1,0,-39240,-0.017874,2.1513,3.3043e-20,-7.9,4,1
1,0,-39240,-0.017874,2.1513,3.3043e-20,-7.9,4,0
1,0,-39240,-0.036366,2.171,2.4862e-20,-7.8,4,1
1,0,-39240,-0.036366,2.171,2.4862e-20,-7.8,4,0
1,0,-39240,-0.056135,2.2044,8.5472e-19,-7.7,4,1
1,0,-39240,-0.056135,2.2044,8.5472e-19,-7.7,4,0
1,0,-39240,-0.077928,2.2524,1.6566e-18,-7.6,4,1
1,0,-39240,-0.077928,2.2524,1.6566e-18,-7.6,4,0
1,0,-39240,-0.10265,2.316,6.9279e-19,-7.5,4,1
1,0,-39240,-0.10265,2.316,6.9279e-19,-7.5,4,0
1,0,-39240,-0.13145,2.3972,-2.0654e-18,-7.4,4,1
1,0,-39240,-0.13145,2.3972,-2.0654e-18,-7.4,4,0
1,0,-39240,-0.16581,2.4979,-3.8656e-18,-7.3,4,1
1,0,-39240,-0.16581,2.4979,-3.8656e-18,-7.3,4,0
1,0,-39240,-0.20777,2.6212,-2.8089e-18,-7.2,4,1
1,0,-39240,-0.20777,2.6212,-2.8089e-18,-7.2,4,0
1,0,-39240,-0.26012,2.7708,-3.2092e-18,-7.1,4,1
1,0,-39240,-0.26012,2.7708,-3.2092e-18,-7.1,4,0
1,0,-39240,-0.32683,2.9516,-2.1235e-18,-7,4,1
1,0,-39240,-0.32683,2.9516,-2.1235e-18,-7,4,0
1,0,-39240,-0.41369,3.1698,1.6996e-18,-6.9,4,1
1,0,-39240,-0.41369,3.1698,1.6996e-18,-6.9,4,0
1,0,-39240,-0.52934,3.4335,1.5134e-18,-6.8,4,1
1,0,-39240,-0.52934,3.4335,1.5134e-18,-6.8,4,0
1,0,-39240,-0.68703,3.753,0,-6.7,4,1
1,0,-39240,-0.68703,3.753,0,-6.7,4,0
1,0,-39240,-0.90779,4.1414,2.3086e-18,-6.6,4,1
1,0,-39240,-0.90779,4.1414,2.3086e-18,-6.6,4,0
1,0,-39240,-1.2264,4.6152,5.0591e-18,-6.5,4,1
1,0,-39240,-1.2264,4.6152,5.0591e-18,-6.5,4,0
1,0,-39240,-1.7031,5.1945,2.7505e-18,-6.4,4,1
1,0,-39240,-1.7031,5.1945,2.7505e-18,-6.4,4,0
0.99997,0,-39239,-2.439,5.9058,-8.3526e-18,-6.3,4,1
0.99997,0,-39239,-2.439,5.9058,-8.3526e-18,-6.3,4,0
0.99955,0,-39223,-3.6392,6.743,-1.8785e-17,-6.2,4,1
0.99955,0,-39223,-3.6392,6.743,-1.8785e-17,-6.2,4,0
0.99689,0,-39118,-5.6731,7.4568,-2.3126e-17,-6.1,4,1
0.99689,0,-39118,-5.6731,7.4568,-2.3126e-17,-6.1,4,0
0.79884,0,-31354,-8.5126,7.2278,-4.0923e-17,-6,4,1
0.79884,0,-31354,-8.5126,7.2278,-4.0923e-17,-6,4,0
0.35374,0,-13906,-11.615,5.0516,-3.9051e-17,-5.9,4,1
0.35374,0,-13906,-11.615,5.0516,-3.9051e-17,-5.9,4,0
0.055816,-0.36127,-2227.6,-6.5802,1.4743,-1.0823e-17,-5.8,4,1
0.055816,-0.36127,-2227.6,-6.5802,1.4743,-1.0823e-17,-5.8,4,0
0.0036142,-7.8772,-188.8,0,-2.957,0,-5.7,4,1
0.0036142,-7.8772,-188.8,0,-2.957,0,-5.7,4,0
0,-21.951,-61.191,-8.4321e-15,-6.542,8.4321e-16,-5.6,4,1
0,-21.951,-61.191,-8.4321e-15,-6.542,8.4321e-16,-5.6,4,0
0,-27.807,-67.047,-3.2012e-16,-7.4508,1.6544e-15,-5.5,4,1
0,-27.807,-67.047,-3.2012e-16,-7.4508,1.6544e-15,-5.5,4,0
0,-24.719,-63.959,8.112e-15,-7.0192,8.112e-16,-5.4,4,1
0,-24.719,-63.959,8.112e-15,-7.0192,8.112e-16,-5.4,4,0
0,-21.026,-60.266,0,-6.475,0,-5.3,4,1
0,-21.026,-60.266,0,-6.475,0,-5.3,4,0
0,-17.754,-56.994,0,-5.9508,0,-5.2,4,1
